#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
9.728450e-05	0.6334737816342737	0.015232613519963148	-0.0016439709007024282	0.010343304039232667	0	0
9.738500e-05	0.5339001558988101	-0.04491988128868385	0.010551529445320392	0.009982729866486306	0	0
9.748550e-05	0.5263531720225674	-0.032818998630968065	0.03637603457439727	0.009619667912563579	0	0
9.758600e-05	0.597662490027612	-0.009925329797223227	-0.005627151251345683	0.009254208655590944	0	0
9.768650e-05	0.6397954638612775	0.0208183475215482	-0.01790320675809164	0.008886443171123118	0	0
9.778700e-05	0.6647328504392863	-0.0015539896663795112	0.01263600407218921	0.008516463109446327	0	0
9.788750e-05	0.6375158559400107	0.01914621277219646	0.017810106506276253	0.008144360672738266	0	0
9.798800e-05	0.6451258946854137	-0.0064143296911684826	0.006232344903083134	0.007770228592090582	0	0
9.808850e-05	0.5947136613566458	-0.04696714393766787	0.03074727370544829	0.007394160104399326	0	0
9.818900e-05	0.5557029012316205	-0.10532530026159703	-0.026897451663671728	0.007016248929129775	0	0
9.828950e-05	0.5666193463139512	-0.0759390819966342	-0.08098791597964325	0.006636589244960581	0	0
9.839000e-05	0.6223641594285825	0.02974710357809518	-0.06937849091830939	0.0062552756663136816	0	0
9.849050e-05	0.6117923513127834	0.03230418784148131	0.0011764994462103427	0.005872403219775583	0	0
9.859100e-05	0.5623674316961766	-0.06658701112446169	0.03095290748547767	0.00548806732041593	0	0
9.869150e-05	0.585921649178671	-0.028927453195470326	-0.07490646954047418	0.005102363748009339	0	0
9.879200e-05	0.6102403455588034	0.000578491802839117	0.026026839558321573	0.00471538862316592	0	0
9.889250e-05	0.5375821152047895	-0.03794101623059057	-0.07119875559255667	0.004327238383377726	0	0
9.899300e-05	0.6069302973213949	-0.0299162029986583	0.024966001317292326	0.00393800975898536	0	0
9.909350e-05	0.5636035155939598	-0.014259541144579278	-0.03993206813171223	0.0035477997490720387	0	0
9.919400e-05	0.5118768344025594	-0.016100618898410416	-0.012388408885025048	0.0031567055972905956	0	0
9.929450e-05	0.5982363336866182	-0.03214827885534216	-0.005988108550013486	0.0027648247676295822	0	0
9.939500e-05	0.609954868423071	-0.03378692291421296	-0.02196948252679644	0.002372254920124234	0	0
9.949550e-05	0.5464877542122958	-0.0349195829301704	-0.0311897670336786	0.0019790938865190256	0	0
9.959600e-05	0.5125462697289271	0.013181523264066219	-0.05584860102215379	0.0015854396458869907	0	0
9.969650e-05	0.4949811153031068	-0.003999301294357007	-0.04889379757101805	0.0011913903002125493	0	0
9.979700e-05	0.5054410682591038	0.020366712457614077	-0.03541230718977162	0.000797044049943657	0	0
9.989750e-05	0.5895742616295089	0.02333884237559871	0.007890284438015083	0.0004024991695194193	0	0
9.999800e-05	0.5654871491542303	-0.05104894863515175	0.010344170286840622	7.85398287935466e-06	0	0
1.000985e-04	0.4575083022538378	0.02322960131372152	-0.056596793170467306	-0.00038679316104012294	0	0
1.001990e-04	0.5784019576408707	-0.05223683489716318	0.022404964058425354	-0.0007813439128145625	0	0
1.002995e-04	0.5710749551040488	-0.017979492371082265	-0.007901356211332826	-0.001175699947041344	0	0
1.004000e-04	0.482169157389159	0.0050660012552200245	-0.030175832591675215	-0.0015697629868431163	0	0
1.005005e-04	0.5133515894772676	-0.0031987459726823897	-0.021021718745173636	-0.00196343482835923	0	0
1.006010e-04	0.5625590228613229	-0.03933031572215427	0.01014489948854718	-0.0023566173652189333	0	0
1.007015e-04	0.4638675177172398	-0.0037786348520430025	-0.04316664967736753	-0.0027492126129904843	0	0
1.008020e-04	0.45710438001166304	-0.06783033972313295	-0.028215797151043595	-0.003141122733599448	0	0
1.009025e-04	0.482477328000714	-0.008299121439424207	-0.038619677246019155	-0.003532250059710946	0	0
1.010030e-04	0.4417250045946781	-0.012693289614324242	0.032462353371648475	-0.0039224971190691465	0	0
1.011035e-04	0.4205069686409797	-0.0038216483714152033	-0.00480366599957564	-0.004311766658788179	0	0
1.012040e-04	0.45537328776568314	-0.028967801284879496	-0.009487242976557226	-0.004699961669588293	0	0
1.013045e-04	0.44927693489737713	-0.056442481492353126	-0.001947592080375331	-0.00508698540997174	0	0
1.014050e-04	0.4540672241185259	-0.022299744195328344	0.03389819154934106	-0.005472741430331066	0	0
1.015055e-04	0.37319024531220135	-0.05977945702404536	-0.05970107209915123	-0.005857133596985507	0	0
1.016060e-04	0.3618188024087594	-0.03474467667694886	0.07520990907037996	-0.006240066116138244	0	0
1.017065e-04	0.36219339548427243	-0.07384035118508163	0.00969813725193655	-0.006621443557749031	0	0
1.018070e-04	0.36307452415206315	0.002885934372394952	-0.05426058077870071	-0.007001170879316166	0	0
1.019075e-04	0.36214515621977905	-0.06089687517653334	-0.05863597875445438	-0.0073791534495618516	0	0
1.020080e-04	0.32440308277480756	-0.018461881974300688	0.03263164618789744	-0.007755297072015247	0	0
1.021085e-04	0.35571629356281953	0.020830079139677573	-0.01727042608607444	-0.008129508008486976	0	0
1.022090e-04	0.1941920425328115	-0.039150024192212335	-0.0316698638016006	-0.008501693002429195	0	0
1.023095e-04	0.3050949424234953	-0.04702936607109722	0.009929583019165241	-0.008871759302176504	0	0
1.024100e-04	0.23910246206760988	-0.04048000659300199	-0.04179103684364943	-0.009239614684059778	0	0
1.025105e-04	0.19947347703491708	-0.02136997905595062	-0.04209236568454003	-0.009605167475389675	0	0
1.026110e-04	0.23486080061422926	-0.028979569143582077	-0.046392485984641234	-0.009968326577302	0	0
1.027115e-04	0.1815663809261349	-0.029621896420083626	-0.025973417702293965	-0.01032900148746007	0	0
1.028120e-04	0.15672384329071704	-0.04794946680136979	-0.05618243988093229	-0.010687102322609242	0	0
1.029125e-04	0.004344035267117033	-0.05244706857171291	0.03898057858251457	-0.01104253984097593	0	0
1.030130e-04	0.10982784043408483	-0.0442358827118379	0.004214559268807311	-0.011395225464508057	0	0
1.031135e-04	-0.010139297802466099	-0.06513408096811572	-0.011340869987686044	-0.011745071300948828	0	0
1.032140e-04	-0.015559218036513745	-0.03373604176279476	-0.0691539371436666	-0.012091990165740774	0	0
1.033145e-04	-0.05744519371270404	0.037247969978923406	0.01897529859176297	-0.012435895603752578	0	0
1.034150e-04	-0.05937669979961116	-0.07253546559152621	-0.00697287980824944	-0.012776701910824573	0	0
1.035155e-04	-0.1477339385586355	-0.053202436672050976	-0.08001144335186851	-0.013114324155126653	0	0
1.036160e-04	-0.16065206605609764	-0.05668565562236579	-0.030010946133603552	-0.013448678198324533	0	0
1.037165e-04	-0.13108403660023168	-0.043038512585792076	-0.03947896699553849	-0.013779680716547138	0	0
1.038170e-04	-0.2568697730614716	-0.025870651463433144	-0.01811218585597309	-0.01410724922115214	0	0
1.039175e-04	-0.2782269179012619	-0.0009383188398363105	-0.0829904938958633	-0.014431302079282608	0	0
1.040180e-04	-0.30514236081507373	-0.0060854566232464	-0.07088978045763976	-0.014751758534210386	0	0
1.041185e-04	-0.2983117379111188	-0.014759983622374477	-0.0481015087298234	-0.015068538725461876	0	0
1.042190e-04	-0.3746508604843058	-0.04845978398794637	-0.021946363775160786	-0.015381563708719362	0	0
1.043195e-04	-0.3289031626021747	-0.06495491550480276	-0.01403583029857507	-0.01569075547549518	0	0
1.044200e-04	-0.3083729680106949	-0.019843647192439265	0.017201894586738847	-0.015996036972571525	0	0
1.045205e-04	-0.41283296250629614	-0.07086656397552582	-0.06924875727376882	-0.016297332121203274	0	0
1.046210e-04	-0.4308498011769825	0.0006019209429876532	-0.046255676949607506	-0.016594565836077154	0	0
1.047215e-04	-0.3625863887027259	-0.02949614776435085	0.009801051747884548	-0.016887664044023795	0	0
1.048220e-04	-0.44550183455055475	-0.013579493751340653	0.014823378444103487	-0.017176553702477133	0	0
1.049225e-04	-0.42505191011100113	-0.0642309455873379	-0.04986914512646368	-0.017461162817677667	0	0
1.050230e-04	-0.42281271117603464	0.005614074606833383	0.015905927784015724	-0.017741420462613445	0	0
1.051235e-04	-0.5210888410643569	-0.04396842336709537	-0.055523466915856606	-0.01801725679469608	0	0
1.052240e-04	-0.47262807359550985	-0.041008452622036236	0.021990072938060233	-0.018288603073165956	0	0
1.053245e-04	-0.49355412685170164	-0.019678638888451585	-0.030171866975668895	-0.018555391676222815	0	0
1.054250e-04	-0.44550805398026927	-0.04212274093692218	-0.10589214829008856	-0.01881755611787811	0	0
1.055255e-04	-0.4233259371712613	-0.06804357770171662	-0.0416724480310305	-0.01907503106452341	0	0
1.056260e-04	-0.5181234141859196	-0.034468890763600143	-0.018058169804496458	-0.01932775235121255	0	0
1.057265e-04	-0.5007980466594856	0.001678904336993063	0.04124107271843202	-0.019575656997651604	0	0
1.058270e-04	-0.5230589460906315	0.016837241343070186	-0.028819400723097053	-0.01981868322389456	0	0
1.059275e-04	-0.5172509393730705	-0.00022080236860920612	-0.025122199533577323	-0.02005677046573913	0	0
1.060280e-04	-0.5215086017886914	-0.004054858737802574	-0.01792300221811071	-0.020289859389819986	0	0
1.061285e-04	-0.5132112404984084	-0.03769510526068472	-0.05486529356632723	-0.02051789190839495	0	0
1.062290e-04	-0.5844793511737963	-0.0012297552943191328	0.03178318805026657	-0.02074081119382129	0	0
1.063295e-04	-0.5909578837648887	-0.023325063083814098	-0.010234989776461844	-0.020958561692717318	0	0
1.064300e-04	-0.547400311017647	0.01247665521232262	-0.06553498019551685	-0.02117108913980685	0	0
1.065305e-04	-0.5768248960049492	-0.025610361348949968	-0.05580242780613603	-0.02137834057144292	0	0
1.066310e-04	-0.6057352507989976	0.017581824022205754	-0.012050528497872056	-0.021580264338806145	0	0
1.067315e-04	-0.5420405616458245	-0.055140893355837155	0.0024341082878910412	-0.021776810120776622	0	0
1.068320e-04	-0.55568889844813	-0.03984865430055557	-0.012560637469596082	-0.021967928936473962	0	0
1.069325e-04	-0.6254115299546895	-0.01594317621025739	-0.0662726100876132	-0.022153573157464093	0	0
1.070330e-04	-0.5974051361151153	-0.0420828016720302	-0.0055040620732540605	-0.02233369651962834	0	0
1.071335e-04	-0.60610551189723	-0.030463651312362894	-0.0007876380647245896	-0.02250825413469311	0	0
1.072340e-04	-0.5892218177640276	-0.0445780243520462	-0.04357118281105399	-0.022677202501416322	0	0
1.073345e-04	-0.6060392517788337	-0.07565928073250547	-0.033116502743521514	-0.022840499516428168	0	0
1.074350e-04	-0.6055116783055594	-0.07073979775341466	-0.051925658752307285	-0.022998104484723895	0	0
1.075355e-04	-0.5820088745523601	-0.009545352780089476	-0.04372690882653086	-0.023149978129805057	0	0
1.076360e-04	-0.6265540473893985	-0.04243334179472173	-0.02319126795470071	-0.023296082603467817	0	0
1.077365e-04	-0.6280519729921432	0.03448029817856016	0.003925792292982635	-0.023436381495234776	0	0
1.078370e-04	-0.6890960811804434	-0.04548873953434777	-0.05378598476251807	-0.023570839841429117	0	0
1.079375e-04	-0.6261435938205029	0.012038470722115469	0.002650500533339047	-0.02369942413388743	0	0
1.080380e-04	-0.6597942103666423	-0.023602893372991183	0.032479351201153306	-0.023822102328310616	0	0
1.081385e-04	-0.6069226328546167	-0.05112881515660013	0.007691763062028167	-0.0239388438522493	0	0
1.082390e-04	-0.6566335278120505	0.027822713916964056	0.0004594146253989226	-0.024049619612723006	0	0
1.083395e-04	-0.669619161057083	-0.07043943620904686	0.022099352397235678	-0.02415440200347012	0	0
1.084400e-04	-0.6633402981863465	0.02328909307435886	-0.004076675504955394	-0.024253164911827815	0	0
1.085405e-04	-0.6646198067522711	-0.03292805314447117	0.025990012403662503	-0.02434588372523948	0	0
1.086410e-04	-0.7166076209470823	-0.06872221678014805	0.0409949502577941	-0.024432535337388275	0	0
1.087415e-04	-0.6565558110951252	-0.03010251007622519	-0.04413579713357388	-0.024513098153955602	0	0
1.088420e-04	-0.6946617838137655	-0.0597746958103234	-0.012209110957192095	-0.02458755209800243	0	0
1.089425e-04	-0.6310058927750423	-0.00373226386132402	-0.012769664416181443	-0.02465587861497278	0	0
1.090430e-04	-0.6299640288658728	-0.019914544484603447	-0.02676822503787704	-0.02471806067731752	0	0
1.091435e-04	-0.6312338015432244	-0.02036683266334436	0.006549164485336	-0.024774082788737977	0	0
1.092440e-04	-0.651883442688952	-0.04048142966942871	0.03449758697428457	-0.02482393098804752	0	0
1.093445e-04	-0.6533048658706052	0.012882960383870386	0.04273046628832578	-0.024867592852651003	0	0
1.094450e-04	-0.6799844660491315	-0.037483690472064374	-0.025694172147221913	-0.02490505750164044	0	0
1.095455e-04	-0.6616602428598584	-0.001447202919459312	0.03779924049652795	-0.024936315598506717	0	0
1.096460e-04	-0.7004879157175234	0.04134532421717311	-0.07861927849634341	-0.024961359353466262	0	0
1.097465e-04	-0.6772056671032555	-0.012604742157534453	-0.01964091626156851	-0.024980182525402378	0	0
1.098470e-04	-0.6421370271652687	0.050573022564252314	-0.0030414743932434987	-0.02499278042342054	0	0
1.099475e-04	-0.619205055680192	-0.020911926854258123	-0.0435859053406803	-0.02499914990801743	0	0
1.100480e-04	-0.6690736185300729	-0.027080027456575204	0.02963192670004186	-0.024999289391863317	0	0
1.101485e-04	-0.6848915766993493	0.014046614227446812	-0.03978384360319131	-0.024993198840197645	0	0
1.102490e-04	-0.649878192049103	-0.052760781417993584	-0.03124453958464502	-0.02498087977083768	0	0
1.103495e-04	-0.6543853519444892	-0.03364665539336966	-0.009187508765506076	-0.024962335253800275	0	0
1.104500e-04	-0.6483571345871824	0.004257170594796796	-0.0036082744573102017	-0.024937569910536764	0	0
1.105505e-04	-0.665618287691167	0.017362363296477216	0.04217479136080839	-0.024906589912781316	0	0
1.106510e-04	-0.6766771123767132	-0.0054194951223314886	0.004603034371995705	-0.024869402981012798	0	0
1.107515e-04	-0.6966216872682206	-0.013176901268363128	-0.0032132109889841556	-0.024826018382530873	0	0
1.108520e-04	-0.676865778093483	-0.07679592855710599	0.019857140635133885	-0.02477644692914641	0	0
1.109525e-04	-0.6628029360461015	-0.026280431293725606	-0.06570915849395166	-0.02472070097448717	0	0
1.110530e-04	-0.6493079698689173	-0.05091727835547327	-0.032257873525882316	-0.024658794410919102	0	0
1.111535e-04	-0.6974517176702633	0.008175976416367576	0.004470921693365619	-0.024590742666084298	0	0
1.112540e-04	-0.6645154747734473	0.0006962218310739117	-0.07129741709177226	-0.024516562699056315	0	0
1.113545e-04	-0.6041764573731078	-0.052576515787226705	-0.013756006703960095	-0.024436272996113728	0	0
1.114550e-04	-0.6650559915531027	-0.00565651489144207	-0.008976819396195868	-0.024349893566133336	0	0
1.115555e-04	-0.6817629619084056	-0.013274698577879749	0.04783055295958383	-0.024257445935603625	0	0
1.116560e-04	-0.7069560128169049	0.003971064673305665	-0.05133992974799779	-0.024158953143260373	0	0
1.117565e-04	-0.6545930658976482	0.013985750207995978	-0.10818953152348551	-0.02405443973434492	0	0
1.118570e-04	-0.6544530343809212	-0.049061203768120225	0.0854809797337156	-0.023943931754487627	0	0
1.119575e-04	-0.6802604327173125	-0.04713926817784598	0.007073182893357304	-0.023827456743216794	0	0
1.120580e-04	-0.6458077452859705	-0.0028556436988518927	-0.03172123943019005	-0.02370504372709579	0	0
1.121585e-04	-0.6847100114272564	-0.007541138911831832	0.030125511322367293	-0.023576723212489176	0	0
1.122590e-04	-0.6875276443189048	0.014411007490822683	-0.07228343349189639	-0.0234425271779605	0	0
1.123595e-04	-0.6947402051872182	-0.05206169840137764	0.002772191807412649	-0.02330248906630275	0	0
1.124600e-04	-0.6770470846570114	0.0016588069344922285	-0.009646633088933959	-0.023156643776204203	0	0
1.125605e-04	-0.6316725845261653	-0.09559658640789624	-0.008968784756963001	-0.023005027653551488	0	0
1.126610e-04	-0.6618417888034145	-0.04842774004908043	-0.004891496227059752	-0.02284767848237166	0	0
1.127615e-04	-0.6061748875519043	-0.00936542135388964	0.036323394074749805	-0.022684635475416354	0	0
1.128620e-04	-0.611526045441555	0.011076900357339898	-0.03853046795380817	-0.022515939264389384	0	0
1.129625e-04	-0.6901121590660555	-0.06408714159868295	-0.005306090970196528	-0.022341631889821148	0	0
1.130630e-04	-0.6336868700394825	-0.0392836187858349	-0.006543561529107882	-0.02216175679059166	0	0
1.131635e-04	-0.6183945462301086	-0.04606614258900701	0.028036200089593573	-0.0219763587931054	0	0
1.132640e-04	-0.616770120511045	-0.051682044055491067	-0.0019730634123449305	-0.02178548410011988	0	0
1.133645e-04	-0.5886461295693955	-0.052040481751778514	-0.017036591510640527	-0.021589180279231898	0	0
1.134650e-04	-0.6671973580098748	-0.04619488464937062	-0.020750673600259992	-0.021387496251022903	0	0
1.135655e-04	-0.6482913664545515	0.01568920979604198	-0.0760367936697857	-0.021180482276867942	0	0
1.136660e-04	-0.6157120117694577	0.0050097168296939195	-0.031139651562088557	-0.02096818994640979	0	0
1.137665e-04	-0.6325644418164593	-0.02478577382211526	-0.03009164414019964	-0.020750672164702492	0	0
1.138670e-04	-0.672772116760224	-0.06585560379650815	0.024320574620706647	-0.020527983139027123	0	0
1.139675e-04	-0.6448668306249525	-0.012717356115191585	0.07110117735984965	-0.020300178365382546	0	0
1.140680e-04	-0.662960687832491	-0.0032353923519593446	-9.836388893757082e-05	-0.020067314614655718	0	0
1.141685e-04	-0.6775585945109678	-0.00036253200476948894	0.001218453429576364	-0.019829449918473546	0	0
1.142690e-04	-0.6432740598716158	-0.00524185645912448	0.011627502679834912	-0.01958664355474114	0	0
1.143695e-04	-0.5933577593693957	-0.03439138658350864	-0.035711301006283655	-0.019338956032869115	0	0
1.144700e-04	-0.6684912750237161	-0.03174762391771396	-0.024140159899302262	-0.01908644907869438	0	0
1.145705e-04	-0.6298751571565978	-0.042875493086796376	0.0015975303442541141	-0.018829185619097136	0	0
1.146710e-04	-0.6121327043659577	-0.006376640494181991	-0.0014806810339768766	-0.01856722976631941	0	0
1.147715e-04	-0.6206185445504336	-0.006053301490102492	0.0036640898601811296	-0.018300646801987282	0	0
1.148720e-04	-0.5962936504831169	-0.01995544128622464	0.006732053533978795	-0.018029503160842605	0	0
1.149725e-04	-0.6120622161813393	0.009948911579849387	-0.04194465625828479	-0.017753866414186532	0	0
1.150730e-04	-0.6739688250172733	-0.015531006540159235	-0.07128165218646614	-0.01747380525304028	0	0
1.151735e-04	-0.6447380111352576	-0.035432161027203715	0.01686153065512905	-0.01718938947102699	0	0
1.152740e-04	-0.6797435055329832	0.025362293600335643	-0.04337644387547861	-0.016900689946978093	0	0
1.153745e-04	-0.6246614410695857	-0.03528816786443971	0.00047032255699997296	-0.016607778627270225	0	0
1.154750e-04	-0.6527087698265869	-0.019825924599300326	-0.018981660127463502	-0.016310728507895132	0	0
1.155755e-04	-0.5965824605076829	-0.022596808728009544	0.036636228109937254	-0.01600961361626862	0	0
1.156760e-04	-0.6561616540740524	-0.05018663667339682	-0.04094988213882379	-0.0157045089927825	0	0
1.157765e-04	-0.606517245899706	-0.013637516122254171	0.025285173340822652	-0.015395490672103449	0	0
1.158770e-04	-0.6221003309937359	-0.02283037583591187	-0.023413181298102628	-0.015082635664225017	0	0
1.159775e-04	-0.616016429794208	-0.01832502729848388	-0.0011280152784236075	-0.014766021935275559	0	0
1.160780e-04	-0.5676885852425338	-0.02675822841085811	0.012532029459635007	-0.014445728388088969	0	0
1.161785e-04	-0.6429194955894394	-0.03322198062184593	-0.049475883440361634	-0.01412183484254093	0	0
1.162790e-04	-0.6158180917740593	-0.0019750990422879593	-0.004289736134242804	-0.013794422015657396	0	0
1.163795e-04	-0.6019461238931022	-0.06125719535647576	0.025530730779293142	-0.013463571501499086	0	0
1.164800e-04	-0.6148313768396161	0.004951701558511159	-0.013595783288026351	-0.013129365750827843	0	0
1.165805e-04	-0.6453530430975508	-0.0314946347310886	-0.04043405665613648	-0.01279188805055869	0	0
1.166810e-04	-0.6011770663466632	-0.02448509901915944	0.005928518037080398	-0.012451222503004605	0	0
1.167815e-04	-0.6099178552858413	-0.0478459230486879	-0.04162132437336812	-0.012107454004917003	0	0
1.168820e-04	-0.5818290103200245	-0.006088846111245401	0.03503133455679005	-0.01176066822632895	0	0
1.169825e-04	-0.6192965761270671	-0.07518843499162314	0.009668982861510446	-0.01141095158920571	0	0
1.170830e-04	-0.6048033039180706	-0.010075405963888194	-0.062230604010879126	-0.011058391245907103	0	0
1.171835e-04	-0.5829401512674778	-0.01130418724533235	0.04616003383156597	-0.010703075057469027	0	0
1.172840e-04	-0.5930604244817727	-0.07124184111127381	-0.028417398595799694	-0.010345091571707106	0	0
1.173845e-04	-0.6397779380164701	-0.0032868581479516264	-0.08818611707421975	-0.00998453000115046	0	0
1.174850e-04	-0.6061420628204748	0.004970123045427972	-0.07614187952630135	-0.009621480200808627	0	0
1.175855e-04	-0.5929220935069106	-0.018879919535917025	-0.023871695669957973	-0.009256032645779238	0	0
1.176860e-04	-0.5837640957666989	-0.02156359985679208	0.03407781215845988	-0.008888278408700713	0	0
1.177865e-04	-0.5857837320707612	-0.004181393836103397	0.03716347345089655	-0.008518309137056493	0	0
1.178870e-04	-0.596716206211041	-0.03972175670252211	0.013963699307710908	-0.00814621703033514	0	0
1.179875e-04	-0.5621432859750802	0.004629563720499814	-0.00035174650588135585	-0.007772094817054109	0	0
1.180880e-04	-0.5317306075965395	-0.0014090232632312796	-0.016528291192297175	-0.0073960357316504135	0	0
1.181885e-04	-0.5094002334016917	-0.013559881048378753	0.006885067151611714	-0.007018133491246079	0	0
1.182890e-04	-0.5551826218200093	-0.016870575991779897	0.009949274270011441	-0.006638482272293279	0	0
1.183895e-04	-0.6216074091115453	-0.06379653909491488	-0.04874314594812341	-0.00625717668710418	0	0
1.184900e-04	-0.6152361033344432	-0.033116419027592534	0.014846717530327912	-0.005874311760273421	0	0
1.185905e-04	-0.5791589776461966	0.02882573065218923	0.015183229151492495	-0.005489982904996497	0	0
1.186910e-04	-0.5622665026827911	-0.05063764932770411	-0.049834260949764356	-0.005104285899292755	0	0
1.187915e-04	-0.5948401641959337	-0.052432452837560865	0.04081670111605877	-0.004717316862135652	0	0
1.188920e-04	-0.5475419739651838	-0.027489395494855726	-0.04085576388683589	-0.004329172229500313	0	0
1.189925e-04	-0.6157961652584584	-0.003906395142118577	0.006485545085636013	-0.0039399487303298135	0	0
1.190930e-04	-0.518480308526563	-0.02658524336540393	0.006517921495387248	-0.0035497433624302986	0	0
1.191935e-04	-0.5568064624140008	-0.03786568148320278	-0.050750180200389135	-0.003158653368297597	0	0
1.192940e-04	-0.5637669680589663	-0.02309490071788828	-0.04337870054608222	-0.0027667762108842704	0	0
1.193945e-04	-0.5792132798027947	-0.017257291359175544	0.02928118448826566	-0.002374209549310399	0	0
1.194950e-04	-0.5935164945445653	-0.035394674420978434	0.046233429459826315	-0.001981051214526363	0	0
1.195955e-04	-0.5488339403010961	-0.07184826577510248	0.018525353788760326	-0.0015873991849328054	0	0
1.196960e-04	-0.5499320754622467	-0.07311857665366803	0.03679480558129497	-0.0011933515619629576	0	0
1.197965e-04	-0.5662665388294501	-0.04318125439064444	0.058990020665881396	-0.0007990065456356409	0	0
1.198970e-04	-0.5851050449828206	0.04055560722319837	0.04622774632375735	-0.00040446241008227436	0	0
1.199975e-04	-0.5048863585778472	-0.006652198556441523	-0.10691338726509275	-9.81747905692607e-06	0	0
1.200980e-04	-0.530536758592578	-0.07687334436226904	0.08210559569434404	0.00038482989856786914	0	0
1.201985e-04	-0.5314835064506586	0.008004082031459657	-0.11233692172236064	0.0007793813733092413	0	0
1.202990e-04	-0.5419593832773856	0.013467819370070529	0.10009813963762741	0.0011737386195845784	0	0
1.203995e-04	-0.5256402351583153	-0.0756804773355705	0.11265217801341197	0.001567803360214299	0	0
1.205000e-04	-0.5153101020470153	-0.028413204822003244	0.11042178083058693	0.0019614773909140707	0	0
1.206005e-04	-0.49523317430917585	0.023788664316671933	-0.050566039726636695	0.002354662604767444	0	0
1.207010e-04	-0.4910932404546107	-0.05484363995509469	0.029757307439309013	0.0027472610166755502	0	0
1.208015e-04	-0.5457689750930319	-0.08999311272446103	-0.02028536844634646	0.0031391747877755546	0	0
1.209020e-04	-0.511327890260381	-0.021271913139609966	-0.032259613188149884	0.0035303062498226708	0	0
1.210025e-04	-0.47265985936463306	-0.05737542014969509	0.004802247229215327	0.003920557929530531	0	0
1.211030e-04	-0.41101667805053	-0.04746840203659527	-0.040834671208314195	0.00430983257286166	0	0
1.212035e-04	-0.4454407845350555	-0.0648971910036129	0.0092854741464027	0.004698033169264704	0	0
1.213040e-04	-0.4719860580455971	-0.008842519600078761	-0.016861511196071422	0.005085062975849502	0	0
1.214045e-04	-0.42645360115252307	-0.003734131716013655	0.007398698022149212	0.005470825541497283	0	0
1.215050e-04	-0.4653795170847967	0.020126516422798738	-0.006788400478042204	0.005855224730895885	0	0
1.216055e-04	-0.45087334512037885	-0.010850094611040412	0.05372986307301159	0.006238164748498531	0	0
1.217060e-04	-0.41955142012044655	0.018133388002044684	0.004947403708324944	0.006619550162396125	0	0
1.218065e-04	-0.41612376559801845	-0.005812087073131747	0.02153020891743333	0.006999285928100377	0	0
1.219070e-04	-0.3700895997768375	0.05265693036174361	-0.011018449549816815	0.007377277412229009	0	0
1.220075e-04	-0.3405603870150986	-0.05280678867997605	-0.003584140403365525	0.007753430416089809	0	0
1.221080e-04	-0.2906696970994436	-0.004238453407951502	0.031858135782710226	0.008127651199159168	0	0
1.222085e-04	-0.21114993417694558	-0.044441367515707264	-0.07750748293221058	0.008499846502438086	0	0
1.223090e-04	-0.2502223680522676	-0.014298874454540035	0.01164340182835664	0.008869923571685394	0	0
1.224095e-04	-0.2546662835685367	-0.027749578021925004	0.04410600960466728	0.009237790180548195	0	0
1.225100e-04	-0.24149434560307617	-0.013639340112086088	0.041208308197021225	0.00960335465353937	0	0
1.226105e-04	-0.1978003990804428	-0.012760296411371531	0.004281892284091927	0.009966525888883382	0	0
1.227110e-04	-0.13565531184420446	-0.024082179011915658	-0.06271582450912473	0.010327213381219953	0	0
1.228115e-04	-0.16176070961313163	0.0006656447707278162	-0.01840060996063502	0.010685327244158688	0	0
1.229120e-04	-0.1351285426078268	-0.018607875136045622	-0.01657082888314664	0.011040778232679517	0	0
1.230125e-04	-0.056175821806733965	-0.03302859160031305	0.026145857932924003	0.011393477765373326	0	0
1.231130e-04	0.02034061537819661	-0.01406651993243936	-0.012922814575075698	0.011743337946517114	0	0
1.232135e-04	0.03453724409404791	-0.02003353146787414	0.009566674239023604	0.012090271587978658	0	0
1.233140e-04	0.05349512852338926	-0.005890959697861858	0.03313906950731125	0.012434192230944092	0	0
1.234145e-04	0.07200723757545319	-0.0012553328489747562	-0.07459134347082357	0.01277501416746446	0	0
1.235150e-04	0.09485329869188891	-0.058893292310129346	-0.012692762610208906	0.013112652461814818	0	0
1.236155e-04	0.10852485087343057	0.012623218708201498	0.011642648810239173	0.013447022971660911	0	0
1.237160e-04	0.2601747536183244	-0.005166781517987062	0.0011260826133773349	0.01377804236902818	0	0
1.238165e-04	0.2301895366699217	-0.0244558261511994	0.03144939389490105	0.014105628161067722	0	0
1.239170e-04	0.24133376250797856	0.01241048987583931	-0.002719725753838629	0.014429698710614497	0	0
1.240175e-04	0.3192475199645949	-0.013725981345220547	-0.03140450839213426	0.014750173256531569	0	0
1.241180e-04	0.2840678384820605	-0.0309746095892976	0.0484197984308483	0.01506697193383676	0	0
1.242185e-04	0.36768149953873014	0.017572592325764146	-0.054348487135542675	0.015380015793605543	0	0
1.243190e-04	0.32750878733321376	0.012371674891766094	-0.035851577150732616	0.01568922682264606	0	0
1.244195e-04	0.27459977585227663	-0.040794585232375974	0.03846522494133546	0.015994527962940316	0	0
1.245200e-04	0.3896753784493996	0.02234203207450105	-0.002342594635356718	0.016295843130847656	0	0
1.246205e-04	0.4101753453283799	-0.0032055244544406517	-0.012615593798870997	0.016593097236066036	0	0
