#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
4.872245e-04	-0.075654936195107	0.128737053185884	-0.034943144586854984	0.004532294695036215	0	0
4.873250e-04	-0.005582211829859039	0.09639294649593753	-0.07166106616084486	0.0045650612921813915	0	0
4.874255e-04	-0.01856560470829143	0.06125661341402041	-0.07321750290090556	0.004596690237230974	0	0
4.875260e-04	0.006586652965275115	0.11655393003304054	-0.09555727097995961	0.00462717364798294	0	0
4.876265e-04	-0.1251294549216119	0.12067728094845422	-0.06130241271911554	0.004656503927712066	0	0
4.877270e-04	-0.03389933249571095	0.11234782293516904	-0.05474595611945029	0.00468467376706322	0	0
4.878275e-04	-0.05072487660437643	0.1419264825723246	-0.09212729486368183	0.004711676145872852	0	0
4.879280e-04	-0.026560995256927903	0.12062209517470525	-0.05986109009371356	0.004737504334918582	0	0
4.880285e-04	0.017545504639995095	0.08761732634605311	-0.07723017445964461	0.0047621518975960305	0	0
4.881290e-04	-0.031017038223551896	0.10231615977039427	-0.016764433734314233	0.004785612691522953	0	0
4.882295e-04	0.04673574862945437	0.09722499863372863	-0.06939842993449724	0.004807880870070035	0	0
4.883300e-04	-0.04826984402567412	0.09108937679318595	-0.07372862052068176	0.004828950883816701	0	0
4.884305e-04	0.008076472013803744	0.0991886946812421	-0.05785678334888804	0.004848817481936503	0	0
4.885310e-04	0.038294416100519486	0.08403784455158905	-0.1057460142510393	0.004867475713505403	0	0
4.886315e-04	-0.008175763060624848	0.122285389339372	-0.05322998397211527	0.004884920928733489	0	0
4.887320e-04	0.07520104925978033	0.08390646939404857	-0.031491928460707655	0.0049011487801247375	0	0
4.888325e-04	0.029840808138741536	0.0929573447407801	-0.061105889970999736	0.0049161552235605565	0	0
4.889330e-04	0.04599731852567117	0.12614572494895157	-0.052024127103172835	0.004929936519307678	0	0
4.890335e-04	0.04877142835440407	0.08164930192454598	-0.1181214665346002	0.004942489232949969	0	0
4.891340e-04	0.06709759488256929	0.08676128804573585	-0.09667115568460338	0.004953810236244454	0	0
4.892345e-04	0.03322506614289957	0.10068086116851145	-0.081895187360413	0.004963896707900837	0	0
4.893350e-04	-0.007574283975740269	0.12326279770951445	-0.05286852977640464	0.004972746134284614	0	0
4.894355e-04	0.05411444014662177	0.09635971553983105	-0.062318400060649586	0.004980356310043465	0	0
4.895360e-04	0.07986549266007696	0.09324521469115159	-0.10032336807425034	0.004986725338656863	0	0
4.896365e-04	0.06276948815983086	0.12982187292177375	-0.08217292786381673	0.00499185163290874	0	0
4.897370e-04	0.07894539980581561	0.08575711375310614	-0.06023678289435014	0.004995733915282956	0	0
4.898375e-04	0.06963917421939098	0.128486030683052	-0.053434775932171254	0.004998371218281736	0	0
4.899380e-04	0.07033879016746876	0.10357654852930682	-0.042931218857837045	0.004999762884666744	0	0
4.900385e-04	0.07471534001903526	0.11109848564284731	-0.037987979995791336	0.004999908567622882	0	0
4.901390e-04	0.07669992793009603	0.10329844867627902	-0.09680465692269827	0.004998808230844718	0	0
4.902395e-04	0.11774710171234203	0.10052267073543156	-0.11031699263147819	0.004996462148545535	0	0
4.903400e-04	0.11046132010819883	0.09573071948774495	-0.11815543745420148	0.004992870905388989	0	0
4.904405e-04	0.12042617083065253	0.12300621690602528	-0.06979505643946332	0.0049880353963434225	0	0
4.905410e-04	0.1153405357439835	0.15569658018272187	-0.07239145470918419	0.004981956826458807	0	0
4.906415e-04	0.09934135829905624	0.13101929642196264	-0.08398713327074019	0.00497463671056645	0	0
4.907420e-04	0.14332922741646814	0.07327930061951002	-0.10916770847993067	0.004966076872901472	0	0
4.908425e-04	0.13642238092007322	0.10799198540848197	-0.10116082659009336	0.004956279446648232	0	0
4.909430e-04	0.10458451206405436	0.11945861751051703	-0.11258573939580992	0.004945246873408658	0	0
4.910435e-04	0.17951266555218226	0.07170932082441629	-0.11113442129659336	0.004932981902593815	0	0
4.911440e-04	0.2050891665329111	0.07952363583537139	-0.017946292304494797	0.004919487590738749	0	0
4.912445e-04	0.1282537184663154	0.11389167491821686	-0.04944753655631564	0.004904767300740723	0	0
4.913450e-04	0.1789030680311183	0.07312567157334804	-0.06313383737708901	0.004888824701021184	0	0
4.914455e-04	0.15954320169119177	0.12782539209855204	-0.05564441146461715	0.004871663764611543	0	0
4.915460e-04	0.13436185529840552	0.09215118786570961	-0.07695804890746653	0.004853288768163137	0	0
4.916465e-04	0.1187867180404942	0.099672124279468	-0.07715655896464947	0.004833704290881278	0	0
4.917470e-04	0.20191610944129768	0.12349634798767078	-0.037799382950414635	0.0048129152133843	0	0
4.918475e-04	0.17346514159277257	0.10348098361864809	-0.07514680558745959	0.0047909267164870685	0	0
4.919480e-04	0.17995555766392116	0.1334264926306059	-0.04305474558927286	0.004767744279910042	0	0
4.920485e-04	0.14747898045828195	0.060040230990291064	-0.058945196187906196	0.004743373680913538	0	0
4.921490e-04	0.21892083238743276	0.13824481008118775	-0.051450905673519697	0.004717820992858051	0	0
4.922495e-04	0.16555924644708941	0.12142204602437864	-0.05857146977141341	0.004691092583690816	0	0
4.923500e-04	0.18208234052676592	0.1159444459774204	-0.05492375350764908	0.004663195114358599	0	0
4.924505e-04	0.22035676958966277	0.07220107409028162	-0.07210973572405181	0.004634135537148073	0	0
4.925510e-04	0.16952519182632647	0.1397654647574094	-0.04831893966200065	0.004603921093952974	0	0
4.926515e-04	0.2206188259022595	0.10397080824089294	-0.10070322429199403	0.004572559314469465	0	0
4.927520e-04	0.19312809985882934	0.13649510711916257	-0.05879070190210754	0.004540058014319747	0	0
4.928525e-04	0.2540367702023181	0.11644473715590334	-0.01659839682150789	0.004506425293104183	0	0
4.929530e-04	0.14048434436849816	0.09095056372745229	-0.09867347370077392	0.004471669532382912	0	0
4.930535e-04	0.25955849519935864	0.11706892286359118	-0.0712829219474838	0.004435799393587038	0	0
4.931540e-04	0.2316916189058512	0.13292779309644523	-0.03609274237527602	0.0043988238158602505	0	0
4.932545e-04	0.22124071797294315	0.07619376103576832	-0.11085476181937147	0.004360752013830929	0	0
4.933550e-04	0.17695885823120622	0.13602008455786627	-0.0037659179578313513	0.004321593475315902	0	0
4.934555e-04	0.25292545992284454	0.07557420210842761	-0.06765215142584766	0.004281357958955935	0	0
4.935560e-04	0.1732272028468669	0.10539171507821815	-0.12364471926777605	0.004240055491783942	0	0
4.936565e-04	0.29500327147125904	0.1355141738238871	-0.027820081279583284	0.00419769636672594	0	0
4.937570e-04	0.251568796337964	0.1053865318480234	-0.11061264445575635	0.004154291140036078	0	0
4.938575e-04	0.24516677490510072	0.1169478499504308	-0.03976622020008803	0.004109850628666044	0	0
4.939580e-04	0.24336658390031735	0.11141318736304376	-0.0498228933136847	0.004064385907569153	0	0
4.940585e-04	0.20468101601007094	0.09287811785339267	-0.05412278690271859	0.004017908306940537	0	0
4.941590e-04	0.29195918183834496	0.056541624059921164	-0.04728656411900778	0.003970429409393473	0	0
4.942595e-04	0.24125353438176603	0.13006194269618962	-0.11459407526231813	0.003921961047073078	0	0
4.943600e-04	0.2545196088794426	0.10985937090631188	-0.009631278900278243	0.003872515298707375	0	0
4.944605e-04	0.29854962671592383	0.11667735923582218	-0.051616143460010734	0.003822104486597296	0	0
4.945610e-04	0.2617916535361121	0.12521314361902736	-0.05847204469748421	0.0037707411735460046	0	0
4.946615e-04	0.25124362358171515	0.10177540854880852	-0.0826557066638148	0.0037184381597278634	0	0
4.947620e-04	0.22152183346306734	0.1100262257349131	-0.036149831703682	0.0036652084794986982	0	0
4.948625e-04	0.22867335930506502	0.11766325083854746	-0.060961349817531194	0.0036110653981474405	0	0
4.949630e-04	0.2904980988945694	0.1365007387618232	-0.040692666701505086	0.0035560224085905436	0	0
4.950635e-04	0.29487427618048806	0.10728984354273643	-0.014029315157193694	0.0035000932280088914	0	0
4.951640e-04	0.26737548648504134	0.06757890368989099	-0.042586599388395326	0.0034432917944300064	0	0
4.952645e-04	0.2914082664965767	0.12323512661227636	-0.0640540371463608	0.0033856322632542803	0	0
4.953650e-04	0.3121002997735196	0.10256895525823141	-0.060741124437199936	0.003327129003727011	0	0
4.954655e-04	0.3127561874070023	0.11029561603724629	-0.08926986884599186	0.003267796595358143	0	0
4.955660e-04	0.25183058095470084	0.11699669638175358	-0.041391860211640485	0.0032076498242883506	0	0
4.956665e-04	0.22463988558572362	0.12450680769565194	-0.013496705501632171	0.003146703679604475	0	0
4.957670e-04	0.2717503698564043	0.10712303409994585	-0.016662094833292455	0.0030849733496040007	0	0
4.958675e-04	0.3224634173881091	0.11816759554681433	-0.02866964932741839	0.0030224742180101727	0	0
4.959680e-04	0.31321296883262106	0.1122970337905003	-0.034210703506184804	0.002959221860138194	0	0
4.960685e-04	0.31644435492614315	0.09811854059435499	-0.08018801732373229	0.002895232039013314	0	0
4.961690e-04	0.30669391876323626	0.13315056460962005	-0.09331471693415015	0.002830520701443301	0	0
4.962695e-04	0.24697384818099494	0.13090045666699487	-0.05443367151831538	0.002765103974043725	0	0
4.963700e-04	0.28193436395948135	0.12467447127734174	-0.034580404991653414	0.002698998159219358	0	0
4.964705e-04	0.29629484233163733	0.11340296487983871	-0.027935280366928255	0.0026322197311013577	0	0
4.965710e-04	0.2733745910465163	0.06803810346925994	-0.03559966930958563	0.0025647853314420166	0	0
4.966715e-04	0.27804500383366454	0.06785501505788327	-0.057450374352529116	0.0024967117654671315	0	0
4.967720e-04	0.31233844702134056	0.11071903037160702	-0.049463158960704814	0.0024280159976881794	0	0
4.968725e-04	0.3417286018764623	0.09932885079066539	-0.03975133451768451	0.0023587151476748033	0	0
4.969730e-04	0.33953333436220084	0.11088783834737759	-0.02344541285897589	0.0022888264857881006	0	0
4.970735e-04	0.2913989310898515	0.09061416329175977	-0.043656598627726015	0.0022183674288769467	0	0
4.971740e-04	0.26983140818882856	0.0781720914443426	-0.05772219436805187	0.0021473555359374434	0	0
4.972745e-04	0.28152306717670367	0.12496573663107463	-0.07848245181037725	0.0020758085037373255	0	0
4.973750e-04	0.2893943703435936	0.12878902216087024	-0.0748725690616459	0.0020037441624053895	0	0
4.974755e-04	0.3002316880558318	0.12043461127446871	-0.041447506898430936	0.0019311804709882653	0	0
4.975760e-04	0.2937285533747515	0.08938731051502667	-0.031624279506220355	0.0018581355129750662	0	0
4.976765e-04	0.291461819058391	0.06347032706321835	-0.07322675841173353	0.0017846274917904398	0	0
4.977770e-04	0.30048817222820295	0.10630673340896295	-0.05307376320812581	0.001710674726258377	0	0
4.978775e-04	0.3195081947963632	0.11661429475485456	-0.030666425639941628	0.0016362956460368764	0	0
4.979780e-04	0.32468522412179357	0.11523658731866758	-0.03248295743193823	0.0015615087870254505	0	0
4.980785e-04	0.30392197610105076	0.13652407429587157	-0.02545882628697018	0.0014863327867450837	0	0
4.981790e-04	0.2909505076234219	0.11732888228693973	-0.02746052120856205	0.0014107863796945456	0	0
4.982795e-04	0.2783260620349898	0.07038948212674331	-0.045269513787470635	0.001334888392680784	0	0
4.983800e-04	0.2941801725273173	0.0801183463479297	-0.07378770232856513	0.0012586577401277363	0	0
4.984805e-04	0.3092332104781278	0.13554493448695437	-0.06060692172231692	0.0011821134193622167	0	0
4.985810e-04	0.3192791154255952	0.14111272550485482	-0.029291163603108013	0.0011052745058798238	0	0
4.986815e-04	0.3285291210721725	0.10445059009539089	-0.02973222587715373	0.0010281601485914436	0	0
4.987820e-04	0.2918575548186147	0.09373668823773586	-0.050394756689852535	0.000950789565050416	0	0
4.988825e-04	0.25226681360675784	0.09980446213828309	-0.04808614213330108	0.0008731820366643277	0	0
4.989830e-04	0.30285996216407	0.10185424903405922	-0.05041845993107801	0.000795356903889158	0	0
4.990835e-04	0.3597993307965268	0.1262062865966611	-0.04478865174661024	0.0007173335614097492	0	0
4.991840e-04	0.288987513709157	0.1370979613666901	-0.04670328021782402	0.0006391314533066988	0	0
4.992845e-04	0.26249842600979145	0.10136670112913093	-0.03379480966752019	0.0005607700682103071	0	0
4.993850e-04	0.3216315767835461	0.07271617457932228	-0.03501175768671012	0.00048226893444412554	0	0
4.994855e-04	0.3285039027450748	0.11891909340616408	-0.061342816632725686	0.00040364761515819216	0	0
4.995860e-04	0.2814538956548214	0.14676174687126012	-0.03858616655451902	0.00032492570345401053	0	0
4.996865e-04	0.28006959621644434	0.07642228838439753	-0.02120591186228886	0.00024612281750135815	0	0
4.997870e-04	0.33515240152697373	0.10490089088330898	-0.05995205422881388	0.0001672585956495547	0	0
4.998875e-04	0.30257660773689526	0.1448110289815751	-0.06988655798314809	8.835269153327633e-05	0	0
4.999880e-04	0.27307693728610155	0.08641376170985854	-0.015503638167051073	9.424769174987124e-06	0	0
5.000885e-04	0.33143902338920495	0.10396630515931114	-0.0681031105216869	-6.950550191592879e-05	0	0
5.001890e-04	0.2839017380951102	0.14945264291340432	-0.04517191314574127	-0.0001484184516447631	0	0
5.002895e-04	0.27511512683862005	0.07513644101746333	-0.030374260043024667	-0.0002272944142332252	0	0
5.003900e-04	0.34073364991302346	0.13098519897819386	-0.06952830804725378	-0.0003061137331207474	0	0
5.004905e-04	0.23446877615729425	0.10482180354808623	-0.025459504993795307	-0.00038485676586278307	0	0
5.005910e-04	0.3566913004799008	0.1046008981207189	-0.06195220224332819	-0.00046350388902601246	0	0
5.006915e-04	0.24159467510816166	0.10601635341874706	-0.018470270698979253	-0.0005420355030783861	0	0
5.007920e-04	0.3171293003308549	0.12603588536448462	-0.06333347063710826	-0.0006204320372739198	0	0
5.008925e-04	0.2664000395525058	0.09230173854830567	-0.03242475349534313	-0.0006986739545296779	0	0
5.009930e-04	0.3142877910421413	0.1381703981600504	-0.043918408280467267	-0.0007767417562943693	0	0
5.010935e-04	0.24412867638256694	0.08003040431581021	-0.04033207845039881	-0.0008546159874079763	0	0
5.011940e-04	0.33078148863425655	0.14664966647914782	-0.05590139485730131	-0.0009322772409498621	0	0
5.012945e-04	0.22960594282537283	0.06902757399818162	-0.04070320158218515	-0.0010097061630752822	0	0
5.013950e-04	0.3269126218892427	0.14052939831541472	-0.046697449869733	-0.0010868834578381778	0	0
5.014955e-04	0.2463126377782439	0.09654752364091455	-0.03935072684930451	-0.0011637898920006562	0	0
5.015960e-04	0.2970708582234839	0.09866195275290585	-0.0484846677414867	-0.001240406299825172	0	0
5.016965e-04	0.27285815958537707	0.13492266568039138	-0.05192219880892818	-0.0013167135878512115	0	0
5.017970e-04	0.2543917212420776	0.07297614699537995	-0.023109049780310417	-0.0013926927396539562	0	0
5.018975e-04	0.28609004686812844	0.1327990577592808	-0.04926926626139776	-0.0014683248205824442	0	0
5.019980e-04	0.27186372066714454	0.12496421062983368	-0.0736950924198797	-0.0015435909824790006	0	0
5.020985e-04	0.2872864794115304	0.06630818489767544	-0.027008096473973137	-0.0016184724683760171	0	0
5.021990e-04	0.25709198538621414	0.126051981869143	-0.018135905812014914	-0.0016929506171704826	0	0
5.022995e-04	0.24100358337625338	0.09212208334969409	-0.06503167949400349	-0.001767006868274287	0	0
5.024000e-04	0.24569719262032483	0.08560393350062848	-0.06739250239504771	-0.0018406227662397488	0	0
5.025005e-04	0.2672221596560773	0.1155956315648017	-0.012985074760701211	-0.0019137799653593296	0	0
5.026010e-04	0.2305233838293896	0.1641029488512535	-0.00595339806456782	-0.0019864602342366815	0	0
5.027015e-04	0.22545033838717324	0.12940755748028565	-0.07413500951921966	-0.0020586454603307935	0	0
5.028020e-04	0.2578366649062983	0.11759466193792073	-0.09877578371403775	-0.0021303176544694583	0	0
5.029025e-04	0.2487876575097813	0.12207705113903063	-0.0958334696771635	-0.0022014589553324606	0	0
5.030030e-04	0.2278492566907181	0.13546616736223246	-0.08054357227383546	-0.0022720516339025105	0	0
5.031035e-04	0.24831051435071494	0.11475586870698326	-0.09028622560868496	-0.0023420780978838525	0	0
5.032040e-04	0.2710865987917411	0.06150205372004015	-0.07825845565511792	-0.002411520896086219	0	0
5.033045e-04	0.2593395752690588	0.07345825957372117	-0.08700916513210606	-0.0024803627227736316	0	0
5.034050e-04	0.2320100534563193	0.11477791631883562	-0.07477760156851622	-0.0025485864219775105	0	0
5.035055e-04	0.23033567927394558	0.1281566640426605	-0.0696486972919008	-0.0026161749917718406	0	0
5.036060e-04	0.20674357854676054	0.12193442337811948	-0.04604451558556625	-0.002683111588510314	0	0
5.037065e-04	0.19070213618280213	0.11224120320968083	-0.03148226291965506	-0.0027493795310236753	0	0
5.038070e-04	0.21723243250946891	0.11767439307647358	-0.021516058699091133	-0.0028149623047771665	0	0
5.039075e-04	0.21083347964453278	0.11332688793608948	0.0006189879537220657	-0.0028798435659859105	0	0
5.040080e-04	0.22215034597401379	0.10079787813034487	-0.01532071095957709	-0.0029440071456877477	0	0
5.041085e-04	0.18087083911047994	0.1237594759376189	-0.062239773899296795	-0.0030074370537730255	0	0
5.042090e-04	0.13130907125286911	0.08393753330061376	-0.04075498794721247	-0.003070117482969243	0	0
5.043095e-04	0.18940001305744758	0.056630294318075834	-0.044858463246769543	-0.003132032812780464	0	0
5.044100e-04	0.17738767419543194	0.1258819571105001	-0.05733979391221474	-0.003193167613379805	0	0
5.045105e-04	0.17287671407167174	0.10973838901446857	-0.057756512872315084	-0.003253506649455286	0	0
5.046110e-04	0.16181007179140894	0.08558507874216414	-0.032398838617673474	-0.0033130348840058306	0	0
5.047115e-04	0.12796447555484453	0.08804921947737311	-0.0983692896612287	-0.0033717374820892666	0	0
5.048120e-04	0.15664981868791306	0.12927021240113426	-0.06696669451676818	-0.0034295998145188384	0	0
5.049125e-04	0.14027442841983034	0.12073666046857301	-0.0166724189962352	-0.003486607461509297	0	0
5.050130e-04	0.18281192538999846	0.12133749568903568	-0.038367710081243865	-0.003542746216270269	0	0
5.051135e-04	0.1520970603194962	0.10572569265814295	-0.07244146586581585	-0.0035980020885465133	0	0
5.052140e-04	0.1637619785845282	0.10415358422767655	-0.03862560875236836	-0.0036523613081049606	0	0
5.053145e-04	0.14890283694784742	0.08966498621522843	-0.0668272335891165	-0.0037058103281656786	0	0
5.054150e-04	0.14730221108780261	0.12416674603787464	-0.07468912425756281	-0.0037583358287783864	0	0
5.055155e-04	0.11059520534288132	0.1089213034213702	-0.09637552593352948	-0.0038099247201417003	0	0
5.056160e-04	0.17540898327029733	0.08299678343136725	-0.06028536481273334	-0.003860564145865088	0	0
5.057165e-04	0.13749260988583561	0.10288687607732674	-0.08480467842698527	-0.003910241486173067	0	0
5.058170e-04	0.1457226970886036	0.15001363144975197	-0.04473045240805771	-0.003958944361049977	0	0
5.059175e-04	0.09153239341225552	0.11431268699266828	-0.03327918563688125	-0.004006660633325272	0	0
5.060180e-04	0.11195614573375356	0.11520611887891792	-0.07390628364938814	-0.004053378411698035	0	0
5.061185e-04	0.10942414873666942	0.05536919116505715	-0.042120426530107793	-0.00409908605370065	0	0
5.062190e-04	0.09020831367008383	0.10938485615729049	-0.10101749421064336	-0.004143772168600034	0	0
5.063195e-04	0.08595440392623459	0.1358114499685935	-0.04824306085021322	-0.0041874256202363794	0	0
5.064200e-04	0.032689230854223504	0.10848302522829861	-0.08233709026179295	-0.004230035529798233	0	0
5.065205e-04	0.11017358937503643	0.0950529484773206	-0.07880690934719342	-0.004271591278533815	0	0
5.066210e-04	0.09296955185487704	0.08299403170794262	-0.035219096527001476	-0.004312082510397186	0	0
5.067215e-04	0.10927159405084924	0.12119961417208013	-0.08848174837639645	-0.004351499134628958	0	0
5.068220e-04	0.05094390811097518	0.10096581437322971	-0.05221067985696486	-0.004389831328271207	0	0
5.069225e-04	0.054505187484226614	0.10544631304899398	-0.12115193410236795	-0.004427069538615302	0	0
5.070230e-04	0.068185398505297	0.09959277898494513	-0.013770372516805764	-0.004463204485582583	0	0
5.071235e-04	0.03835130851462312	0.10059703618828607	-0.09141326910216656	-0.004498227164036907	0	0
5.072240e-04	0.07767883606330919	0.09796912187525379	-0.03749547371046802	-0.004532128846029006	0	0
5.073245e-04	0.019906748543978045	0.1294930621248708	-0.07703338516202474	-0.004564901082971456	0	0
5.074250e-04	0.11358678111209185	0.10277103983230576	-0.11553258007416775	-0.004596535707744054	0	0
5.075255e-04	0.044200819822194946	0.07143398473233174	-0.05143563341145161	-0.004627024836729318	0	0
5.076260e-04	-0.003507173354615925	0.0693396435611745	-0.09517277882788569	-0.004656360871777026	0	0
5.077265e-04	0.02326366671372878	0.10003261350901298	-0.06428741191151939	-0.004684536502097793	0	0
5.078270e-04	-0.006511881566731024	0.11302328615548418	-0.10097857572762545	-0.004711544706084863	0	0
5.079275e-04	0.019856748091654206	0.05776140618724094	-0.06447410472455026	-0.004737378753064223	0	0
5.080280e-04	0.05456132424854718	0.13212082015245286	-0.10219209690195771	-0.004762032204971623	0	0
5.081285e-04	0.005612394909507565	0.09829769783535407	-0.054271695904668245	-0.004785498917957153	0	0
5.082290e-04	-0.025435413842321248	0.13045485636223095	-0.09223544569856279	-0.0048077730439164594	0	0
5.083295e-04	-0.002984137675676886	0.08979517867246199	-0.0796037882226005	-0.0048288490319478745	0	0
5.084300e-04	-0.04562119968572745	0.12013267281911472	-0.07137750560777627	-0.0048487216297359685	0	0
5.085305e-04	0.011747428983138448	0.08391011421799595	-0.0786430662349244	-0.004867385884860379	0	0
5.086310e-04	-0.004896771267175686	0.13612809032032422	-0.11435700770266458	-0.00488483714603002	0	0
5.087315e-04	-0.04826643624125312	0.11463809395414376	-0.08977675725406212	-0.004901071064242187	0	0
5.088320e-04	0.010035577492206944	0.10514184997222514	-0.04706784684887528	-0.004916083593866381	0	0
5.089325e-04	-0.036367210105785634	0.09220918519106837	-0.07490785121475373	-0.004929870993652608	0	0
5.090330e-04	-0.02360321615528991	0.12506651848793948	-0.07596415332184668	-0.004942429827663556	0	0
5.091335e-04	-0.08065475578646782	0.07680131316394681	-0.11734548764144245	-0.004953756966130997	0	0
5.092340e-04	-0.08218028383368055	0.11788048688722946	-0.04108594486042126	-0.004963849586235704	0	0
5.093345e-04	-0.0754616651534093	0.12453481788315833	-0.04148030118390523	-0.004972705172810925	0	0
5.094350e-04	-0.009864248969759721	0.1338741632714862	-0.08029888548316504	-0.004980321518969161	0	0
5.095355e-04	-0.03585232709966558	0.10355035398364913	-0.08800517664817438	-0.004986696726652188	0	0
5.096360e-04	-0.05826946736720805	0.08907337381164174	-0.07250467341753156	-0.004991829207104041	0	0
5.097365e-04	-0.11525490463960253	0.1112701822291974	-0.05923425135520408	-0.004995717681266936	0	0
5.098370e-04	-0.10904814970345417	0.07661460968679287	-0.08412942427305052	-0.00499836118010005	0	0
5.099375e-04	-0.15756954946180138	0.08274302985617134	-0.09704258809201188	-0.004999759044820991	0	0
5.100380e-04	-0.1117370276590873	0.14510224598546803	-0.025557564207285426	-0.004999910927069985	0	0
5.101385e-04	-0.11715535176508664	0.1176531450019195	-0.050993858145929584	-0.004998816788996683	0	0
5.102390e-04	-0.08232687555091253	0.06652627610200863	-0.07177624172062859	-0.004996476903269597	0	0
5.103395e-04	-0.1385384036343519	0.11290736771150332	-0.09733931753721796	-0.004992891853008146	0	0
5.104400e-04	-0.1673229341882842	0.12182501565958478	-0.092661089454961	-0.004988062531637349	0	0
5.105405e-04	-0.10893460367638974	0.12033281097268377	-0.07971369578592805	-0.004981990142665156	0	0
5.106410e-04	-0.1452712504118824	0.11286050734767593	-0.06142235126757279	-0.004974676199382542	0	0
5.107415e-04	-0.13150026993050695	0.0642960011275127	-0.0813860556828385	-0.004966122524486358	0	0
5.108420e-04	-0.1306907561180164	0.10143647310598894	-0.09315480181449211	-0.004956331249625156	0	0
5.109425e-04	-0.12092121365576415	0.08960333565764969	-0.1267335017258403	-0.004945304814867862	0	0
5.110430e-04	-0.12462038929873841	0.12240322425996358	-0.10850210458720817	-0.0049330459680958115	0	0
5.111435e-04	-0.14848284322997116	0.1003942669123217	-0.08498739647804959	-0.004919557764317849	0	0
5.112440e-04	-0.15716696898560276	0.10714038266135904	-0.06389611328661671	-0.0049048435649090855	0	0
5.113445e-04	-0.1818052539909612	0.09486577419489518	-0.08541203319459781	-0.00488890703677313	0	0
5.114450e-04	-0.16016977675967986	0.10756849459194143	-0.07927956660078106	-0.004871752151428302	0	0
5.115455e-04	-0.14432817132211664	0.04955751297732295	-0.09104907741112031	-0.004853383184017964	0	0
5.116460e-04	-0.17353279894956947	0.0950480958547909	-0.0384961585537991	-0.004833804712244937	0	0
5.117465e-04	-0.23094462925992748	0.11871117718672841	-0.08144178744782904	-0.004813021615230935	0	0
5.118470e-04	-0.18317805735771056	0.12372287003144955	-0.11946516628679191	-0.004791039072300455	0	0
5.119475e-04	-0.1906768369381428	0.11172748668580812	-0.06142433999061602	-0.004767862561690115	0	0
5.120480e-04	-0.17213074972591907	0.10415838709830068	-0.08094899264415346	-0.004743497859183492	0	0
5.121485e-04	-0.1965360720297844	0.07453926654231899	-0.06919694677933733	-0.004717951036671628	0	0
5.122490e-04	-0.2019892526378059	0.0692326551490371	-0.06776010320209365	-0.004691228460639945	0	0
5.123495e-04	-0.18819117429481744	0.12327536104457598	-0.05086934108300856	-0.004663336790581613	0	0
5.124500e-04	-0.1895963714247057	0.11467756286861132	-0.060660498420416355	-0.004634282977338051	0	0
5.125505e-04	-0.22784361086022928	0.08152240619511944	-0.11141120720598328	-0.004604074261366569	0	0
5.126510e-04	-0.21081356940548623	0.11354030657984845	-0.06403319062992939	-0.004572718170936081	0	0
5.127515e-04	-0.1916511797480196	0.10068192307400177	-0.08582559964959377	-0.0045402225202509465	0	0
5.128520e-04	-0.2511914949176734	0.11680987519259488	-0.05094357441637692	-0.004506595407503717	0	0
5.129525e-04	-0.22035285060387994	0.11700989965565968	-0.08062855539243942	-0.004471845212856826	0	0
5.130530e-04	-0.2217997395198047	0.07405921644688235	-0.11691667904457402	-0.004435980596354262	0	0
5.131535e-04	-0.21257322322521754	0.11379037418656203	-0.04556202432953422	-0.004399010495763515	0	0
5.132540e-04	-0.2751949199346656	0.07884966586235855	-0.07827461162729837	-0.004360944124348016	0	0
5.133545e-04	-0.2289017637828855	0.12154889312872381	-0.09302548788577181	-0.004321790968571235	0	0
5.134550e-04	-0.24470548592173247	0.08319015733903491	-0.07788091610576056	-0.0042815607857325175	0	0
5.135555e-04	-0.2264500674370789	0.10435024447724989	-0.0642129320715711	-0.004240263601535613	0	0
5.136560e-04	-0.240116738862665	0.05312116422233985	-0.08936438098733201	-0.004197909707589983	0	0
5.137565e-04	-0.2717719988371093	0.11962407941238966	-0.027406661183724024	-0.004154509658846134	0	0
5.138570e-04	-0.1925666439747179	0.09711997165766896	-0.08022035555090588	-0.0041100742709653665	0	0
5.139575e-04	-0.28596677523851627	0.10064731037297439	-0.0886656584277508	-0.00406461461762418	0	0
5.140580e-04	-0.22500663511072452	0.09155610739782555	-0.0776093665047547	-0.004018142027754777	0	0
5.141585e-04	-0.2688368118050062	0.09104811946292184	-0.10618886417736936	-0.003970668082721713	0	0
5.142590e-04	-0.2514763527996483	0.1266756672052609	-0.02785208715427082	-0.003922204613435939	0	0
5.143595e-04	-0.2322228358147033	0.08655112830727853	-0.06585757506777176	-0.003872763697405958	0	0
5.144600e-04	-0.23998596141161374	0.09995107693672244	-0.07778402372070202	-0.003822357655728579	0	0
5.145605e-04	-0.2982685311612343	0.1045875675125556	-0.04362905997272958	-0.003770999050018133	0	0
5.146610e-04	-0.23968477131507163	0.08254884256491804	-0.09892376601846985	-0.0037187006792757334	0	0
5.147615e-04	-0.31404076664511293	0.09932162911100174	-0.08224119943052668	-0.003665475576700254	0	0
5.148620e-04	-0.2892223726135873	0.11241335558817302	-0.06743540339129978	-0.0036113370064398366	0	0
5.149625e-04	-0.27989565870921185	0.06811835656063578	-0.09362328788691548	-0.0035562984602865843	0	0
5.150630e-04	-0.28061226633572584	0.07706344975742516	-0.07336912932974761	-0.003500373654314197	0	0
