#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
5.580020e-05	0.0067783648202182824	0.027464928434270654	0.994848163165394	0	0	0.015322055747163187
5.590020e-05	0.004938021380521232	0.02521393682732272	0.9946410912247349	0	0	0.01500987755456901
5.600020e-05	0.018914379057423124	0.018617776960561102	0.9948243960192287	0	0	0.014693995899285849
5.610020e-05	0.005879568475117242	0.018164225582997896	0.9933452728043402	0	0	0.0143744887203855
5.620020e-05	-0.003389312207540919	0.013196277012783373	0.9931405283411825	0	0	0.014051434851483477
5.630020e-05	0.0009346537978832902	0.02036932606326137	0.9923205508907272	0	0	0.013724914001287968
5.640020e-05	-0.010141425353400868	0.010400385645732119	0.9926784895203459	0	0	0.013395006733932919
5.650020e-05	0.002911108875286831	0.013867578579500908	0.9947041938895643	0	0	0.013061794449100045
5.660020e-05	0.01552294543774644	0.020389258057469706	0.9937864133788472	0	0	0.012725359361934672
5.670020e-05	-0.001311335570779755	0.016235850775754145	0.9927668504832242	0	0	0.012385784482760363
5.680020e-05	0.0027406856243132292	0.0057514828667294465	0.9923027911881507	0	0	0.012043153596597394
5.690020e-05	0.005718582652664648	0.001662417965051332	0.9930561658853813	0	0	0.011697551242490065
5.700020e-05	0.004246422565086862	0.020879347027390322	0.9926268982883049	0	0	0.011349062692647818
5.710020e-05	0.005845023116256378	0.0086166107944519	0.9922710956920456	0	0	0.010997773931405816
5.720020e-05	0.012521694610882485	0.012156927965909677	0.990911927147121	0	0	0.01064377163400941
5.730020e-05	6.45608098611396e-05	0.009188753015883518	0.9933906730974033	0	0	0.010287143145228517
5.740020e-05	0.006039357330366515	0.0097183328755381	0.9940675442814366	0	0	0.009927976457806395
5.750020e-05	0.008826611103625221	0.0223196232518123	0.9925135371138378	0	0	0.009566360190748758
5.760020e-05	0.008587816195637504	0.01583633197931834	0.9919332449627815	0	0	0.009202383567458564
5.770020e-05	0.01664794634500244	0.009339158885322992	0.9938181021288071	0	0	0.00883613639372131
5.780020e-05	0.008600403907014602	0.0026426653303013125	0.991902829234891	0	0	0.008467709035546844
5.790020e-05	0.004770471292077063	0.007840594256065984	0.9912457566401356	0	0	0.008097192396872897
5.800020e-05	0.022598443193981438	0.00041287198307588425	0.9925358517011522	0	0	0.007724677897135903
5.810020e-05	0.018626055992948615	0.013882431103655328	0.9907391736954887	0	0	0.007350257448714619
5.820020e-05	0.024164035359562713	0.010888144672711837	0.9906406626112074	0	0	0.00697402343425212
5.830020e-05	0.022248386068612392	-0.009975548970634478	0.9916653204149862	0	0	0.006596068683861764
5.840020e-05	0.025228638885658357	-0.004534794996070622	0.9908892826169605	0	0	0.0062164864522227525
5.850020e-05	0.010661435317893334	-0.008020514766701197	0.9921829084798375	0	0	0.005835370395570975
5.860020e-05	-0.003926272956119846	-0.025802006902866974	0.9917976348033968	0	0	0.005452814548590563
5.870020e-05	-0.0005433392430348	-0.025853124644957003	0.9884979939831645	0	0	0.005068913301212452
5.880020e-05	0.00589329814484542	-0.018275239465433947	0.9898704627879992	0	0	0.0046837613753250825
5.890020e-05	-0.018732618148685647	-0.02619349589067568	0.9897387133716001	0	0	0.004297453801402972
5.900020e-05	-0.018706952596820994	-0.02685532631193075	0.9901792410439405	0	0	0.003910085895059587
5.910020e-05	0.002851918637654878	-0.018666042917613403	0.9912252911727172	0	0	0.0035217532335294188
5.920020e-05	-0.0027881632072967173	-0.008172100925665608	0.9913785630949898	0	0	0.0031325516320859985
5.930020e-05	-0.010548382571934243	-0.005467346921265646	0.9888170974535034	0	0	0.002742577120400733
5.940020e-05	-0.019248971280414365	-0.018608420024660406	0.9877008921606657	0	0	0.002351925918849069
5.950020e-05	0.0068442769647091084	-0.0029864281550855613	0.9862682519224969	0	0	0.0019606944147695484
5.960020e-05	-0.001577180926972323	-0.0061767509385026904	0.9898103770021033	0	0	0.001568979138681682
5.970020e-05	-0.006840722737064345	-0.0003831424496579181	0.9884782268980901	0	0	0.0011768767404684833
5.980020e-05	-0.0196292562895637	0.0007699584354647108	0.9855159251444542	0	0	0.0007844839655295571
5.990020e-05	-0.013968195713074477	-0.008043622584494535	0.9859790130246576	0	0	0.00039189763091062126
6.000020e-05	-0.024945694641469215	-0.002528848547327677	0.9855282125717302	0	0	-7.853985846521642e-07
6.010020e-05	-0.021463294758207407	-0.006563462239149611	0.9812261851517016	0	0	-0.0003934682342945325
6.020020e-05	-0.010036004801552702	-0.012110055282355687	0.9814949583263421	0	0	-0.0007860539876052806
6.030020e-05	-0.01134631692485072	1.1686812617036276e-05	0.9794732714675435	0	0	-0.0011784457938565202
6.040020e-05	0.009032319285333901	-0.005444831309689946	0.9797163379106987	0	0	-0.0015705468362415876
6.050020e-05	-0.00875030637212898	-0.008705314258229548	0.9764527213360313	0	0	-0.001962260369695407
6.060020e-05	0.005133465099476926	-0.0020436863917271844	0.9717170839540412	0	0	-0.0023534897447648902
6.070020e-05	0.02294083632830582	0.004036760277376009	0.9675441106214262	0	0	-0.002744138431455917
6.080020e-05	0.015603194131789861	0.002581960854040349	0.9639288851551986	0	0	-0.0031341100430504042
6.090020e-05	-0.007736420535615011	0.003979810825116166	0.9622220294870975	0	0	-0.0035233083598884608
6.100020e-05	0.02284002810518157	0.02130932135151355	0.9620285873029846	0	0	-0.003911637353109105
6.110020e-05	0.020504245186284128	0.021181742292899847	0.9532650820916398	0	0	-0.0042990012083439525
6.120020e-05	0.02782845303828314	0.009876459129121691	0.9470363158603636	0	0	-0.004685304349357971
6.130020e-05	0.03242977996305554	-0.0008177500798643135	0.9383263961962296	0	0	-0.005070451461631495
6.140020e-05	0.006341115214974244	-0.02380321527155407	0.9401487758824875	0	0	-0.00545434751587765
6.150020e-05	-0.003968064306815226	-0.01608869802865634	0.927182224622452	0	0	-0.005836897791489409
6.160020e-05	0.026713729403461894	-0.014634231471598527	0.9150450593097955	0	0	-0.006218007899910446
6.170020e-05	0.025172642704829034	0.005635161233624552	0.9150980109825924	0	0	-0.006597583807924308
6.180020e-05	0.03637104195400807	-0.013862644945501528	0.9031445293440596	0	0	-0.00697553186085528
6.190020e-05	0.042311423410668805	-0.01638776504553681	0.8895035497230925	0	0	-0.007351758805676703
6.200020e-05	0.04384128601607832	-0.025287594052503918	0.8673868338580203	0	0	-0.007726171814019547
6.210020e-05	0.05662006040374021	-0.04562749682364069	0.858221616595196	0	0	-0.008098678505076461
6.220020e-05	0.04573495550393989	-0.015299743792632657	0.8507038567053363	0	0	-0.008469186968395326
6.230020e-05	0.032774394168473796	-0.027877746784577512	0.8259630013512476	0	0	-0.008837605786556938
6.240020e-05	0.02751867853010278	-0.01956224991743895	0.8024197459318341	0	0	-0.00920384405773064
6.250020e-05	0.05348282447854033	-0.03475885258969662	0.7773184728407831	0	0	-0.009567811418103162
6.260020e-05	0.04578804948768744	-0.00300138473403054	0.7593747712789911	0	0	-0.009929418064174534
6.270020e-05	0.044718432330073846	-0.01174475808791409	0.7260010729622711	0	0	-0.01028857477491555
6.280020e-05	0.051833080093548485	-0.005161733347404903	0.6789738472623622	0	0	-0.010645192933782133
6.290020e-05	0.05803699805073173	-0.01201466804198532	0.6431095053778725	0	0	-0.010999184550579737
6.300020e-05	0.05108047821850367	0.00017282579646971544	0.6036868173561805	0	0	-0.011350462283173803
6.310020e-05	0.04248265472146931	-0.0056533650873292285	0.5314361425521209	0	0	-0.011698939459040096
6.320020e-05	0.05008607497476923	-0.018568140494630438	0.48091898131638106	0	0	-0.012044530096649811
6.330020e-05	0.03872502012946747	-0.00616804367387644	0.41869217733360037	0	0	-0.012387148926684412
6.340020e-05	0.04933333477612465	-0.0111722571730301	0.34141579696630775	0	0	-0.012726711413074191
6.350020e-05	0.05044555753147695	-0.018609783764077494	0.2779246534198784	0	0	-0.01306313377385665
6.360020e-05	0.0609505969994441	0.0006837836719247745	0.20429172883535604	0	0	-0.013396333001848261
6.370020e-05	0.06525501452063058	-0.03375917643104129	0.1275832833366523	0	0	-0.013726226885125287
6.380020e-05	0.056198131271145826	-0.03542753060192312	0.04823230902914393	0	0	-0.014052734027308299
6.390020e-05	0.05438111181567141	-0.039016911498213055	-0.008669762919303213	0	0	-0.014375773867645665
6.400020e-05	0.07270851888451452	-0.039713188219017974	-0.10673293600974693	0	0	-0.014695266700890497
6.410020e-05	0.07865506072881885	-0.051115829066113845	-0.17116986035218013	0	0	-0.015011133696966864
6.420020e-05	0.07646543420056452	-0.024819723508613185	-0.25112521785129027	0	0	-0.015323296920419938
6.430020e-05	0.0664577386858601	-0.03808553848595307	-0.337427088242649	0	0	-0.01563167934964522
6.440020e-05	0.06615007125749939	-0.03917682618676583	-0.40706584624003983	0	0	-0.015936204895892845
6.450020e-05	0.04641084492392793	-0.03640663656579134	-0.4682315761113033	0	0	-0.016236798422040937
6.460020e-05	0.03767957984399986	-0.03034604707586943	-0.5277991828978159	0	0	-0.016533385761134802
6.470020e-05	0.052001067653247586	-0.03807680395597597	-0.5839385256112044	0	0	-0.016825893734686456
6.480020e-05	0.04638097419525095	-0.04580173447876683	-0.6277973970517408	0	0	-0.017114250170730306
6.490020e-05	0.04755024608022337	-0.04329025281884579	-0.6871177966681334	0	0	-0.017398383921630532
6.500020e-05	0.03321858858427058	-0.04135903431817467	-0.7202347199687074	0	0	-0.017678224881635684
6.510020e-05	0.03215843353860358	-0.04750565808048009	-0.7577153983042236	0	0	-0.01795370400417623
6.520020e-05	0.03427674502694261	-0.04824068106554952	-0.7850908552654838	0	0	-0.018224753318900763
6.530020e-05	0.020992919808809823	-0.037793719595038584	-0.8283717355094592	0	0	-0.01849130594844665
6.540020e-05	0.023715633737865522	-0.025253150365372085	-0.8497336133882037	0	0	-0.01875329612494112
6.550020e-05	0.025611540299495854	-0.03186511300070946	-0.8719080999310382	0	0	-0.01901065920622833
6.560020e-05	0.018369014653910883	-0.03694718906805463	-0.889216634855493	0	0	-0.019263331691818986
6.570020e-05	0.00433526474195701	-0.02065333468698976	-0.9097682665448966	0	0	-0.01951125123855811
6.580020e-05	0.00770081355937243	-0.025758799326791038	-0.913730927936509	0	0	-0.019754356676007185
6.590020e-05	0.011455810601341519	-0.042373679801322665	-0.9277892218269294	0	0	-0.019992588021537198
6.600020e-05	0.0014591966822086577	-0.025573011032486576	-0.940861127607263	0	0	-0.020225886495128416
6.610020e-05	-0.0018280590421643921	-0.03661723899775579	-0.9543324990135382	0	0	-0.020454194533873375
6.620020e-05	0.007774132798250396	-0.019668024650429352	-0.962557460739837	0	0	-0.02067745580617976
6.630020e-05	0.008905875494142517	-0.018600273251997337	-0.9677984413588919	0	0	-0.02089561522566936
6.640020e-05	0.02338895317568097	-0.021953621628445587	-0.9768143385536195	0	0	-0.021108618964769805
6.650020e-05	0.02058630640236644	-0.012140660391144822	-0.9812168194637345	0	0	-0.02131641446799572
6.660020e-05	0.009931353122234012	-0.026491258292958744	-0.9815100862643132	0	0	-0.021518950464915986
6.670020e-05	0.028103646640965253	-0.027861807365209018	-0.9865164584731438	0	0	-0.021716176982803984
6.680020e-05	0.016250379165120968	-0.02616797430285947	-0.9883864415723459	0	0	-0.02190804535896758
6.690020e-05	0.017306321905116398	-0.012424605180040288	-0.9873776256134962	0	0	-0.022094508252755923
6.700020e-05	0.02083394583287875	-0.0073064407173227585	-0.9907262623118706	0	0	-0.02227551965724012
6.710020e-05	0.009648726170164353	-0.022094220609836804	-0.9910461150865698	0	0	-0.022451034910564625
6.720020e-05	0.0018274420443041125	-0.015631341956790654	-0.991723793377305	0	0	-0.022621010706966992
6.730020e-05	0.012668877019656216	-0.027895881383478024	-0.9914289164855583	0	0	-0.022785405107462818
6.740020e-05	-0.0007521061326885051	-0.012371656281002875	-0.9925576729396605	0	0	-0.02294417755019367
6.750020e-05	0.0016765673149110975	-0.007595580195802345	-0.9931027692713551	0	0	-0.023097288860435106
6.760020e-05	0.001184676872909282	-0.009876006390014716	-0.9939455135664624	0	0	-0.023244701260262353
6.770020e-05	0.009435456909600022	-0.0065123734999406645	-0.993952764103443	0	0	-0.02338637837787154
6.780020e-05	0.012733345968436545	-0.014236022079941967	-0.9950556219069255	0	0	-0.023522285256553848
6.790020e-05	0.007535318543112039	-0.0019271748429866538	-0.9955786675919215	0	0	-0.02365238836332059
6.800020e-05	0.0035618583350207943	-0.004115435479320101	-0.9953390140077636	0	0	-0.023776655597176937
6.810020e-05	0.005595812764972987	-0.007724617973995343	-0.9957959976992522	0	0	-0.02389505629704239
6.820020e-05	0.015277237014670661	0.004518118614140046	-0.9953334713934674	0	0	-0.024007561249315926
6.830020e-05	0.006707354935177091	-0.0033402331187116934	-0.9962423872510813	0	0	-0.024114142695084016
6.840020e-05	0.006898155240781638	0.006890333412089483	-0.9968679190986964	0	0	-0.024214774336969735
6.850020e-05	-0.007950880840405761	-0.00020288763651263355	-0.9961591568133515	0	0	-0.024309431345621208
6.860020e-05	0.0005760394483206027	0.00876013229050548	-0.9969437289957094	0	0	-0.02439809036583797
6.870020e-05	-0.007321589969870602	0.01643650986297501	-0.9955164618696304	0	0	-0.0244807295223334
6.880020e-05	0.002186062095859631	-0.010505279202624456	-0.9966974044797285	0	0	-0.024557328425132186
6.890020e-05	0.00652415455115423	-0.0019170304414280654	-0.9957167528379578	0	0	-0.024627868174601233
6.900020e-05	0.00512462309690144	0.0057377682344683534	-0.9959992610810153	0	0	-0.024692331366112864
6.910020e-05	-0.008464738310236843	-0.007291963111340922	-0.9959613496582131	0	0	-0.024750702094339175
6.920020e-05	-0.005705856282210306	-0.0025665567975702887	-0.9962946411334717	0	0	-0.024802965957176386
6.930020e-05	0.012769641104005353	-0.0065721257964947944	-0.9967387100445178	0	0	-0.02484911005929838
6.940020e-05	0.006397200558275532	-0.00874260518709526	-0.9957724732871295	0	0	-0.024889123015338434
6.950020e-05	0.010649413022574323	-0.006473136252014809	-0.9958574071699009	0	0	-0.024922994952698365
6.960020e-05	0.004403322125157707	-0.008863860901039298	-0.9960222270501501	0	0	-0.02495071751398447
6.970020e-05	0.00663265605249209	0.0011449514592009242	-0.9961222024439977	0	0	-0.024972283859069577
6.980020e-05	0.001721503125123649	-0.0022379070949278936	-0.9963749079698053	0	0	-0.024987688666780732
6.990020e-05	-0.0104271049653995	0.005493435218877205	-0.9960910396485242	0	0	-0.02499692813621214
7.000020e-05	0.013346848079363028	0.00230527276123496	-0.9973937492670297	0	0	-0.02499999998766298
7.010020e-05	0.0005632717493708978	0.009713610831348049	-0.995862107554356	0	0	-0.024996903463199868
7.020020e-05	-0.008284307141479243	0.019261292023156327	-0.9960076514833109	0	0	-0.024987639326843877
7.030020e-05	-0.011219747509236589	0.008408559555680754	-0.9962692455368458	0	0	-0.02497220986438203
7.040020e-05	-0.0044363267693550475	0.0056206460222851026	-0.9971229824909934	0	0	-0.024950618882803324
7.050020e-05	0.009465894431808019	0.006969118933508158	-0.9967647410106345	0	0	-0.024922871709359376
7.060020e-05	-0.00659093443068836	-0.005079205171056551	-0.9971353514033747	0	0	-0.02488897519025006
7.070020e-05	0.006673516333661912	0.00530445078176626	-0.997024089734942	0	0	-0.02484893768893425
7.080020e-05	0.011181142232560578	0.010221478781622025	-0.9959101446102893	0	0	-0.0248027690840663
7.090020e-05	0.014350761606910317	0.006197650776326803	-0.9965865213049397	0	0	-0.024750480767058637
7.100020e-05	-0.00548772195856933	0.0038730506410050336	-0.9970564611266243	0	0	-0.024692085639271066
7.110020e-05	0.018197497826602467	-0.0035533827958166486	-0.996567041322907	0	0	-0.024627598108827586
7.120020e-05	0.014164482521891134	-0.004776829137194378	-0.9959310090867053	0	0	-0.024557034087061384
7.130020e-05	0.0274871813158182	-0.011602507279460855	-0.9950210658536629	0	0	-0.024480410984588964
7.140020e-05	0.013816005598633132	0.00531986961142645	-0.996127825214789	0	0	-0.024397747707014323
7.150020e-05	0.023222326277131118	0.0014028332900260674	-0.9954222926208526	0	0	-0.024309064650264285
7.160020e-05	0.02687584414926393	0.0025348013041437503	-0.9953900012125747	0	0	-0.024214383695556112
7.170020e-05	0.02080986614728018	-0.014956380432860948	-0.9965035064281699	0	0	-0.024113728203998645
7.180020e-05	0.019632518962561123	-0.008776769630633565	-0.9958416925326908	0	0	-0.02400712301082825
7.190020e-05	0.00812023039958199	0.003792515711602378	-0.9963809971365993	0	0	-0.023894594419281216
7.200020e-05	0.015659118730767353	0.002251265073551795	-0.9960292780031921	0	0	-0.023776170194103687
7.210020e-05	0.00890233021635827	0.0013034313263952531	-0.9954000900159256	0	0	-0.02365187955470121
7.220020e-05	-0.012897134684518584	0.0033054039608264893	-0.9961465570072346	0	0	-0.023521753167929267
7.230020e-05	-0.0014608498534681947	0.009180079312604308	-0.9956703236861544	0	0	-0.02338582314052665
7.240020e-05	-0.0040605143686653486	0.0016774504086748898	-0.9951924626683498	0	0	-0.023244123011193663
7.250020e-05	0.0030573029115741187	-0.00252965706084946	-0.995322325654477	0	0	-0.023096687742316917
7.260020e-05	0.012034666924707452	-0.007214509722785532	-0.9953900351975089	0	0	-0.02294355371134289
7.270020e-05	0.002942313552950218	0.009781623694624549	-0.994589012098086	0	0	-0.022784758701802323
7.280020e-05	0.001903632151106936	0.0022932231035414693	-0.9942361193454234	0	0	-0.022620341893987726
7.290020e-05	0.0038368293217000463	0.003169920291082073	-0.9962921655351845	0	0	-0.022450343855286204
7.300020e-05	0.0008534379555520377	0.014183855003504612	-0.9958051085317069	0	0	-0.022274806530170076
7.310020e-05	-0.008843426353943256	0.0015372878611870234	-0.9963941889407708	0	0	-0.022093773229847683
7.320020e-05	0.009331087366527383	0.016988416462565725	-0.9954477005246531	0	0	-0.02190728862157703
7.330020e-05	0.008583217964851378	0.0005748580071926888	-0.9950608653858903	0	0	-0.021715398717644798
7.340020e-05	-0.005427497795002214	0.005327880692324311	-0.9962563069960961	0	0	-0.021518150864013402
7.350020e-05	0.00842130691468923	0.023215423754778437	-0.9959798380221287	0	0	-0.021315593728639316
7.360020e-05	0.009381922532528416	-0.008473374012901078	-0.996283690013917	0	0	-0.021107777289464738
7.370020e-05	-0.0005442721373173703	-0.00921075481374788	-0.9955136655398014	0	0	-0.020894752822086415
7.380020e-05	0.008653375756518002	0.012373006181388965	-0.9949824625068127	0	0	-0.020676572887104144
7.390020e-05	0.016582848177417318	0.020178686265024805	-0.9949597628546071	0	0	-0.02045329131715213
7.400020e-05	0.010634605066306582	0.020839166870118914	-0.9955590333120394	0	0	-0.020224963203616754
7.410020e-05	0.02171618412253397	0.010751359816457912	-0.9950375121896338	0	0	-0.01999164488304349
7.420020e-05	0.00924268774458942	0.011461439270465602	-0.9948173218213328	0	0	-0.01975339392323671
7.430020e-05	0.009464954827671571	0.009955364545371137	-0.9951341601793522	0	0	-0.01951026910905573
7.440020e-05	0.002958522469005229	0.011878109774049166	-0.9951183835292606	0	0	-0.019262330427910493
7.450020e-05	0.013623060368831942	0.014416029095345144	-0.9958275566009391	0	0	-0.019009639054960586
7.460020e-05	0.0026737497065921025	0.040343935257962295	-0.9944534435633314	0	0	-0.018752257338021185
7.470020e-05	0.011257585768459855	0.01285392021607721	-0.9942324099009873	0	0	-0.01849024878217965
7.480020e-05	0.0075714317658385835	0.00845175646308851	-0.9949225841720953	0	0	-0.01822367803412666
7.490020e-05	0.0005810954833507972	0.02142417788278518	-0.9943273687081566	0	0	-0.017952610866205414
7.500020e-05	-0.014963955019410433	0.0040906704128381354	-0.9941201545196864	0	0	-0.01767711416018362
7.510020e-05	0.002607876818270792	-0.0036888503269361097	-0.994772439106905	0	0	-0.017397255890751126
7.520020e-05	0.008533334698385797	0.0029507867658509265	-0.9938243991009583	0	0	-0.0171131051087483
7.530020e-05	0.0068696137238268866	-0.016259343838649465	-0.9937861026922673	0	0	-0.01682473192412875
7.540020e-05	-0.0023320589044323724	-0.021021652096380097	-0.9927501039646681	0	0	-0.016532207488660813
7.550020e-05	-0.0042774259461136385	-0.01113617046191514	-0.9935110796537546	0	0	-0.01623560397837173
7.560020e-05	-0.0008351649540645861	-0.014092691454387461	-0.9929323103607527	0	0	-0.015934994575739516
7.570020e-05	-0.006177516946623533	-0.017259590140028355	-0.9937883233674277	0	0	-0.01563045345163617
7.580020e-05	-0.013800260589102187	-0.020119954603520382	-0.9950642569295018	0	0	-0.01532205574702707
7.590020e-05	-0.015003109529999505	0.004883258555006113	-0.9938869889117311	0	0	-0.01500987755443129
7.600020e-05	-0.008316842751250228	0.0017175901051752903	-0.9935154117665435	0	0	-0.01469399589914652
7.610020e-05	0.0055798333337133636	0.015915271564706977	-0.9932758522302917	0	0	-0.014374488720244603
7.620020e-05	-0.016615919735995917	0.007382549654676918	-0.9922678763641851	0	0	-0.014051434851341039
7.630020e-05	-0.009820307857854458	0.0036201171640983156	-0.9921800076072597	0	0	-0.013724914001144024
7.640020e-05	-0.00014604889025666203	0.007419248267085168	-0.9930040662241739	0	0	-0.013395006733787511
7.650020e-05	-0.014625596389487431	-0.0006714880054334477	-0.9927383936636157	0	0	-0.013061794448953208
7.660020e-05	-0.012135304459504647	3.668051143948888e-05	-0.9927311283910893	0	0	-0.012725359361786434
7.670020e-05	0.004988880985140726	-0.0038798317056758956	-0.993587646598277	0	0	-0.01238578448261077
7.680020e-05	-0.005164404049173997	-0.009205554922688023	-0.9922947937345497	0	0	-0.012043153596446476
7.690020e-05	-0.0034842834707628544	1.856562012173233e-05	-0.9944678788140203	0	0	-0.011697551242337866
7.700020e-05	-0.0014500838210519537	0.003667478615799512	-0.9929190275100385	0	0	-0.01134906269249437
7.710020e-05	-0.007622469299792949	0.01644538390549654	-0.9934645713810578	0	0	-0.01099777393125116
7.720020e-05	-0.007251290623947627	0.024547879852706938	-0.9918262216502928	0	0	-0.010643771633853626
7.730020e-05	0.015555121691814819	0.024836750624844424	-0.9922828907803368	0	0	-0.010287143145071558
7.740020e-05	0.014197956263334735	0.017639957223892975	-0.9922838960378353	0	0	-0.009927976457648301
7.750020e-05	0.01635243633397786	0.01680261098293909	-0.9923790459084639	0	0	-0.009566360190589651
7.760020e-05	0.014009456440266355	0.01984595713732601	-0.9920806700659063	0	0	-0.00920238356729844
7.770020e-05	0.010785630090195621	0.030512038807427602	-0.9912957451962816	0	0	-0.008836136393560212
7.780020e-05	0.014465047179987698	0.02731609780312737	-0.9900510234823422	0	0	-0.00846770903538485
7.790020e-05	0.019166569764208673	0.031178282777831932	-0.9904319487402132	0	0	-0.008097192396709965
7.800020e-05	-0.005004807738730648	0.03404954994259166	-0.987100691505096	0	0	-0.007724677896972114
7.810020e-05	0.0080609383652546	0.038972393814611796	-0.9881437865374669	0	0	-0.0073502574485500155
7.820020e-05	0.015985500751420623	0.04161955117447439	-0.9864561839799947	0	0	-0.006974023434086742
7.830020e-05	0.01245745932635744	0.04093629621612173	-0.9880618109509042	0	0	-0.006596068683695694
7.840020e-05	0.0015940719773685451	0.03212550433282939	-0.9891560465049626	0	0	-0.006216486452055948
7.850020e-05	0.0013417933767083565	0.03991572342644499	-0.9902190404903026	0	0	-0.005835370395403518
7.860020e-05	-0.0019120670107321564	0.016744001363932923	-0.9894275256485063	0	0	-0.005452814548422452
7.870020e-05	0.0033434109035475543	0.027537795577305672	-0.9874121334013491	0	0	-0.005068913301043858
7.880020e-05	-0.01817183938832286	0.02058840400733668	-0.9856565736905524	0	0	-0.004683761375155962
7.890020e-05	-0.017345951668412046	0.013988276230358091	-0.9881503230945936	0	0	-0.004297453801233322
7.900020e-05	-0.021296119282658326	0.022611282247477417	-0.9853736828508175	0	0	-0.003910085894889492
7.910020e-05	-0.012305360699792314	0.025318329154034588	-0.9838067459388024	0	0	-0.003521753233358878
7.920020e-05	-0.010936544422219216	0.025816086514795573	-0.9832612161998835	0	0	-0.0031325516319151412
7.930020e-05	-0.004601161039540538	0.01972085914348716	-0.9827798390719991	0	0	-0.002742577120229602
7.940020e-05	-0.005582821276387644	0.01776554127386881	-0.9802585547164194	0	0	-0.002351925918677618
7.950020e-05	0.00672123128686355	0.0049313313637745024	-0.9787038244406546	0	0	-0.001960694414597864
7.960020e-05	0.005579903190156464	0.027629265342312744	-0.9737606588452464	0	0	-0.001568979138509807
7.970020e-05	0.015634759744987126	0.003177856778633502	-0.9702495831963712	0	0	-0.0011768767402964596
7.980020e-05	-0.010339460635891173	0.0011248358393564045	-0.976112975757604	0	0	-0.0007844839653573829
7.990020e-05	-0.004098440134327007	0.005980344589379865	-0.9728177309702714	0	0	-0.0003918976307384276
8.000020e-05	-0.017554418336275777	-0.005850114357915739	-0.9728368638615955	0	0	7.853987568224892e-07
8.010020e-05	-0.02204363300264273	0.0095075457335608	-0.9688940427857675	0	0	0.00039346823446677033
8.020020e-05	-0.01119775014688686	0.01136725605284259	-0.9705741377526169	0	0	0.0007860539877773658
8.030020e-05	-0.014180461970302788	0.027650397248150257	-0.9665825047639055	0	0	0.0011784457940285436
8.040020e-05	-0.04521803266837363	0.006053106454007186	-0.9653800714013362	0	0	0.0015705468364134618
8.050020e-05	-0.004253318282535866	-0.0020754978225450667	-0.9597963153454736	0	0	0.0019622603698670462
8.060020e-05	-0.002319215706692377	0.014424548601773763	-0.9575199631661065	0	0	0.002353489744936384
8.070020e-05	-0.005115106553774333	0.012185741834688027	-0.9513632938061887	0	0	0.0027441384316270914
8.080020e-05	-0.008613300017369053	-0.006827006449841732	-0.9503698622725073	0	0	0.003134110043221304
8.090020e-05	0.02919384236635396	-0.0025858310850266097	-0.9453995445110609	0	0	0.003523308360058956
8.100020e-05	0.01084978774047302	-0.015082633859142176	-0.9412660959547935	0	0	0.003911637353279198
8.110020e-05	-0.017375898244094586	-0.005312545410233195	-0.932851505038876	0	0	0.0042990012085136016
8.120020e-05	0.01816662702002076	-0.020681533589445668	-0.9298624979314236	0	0	0.004685304349527134
8.130020e-05	0.005416500755715798	-0.013622633426267404	-0.9070437446366572	0	0	0.005070451461800174
8.140020e-05	0.009942298941364508	-0.004171751959437576	-0.9084524825411447	0	0	0.005454347516045715
8.150020e-05	-0.0015898384415943532	0.011784234035508982	-0.8890635505630943	0	0	0.005836897791656821
8.160020e-05	-0.014349383925012157	-0.004057598018586606	-0.8755296668201771	0	0	0.006218007900077292
8.170020e-05	0.002742013781660261	-0.012534187132522297	-0.8665910732127989	0	0	0.006597583808090376
8.180020e-05	-0.0029758018069490047	-0.003099360030118596	-0.859008878358043	0	0	0.006975531861020657
8.190020e-05	-0.019457158611499	-0.030200654258255518	-0.8378511436805428	0	0	0.007351758805841303
8.200020e-05	-0.000755960396894029	-0.018471568255450765	-0.8181354797492271	0	0	0.007726171814183289
8.210020e-05	-0.012746348762861773	-0.014775892627010644	-0.794450272997704	0	0	0.00809867850523939
8.220020e-05	-0.009109075402395543	-0.02311780342070497	-0.7637921120289883	0	0	0.00846918696855736
8.230020e-05	-0.018218656360599925	-0.043737656077926304	-0.7440362475203796	0	0	0.008837605786718074
8.240020e-05	-0.00626893359675265	-0.03553534945348054	-0.6953782849798728	0	0	0.009203844057890759
8.250020e-05	-0.025633174335605503	-0.05233712480662053	-0.661910620064561	0	0	0.009567811418262268
8.260020e-05	-0.02409585263944071	-0.05746825303035103	-0.6105034805885255	0	0	0.009929418064332542
8.270020e-05	-0.008226740514932208	-0.06680408441355548	-0.5645521899991102	0	0	0.010288574775072504
8.280020e-05	-0.02532057352512508	-0.08549489354768938	-0.5101054618353831	0	0	0.010645192933937996
8.290020e-05	-0.01804613008330329	-0.06525331883623914	-0.4672416898061869	0	0	0.010999184550734387
8.300020e-05	-0.02405798720804387	-0.06795820215450593	-0.4082474461620715	0	0	0.011350462283327206
8.310020e-05	-0.03440927524599267	-0.08161110612818875	-0.3494606800647016	0	0	0.011698939459192292
8.320020e-05	-0.025842449153591494	-0.08255115663655822	-0.27781898830788204	0	0	0.012044530096800721
