#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
8.310020e-05	-0.03372090961415724	-0.08199068622025853	-0.3537082736679237	0	0	0.011698939459192292
8.320020e-05	-0.025031010512948895	-0.08287594876434524	-0.28223812382446534	0	0	0.012044530096800721
8.330020e-05	-0.021502132378277094	-0.0804851288804745	-0.21312950909773012	0	0	0.012387148926834
8.340020e-05	-0.019498521383108435	-0.07817781223038703	-0.1490233415966522	0	0	0.01272671141322242
8.350020e-05	-0.013083436848568063	-0.08609229391803773	-0.07014293707320389	0	0	0.013063133774003447
8.360020e-05	-0.010941256906516986	-0.08239937526071184	-0.005562912805569867	0	0	0.013396333001993666
8.370020e-05	-0.010007099200928423	-0.08929020405227106	0.07423224610984071	0	0	0.013726226885269185
8.380020e-05	-0.020382527969079082	-0.08173652333836552	0.1573100224618965	0	0	0.014052734027450768
8.390020e-05	0.007230575002744778	-0.07659937233716026	0.22104277852765794	0	0	0.01437577386778656
8.400020e-05	0.008533105897937026	-0.06702579233382844	0.28347693661940393	0	0	0.014695266701029852
8.410020e-05	0.005288460642747857	-0.07660763404940096	0.3494802957042435	0	0	0.015011133697104578
8.420020e-05	0.014256307727512919	-0.05844993337062349	0.40712100285304065	0	0	0.015323296920555977
8.430020e-05	0.017824701410424686	-0.06439782504241649	0.46414915843821203	0	0	0.015631679349779624
8.440020e-05	0.012439308180052401	-0.067767078708325	0.5190414949641716	0	0	0.015936204896025534
8.450020e-05	0.021855373233522137	-0.05812482005953587	0.5860854141023505	0	0	0.01623679842217192
8.460020e-05	0.0157688348978332	-0.055759936773337584	0.6342217152618599	0	0	0.01653338576126398
8.470020e-05	0.024353673024722557	-0.045563895717801124	0.6759467098851248	0	0	0.016825893734813795
8.480020e-05	0.0339662299688107	-0.05702753775340468	0.7182138550279131	0	0	0.01711425017085584
8.490020e-05	0.04321632051594772	-0.0509840930512607	0.7433060677030611	0	0	0.01739838392175417
8.500020e-05	0.05187773153455989	-0.04588365487679193	0.7831584699750914	0	0	0.017678224881757455
8.510020e-05	0.03227414239888295	-0.045383022385792934	0.8016813899334817	0	0	0.017953704004296075
8.520020e-05	0.03489571802024079	-0.04253114285362897	0.8244678401669154	0	0	0.018224753319018624
8.530020e-05	0.047818987359135395	-0.03522971563783037	0.8522091975205917	0	0	0.018491305948562582
8.540020e-05	0.03578332358209854	-0.03295249032814678	0.8801796659576747	0	0	0.018753296125055004
8.550020e-05	0.03688819659970833	-0.030116796340067507	0.9042357772104126	0	0	0.0190106592063402
8.560020e-05	0.026187643607802062	-0.02853835644411109	0.9151232164797974	0	0	0.019263331691928755
8.570020e-05	0.03313233188344205	-0.04071625131075739	0.9319681438748023	0	0	0.01951125123866575
8.580020e-05	0.04625030545862325	-0.02356879588145146	0.939607963086986	0	0	0.019754356676112708
8.590020e-05	0.023654619765496418	-0.034977582138967074	0.9526513818917671	0	0	0.019992588021640594
8.600020e-05	0.025792231333148983	-0.03107477182749782	0.9607630368029909	0	0	0.02022588649522966
8.610020e-05	0.02170110220658384	-0.037369265049049194	0.9656070232056329	0	0	0.020454194533972393
8.620020e-05	0.01716657129949748	-0.007514149245678756	0.969257250151664	0	0	0.02067745580627653
8.630020e-05	0.027973870924640782	-0.013016504948069153	0.975828374815127	0	0	0.020895615225763903
8.640020e-05	0.02806797804316115	-0.006160745078713119	0.9806759935886826	0	0	0.021108618964862057
8.650020e-05	0.029523809918502796	-0.015987177839028102	0.9818782084301065	0	0	0.021316414468085697
8.660020e-05	0.014234089731983824	-0.032963054560423324	0.9847610266819542	0	0	0.02151895046500365
8.670020e-05	0.018337235843037012	-0.021554932125622022	0.9881391701645285	0	0	0.02171617698288928
8.680020e-05	0.01823652322002237	-0.023069639493446627	0.9896946544731853	0	0	0.02190804535905054
8.690020e-05	0.029448883047496318	-0.016494928931632423	0.9888661880909048	0	0	0.0220945082528365
8.700020e-05	0.01825084814383278	-0.021523070392744974	0.9924850408629114	0	0	0.02227551965731832
8.710020e-05	0.015484207402726474	-0.010009816900267764	0.9913479549898206	0	0	0.022451034910640388
8.720020e-05	0.007161073455709589	-0.019029073440906114	0.9938256573104131	0	0	0.02262101070704029
8.730020e-05	0.016743780429515177	-0.011472261625571125	0.9935405353990161	0	0	0.02278540510753366
8.740020e-05	0.024351696727603202	-0.007957840995929099	0.993948409374837	0	0	0.022944177550262058
8.750020e-05	0.026614600694026536	-0.012281732924574296	0.9938302751964957	0	0	0.023097288860501018
8.760020e-05	0.02671768362297973	-0.021796934403895078	0.9931725211031018	0	0	0.023244701260325743
8.770020e-05	-0.00013038084284905095	-0.025085498943183442	0.9942052417803595	0	0	0.02338637837793242
8.780020e-05	-4.3107908220145045e-05	-0.02919581244509599	0.9936996561481444	0	0	0.02352228525661218
8.790020e-05	0.00044666730118172077	-0.006293883555070588	0.9961234928740437	0	0	0.023652388363376353
8.800020e-05	-0.0071076370620368964	-0.00761686467864075	0.9940104294084791	0	0	0.023776655597230148
8.810020e-05	-0.005246885399710297	-0.0052609096368438826	0.9953145295675986	0	0	0.023895056297093025
8.820020e-05	-0.007589393919160902	-0.00542364143724807	0.996577774738781	0	0	0.024007561249363967
8.830020e-05	-0.020905368106622763	-0.023780952034360692	0.9949489365055032	0	0	0.024114142695129456
8.840020e-05	-0.013291871405575108	-0.009720225214136602	0.9960437079923526	0	0	0.024214774337012544
8.850020e-05	-0.0006818514996643567	-0.0035637181588061774	0.997703057160639	0	0	0.024309431345661422
8.860020e-05	-0.013106328799624905	-0.0013406334052471788	0.996337951934946	0	0	0.024398090365875535
8.870020e-05	-0.016812520853487497	0.008933842409162658	0.9954623972329414	0	0	0.024480729522368322
8.880020e-05	-0.005698139791095786	-0.011351633211007245	0.9964636799463142	0	0	0.02455732842516444
8.890020e-05	-0.0017772411203561087	-0.013949879676700869	0.9960682239042421	0	0	0.02462786817463083
8.900020e-05	-0.0036870188101512697	0.008781573404826454	0.9959584226068972	0	0	0.024692331366139807
8.910020e-05	0.002752244564405143	0.0019855535450020645	0.9965549197908775	0	0	0.024750702094363433
8.920020e-05	-0.017922291364393182	-0.00592357183134474	0.9952738486554554	0	0	0.02480296595719797
8.930020e-05	-0.005265942706752792	0.0052192657139586525	0.9959082931353866	0	0	0.024849110059317274
8.940020e-05	-0.00518206284047725	-0.004200661344648451	0.9967720082775176	0	0	0.02488912301535463
8.950020e-05	-0.0018823426701593058	-0.0021431279540557254	0.9967608829756562	0	0	0.02492299495271187
8.960020e-05	-0.0007234896944956731	0.009518382180602403	0.9972840734502288	0	0	0.024950717513995278
8.970020e-05	-0.012693962879863002	0.00014033271014943054	0.9957776401411683	0	0	0.024972283859077682
8.980020e-05	-0.00970253131536808	-0.009485966264620607	0.9961589542760213	0	0	0.024987688666786134
8.990020e-05	-0.004731864432758479	0.006275513133195984	0.9962922890869029	0	0	0.024996928136214843
9.000020e-05	-0.015559912854709042	0.005653876051811494	0.9960687600400232	0	0	0.024999999987662974
9.010020e-05	0.001405445140809392	0.0031853423747387625	0.9959296174969094	0	0	0.024996903463197155
9.020020e-05	-0.005052901692001519	0.009940871464318933	0.996360039115554	0	0	0.02498763932683846
9.030020e-05	-0.0008929829737186435	0.01003876042893209	0.9955121841696768	0	0	0.024972209864373915
9.040020e-05	-0.011090271540960364	-0.0009949321156090462	0.9964330579942584	0	0	0.024950618882792503
9.050020e-05	0.0014465554194012205	0.009869916368677787	0.9960272673647866	0	0	0.02492287170934586
9.060020e-05	-0.0015887523800182561	0.011407191681178003	0.9967141364775106	0	0	0.02488897519023385
9.070020e-05	-0.0011770635332783055	0.01697877068305212	0.996065895650021	0	0	0.024848937688915343
9.080020e-05	-0.009207236219420444	0.009502409596567061	0.9962649007244638	0	0	0.024802769084044714
9.090020e-05	-0.006773704687275842	0.014113587636276449	0.9962052417710029	0	0	0.024750480767034372
9.100020e-05	-0.017817611990743405	0.016902026935827874	0.995590178555255	0	0	0.02469208563924412
9.110020e-05	-0.005570921821321319	0.02365870783212512	0.9963100556934218	0	0	0.02462759810879797
9.120020e-05	-0.004119870405396893	0.009522664932840392	0.9960737583935123	0	0	0.024557034087029108
9.130020e-05	-0.004390527215650189	0.00663234206552022	0.9955743124045929	0	0	0.024480410984554037
9.140020e-05	-0.007481581388517094	0.01531323922344809	0.9966619258708764	0	0	0.024397747706976742
9.150020e-05	-0.009334000700153047	0.01260766285873043	0.9958866823354002	0	0	0.024309064650224078
9.160020e-05	-0.017583387720317523	0.011388938052796933	0.9972161435612003	0	0	0.02421438369551329
9.170020e-05	-0.006332545767351223	0.013955835204286761	0.9977079301776063	0	0	0.024113728203953185
9.180020e-05	-0.005985459627763023	0.0024279053562144	0.9967817347089887	0	0	0.024007123010780212
9.190020e-05	-0.01537200922842099	-0.0020688170409822646	0.9966069051045968	0	0	0.023894594419230572
9.200020e-05	-0.008027055638527318	0.0007977208832740838	0.9961737527939593	0	0	0.023776170194050462
9.210020e-05	-0.0038417544127840536	-0.010317724538124257	0.9962628506294083	0	0	0.023651879554645434
9.220020e-05	0.0037500106766758293	-0.006314998634132476	0.9964016931270135	0	0	0.023521753167870914
9.230020e-05	-0.006741238117088941	0.002046964821070123	0.996606092357797	0	0	0.023385823140465768
9.240020e-05	0.003854882399706777	0.0188238319156279	0.9961662953942013	0	0	0.023244123011130245
9.250020e-05	0.004112719895117418	0.02062868011253216	0.9969334926155649	0	0	0.02309668774225101
9.260020e-05	0.009010165838105046	0.011066581901585382	0.9972180965799352	0	0	0.02294355371127449
9.270020e-05	0.002420802404795811	0.011946096618789577	0.9965182172939431	0	0	0.02278475870173145
9.280020e-05	0.004691535105767942	0.0070541018648740605	0.9965757741776686	0	0	0.022620341893914396
9.290020e-05	0.012967103719129878	-0.001297181287113541	0.9972829442482902	0	0	0.022450343855210417
9.300020e-05	0.007444867117568906	-0.004280395841342672	0.9968050845429983	0	0	0.022274806530091885
9.310020e-05	0.015153208825796719	-0.018940542873727786	0.9967535982719713	0	0	0.02209377322976712
9.320020e-05	0.024531921680966854	-0.0007172627034643432	0.9964701954726539	0	0	0.02190728862149406
9.330020e-05	0.020828822012465154	-0.0004655373667688835	0.9956278429807407	0	0	0.021715398717559467
9.340020e-05	0.02282178022677965	-0.0053083431070347666	0.9955035695398129	0	0	0.021518150863925736
9.350020e-05	0.024439736402004242	0.004415856142453125	0.9943513300172099	0	0	0.02131559372854933
9.360020e-05	0.01758547726200159	0.0036302045818925903	0.9948553035868863	0	0	0.02110777728937248
9.370020e-05	0.0112929595954814	0.004285396279922154	0.9957335543796821	0	0	0.020894752821991863
9.380020e-05	0.017996928555317385	0.007756542472246206	0.9950332212498088	0	0	0.020676572887007336
9.390020e-05	0.010282103069122596	0.013299313617533542	0.9958527980053604	0	0	0.020453291317053077
9.400020e-05	0.0019997696218308574	0.0007322527870494214	0.9957924831983181	0	0	0.020224963203515526
9.410020e-05	-0.0004443220445715325	0.01600034343407202	0.9968090134644414	0	0	0.019991644882940106
9.420020e-05	0.01014006789605444	-0.0014561207353016152	0.9962362269216277	0	0	0.019753393923131152
9.430020e-05	0.013720996018476745	0.0048555725378446905	0.9956775300676676	0	0	0.019510269108948052
9.440020e-05	0.03026745556369943	0.0011002114391692505	0.9955667495712266	0	0	0.01926233042780069
9.450020e-05	0.0370393738063366	0.012639700588485231	0.9951844496031943	0	0	0.01900963905484874
9.460020e-05	0.027474049556767882	0.008848618405040747	0.993781827986634	0	0	0.01875225733790732
9.470020e-05	0.019789245422280374	0.004333101913253323	0.9939589535429922	0	0	0.018490248782063744
9.480020e-05	0.014900241255617569	0.004875457608245379	0.9946664080296362	0	0	0.018223678034008765
9.490020e-05	0.02427330708958756	0.006512014064208564	0.9944998685118258	0	0	0.01795261086608556
9.500020e-05	0.010216375031180707	0.013298571455030096	0.9945679076696604	0	0	0.017677114160061878
9.510020e-05	0.027292142363944276	0.01821562952012979	0.9927781948132548	0	0	0.017397255890627454
9.520020e-05	0.020928760117293815	0.006705443823581265	0.9944391917112687	0	0	0.017113105108622757
9.530020e-05	0.014534163503139014	0.004984480198903803	0.9928576812427066	0	0	0.01682473192400141
9.540020e-05	0.01830354038246207	0.01366805244276714	0.9937299355821496	0	0	0.016532207488531597
9.550020e-05	0.00409663159905911	0.006464952228193715	0.992921931891996	0	0	0.016235603978240774
9.560020e-05	0.013502579150254474	0.012450214885762444	0.9937533130588986	0	0	0.01593499457560679
9.570020e-05	0.0049288144214770305	0.01607994723455695	0.9932124093463011	0	0	0.015630453451501766
9.580020e-05	0.002491327787573302	0.025859228390715975	0.9928518536616934	0	0	0.01532205574689103
9.590020e-05	0.0051770015464514966	0.014290051984673903	0.9942677281414543	0	0	0.015009877554293572
9.600020e-05	0.013083865725496456	0.008862646749327227	0.9928627485116932	0	0	0.014693995899007196
9.610020e-05	0.012194803172427902	0.008729104868551375	0.9946657872028526	0	0	0.014374488720103669
9.620020e-05	0.004246194079993033	0.008861808920805405	0.9928874188112488	0	0	0.014051434851198603
9.630020e-05	-0.002873391777521119	0.0135893821520247	0.9932480749619703	0	0	0.013724914001000121
9.640020e-05	0.007151716166823621	0.012789865856614057	0.9930559484031505	0	0	0.013395006733642101
9.650020e-05	0.02141587057776382	0.01360434283917633	0.9933259879382451	0	0	0.013061794448806405
9.660020e-05	0.012134367112812192	0.01813196810721952	0.9932418270587113	0	0	0.012725359361638204
9.670020e-05	-0.011262726676927154	0.005787368218573839	0.9911936140567614	0	0	0.012385784482461179
9.680020e-05	-9.439733025387194e-05	-0.006193486788936383	0.9927782156579533	0	0	0.012043153596295604
9.690020e-05	0.0002941751303645274	-0.0030332039723048538	0.9933084518204018	0	0	0.011697551242185626
9.700020e-05	-0.000535730640193573	-0.012702220647790691	0.9909633612938546	0	0	0.011349062692340922
9.710020e-05	-0.011206489274166032	0.012839778909849131	0.992008735228151	0	0	0.010997773931096463
9.720020e-05	-0.003785812149819186	-0.003350477568928755	0.9915241221402187	0	0	0.010643771633697797
9.730020e-05	-0.0028804597002124346	-0.00466010273464406	0.9914410333433594	0	0	0.01028714314491464
9.740020e-05	-0.019123954944669636	0.0015997567815397656	0.9920159434806205	0	0	0.009927976457490289
9.750020e-05	-0.013278270009254805	-0.008884480914447367	0.9918455378171651	0	0	0.009566360190430542
9.760020e-05	-0.009357974548075366	-0.007390790980631383	0.990167084494252	0	0	0.009202383567138275
9.770020e-05	-0.00583387649766967	-0.009825805324403915	0.9900276246718736	0	0	0.008836136393399112
9.780020e-05	-0.023402686014422223	-0.027336384931488208	0.9882346087120556	0	0	0.008467709035222813
9.790020e-05	-0.016412887147123988	-0.021374266950097864	0.9909738041178217	0	0	0.008097192396547033
9.800020e-05	0.0009858504898806692	-0.01708585889963051	0.9925223166761576	0	0	0.007724677896808369
9.810020e-05	0.005112226317943577	-0.030832810168629713	0.9906773371052243	0	0	0.007350257448385411
9.820020e-05	-0.008572671616785925	-0.037234114825201566	0.9887193180829756	0	0	0.0069740234339213635
9.830020e-05	-0.006110446339463815	-0.02253417985791998	0.9862411976754252	0	0	0.006596068683529581
9.840020e-05	-0.005815923628296776	-0.028860566210835565	0.9864184188421316	0	0	0.006216486451889141
9.850020e-05	-0.013399526015853999	-0.02451693706759506	0.9880249857862834	0	0	0.0058353703952360595
9.860020e-05	-0.011257035753531004	-0.028300484495975855	0.9846731941357345	0	0	0.005452814548254383
9.870020e-05	-0.011260721885486982	-0.006751257959901619	0.9851534368862008	0	0	0.00506891330087522
9.880020e-05	-0.005135985096971836	-0.007470767323437947	0.9866579287658758	0	0	0.0046837613749867515
9.890020e-05	-0.005130267225554733	-0.00653808091129998	0.9866654774682025	0	0	0.004297453801063714
9.900020e-05	-0.004778199549980087	0.006511491514828951	0.9881765397566358	0	0	0.0039100858947193964
9.910020e-05	-0.013593880101633631	-0.010303019682145647	0.9833012733634814	0	0	0.0035217532331883804
9.920020e-05	-0.018157236776768566	0.005672971443439589	0.9832564273947266	0	0	0.0031325516317442835
9.930020e-05	-0.0140914364892066	0.009078212321938593	0.9827903307370929	0	0	0.0027425771200583387
9.940020e-05	-0.020043535528165776	0.01061947968489577	0.9812161955331622	0	0	0.002351925918506167
9.950020e-05	-0.029379359351283465	0.0178397307968896	0.9766283108761227	0	0	0.0019606944144262245
9.960020e-05	-0.04416866258847686	0.010181645983318957	0.9777339470525572	0	0	0.0015689791383379317
9.970020e-05	-0.03896626538532	0.01584555999924052	0.9771764702078531	0	0	0.0011768767401244356
9.980020e-05	-0.0365049083904494	0.01417554364583984	0.9783954220000903	0	0	0.0007844839651852972
9.990020e-05	-0.05486990148028442	0.011659137794434261	0.974222749148959	0	0	0.00039189763056623404
1.000002e-04	-0.06894265024521604	0.006940662169600723	0.9710413005348196	0	0	-7.85398929037223e-07
1.001002e-04	-0.06605449755029523	0.024081043451761416	0.9672910813914437	0	0	-0.00039346823463896376
1.002002e-04	-0.08458959672887283	0.026853924222702715	0.9652365285400554	0	0	-0.0007860539879494954
1.003002e-04	-0.06065823106185503	0.011544542597559722	0.9624280218960188	0	0	-0.0011784457942005668
1.004002e-04	-0.06210969169463893	0.014578357929440932	0.9546212229651969	0	0	-0.0015705468365852923
1.005002e-04	-0.06908959824468118	0.018597503997352296	0.9562158787406403	0	0	-0.0019622603700387297
1.006002e-04	-0.07475332831209383	0.004112688671901778	0.9520064929625127	0	0	-0.002353489745107834
1.007002e-04	-0.04943720718168688	0.011309140180622509	0.9501879219142181	0	0	-0.0027441384317982657
1.008002e-04	-0.08294736235705384	0.01896432132773282	0.9409124147273407	0	0	-0.0031341100433921604
1.009002e-04	-0.07472704744786043	0.036921118198098846	0.9330865516475687	0	0	-0.003523308360229452
1.010002e-04	-0.0633550553872521	0.03887336687775847	0.9359020361785276	0	0	-0.003911637353449248
1.011002e-04	-0.06570964199354348	0.047739471104709934	0.9296171323466415	0	0	-0.004299001208683251
1.012002e-04	-0.0554557095837313	0.04488225224791677	0.9190042603951865	0	0	-0.0046853043496962975
1.013002e-04	-0.05723055851322319	0.03022158720752846	0.914413363443357	0	0	-0.0050704514619687654
1.014002e-04	-0.06208424412234432	0.021677404429409557	0.911371853069858	0	0	-0.005454347516213782
1.015002e-04	-0.06463462566233699	0.03489669910119677	0.8978682910181431	0	0	-0.005836897791824277
1.016002e-04	-0.0649466192159025	0.03317262980048957	0.8924335395387029	0	0	-0.006218007900244096
1.017002e-04	-0.07031152241686894	0.03843743074768546	0.8697086153891076	0	0	-0.006597583808256486
1.018002e-04	-0.08980454176825403	0.025153992469336632	0.8589438040154048	0	0	-0.006975531861186031
1.019002e-04	-0.09546726865903411	0.04963647899734086	0.835467319948304	0	0	-0.007351758806005863
1.020002e-04	-0.10029584850622868	0.029264487492448636	0.8190043619876386	0	0	-0.007726171814347031
1.021002e-04	-0.09328026976791927	0.035630159172922206	0.7972170673403948	0	0	-0.008098678505402277
1.022002e-04	-0.11815843353810608	0.05821822227588823	0.7586967916653828	0	0	-0.00846918696871935
1.023002e-04	-0.11451130687647551	0.06948264995007387	0.7466014899239057	0	0	-0.008837605786879128
1.024002e-04	-0.14243493621256598	0.0838077250557189	0.6836116782793591	0	0	-0.00920384405805092
1.025002e-04	-0.14253376451311503	0.08375972555781727	0.6561546182108888	0	0	-0.00956781141842137
1.026002e-04	-0.12654580198192128	0.09116864845401777	0.6137596056664505	0	0	-0.00992941806449063
1.027002e-04	-0.14412277943229304	0.11132211335554423	0.571436401319703	0	0	-0.010288574775229459
1.028002e-04	-0.16413183339164888	0.12063875489144744	0.5136031409428172	0	0	-0.01064519293409382
1.029002e-04	-0.1741072761837042	0.12336776280059837	0.4646329364358933	0	0	-0.010999184550889038
1.030002e-04	-0.17589355185837652	0.1353144390330673	0.4094417245524473	0	0	-0.011350462283480727
1.031002e-04	-0.157971945824912	0.1540336240223314	0.3403691912668893	0	0	-0.011698939459344486
1.032002e-04	-0.16084273046286265	0.15365905712964437	0.2640688236766249	0	0	-0.01204453009695163
1.033002e-04	-0.17422596719057584	0.17505027958782404	0.15174825913687695	0	0	-0.012387148926983588
1.034002e-04	-0.168626755302832	0.1500903895940551	0.1046814247922377	0	0	-0.01272671141337061
1.035002e-04	-0.1508246846825751	0.15390799291686524	0.029870873322439272	0	0	-0.013063133774150316
1.036002e-04	-0.16266272256182443	0.16983971126623001	-0.04689067019955829	0	0	-0.013396333002139028
1.037002e-04	-0.15580939964315613	0.1736638188148305	-0.1394393323120655	0	0	-0.013726226885413082
1.038002e-04	-0.1576153109731776	0.17433847560502477	-0.2025354772327531	0	0	-0.014052734027593161
1.039002e-04	-0.1566572354686347	0.1766867807512627	-0.270500342611731	0	0	-0.014375773867927488
1.040002e-04	-0.16332109677008533	0.17683287894087205	-0.345327871833429	0	0	-0.014695266701169139
1.041002e-04	-0.15490970237853752	0.16361199171171015	-0.427435514622169	0	0	-0.015011133697242324
1.042002e-04	-0.16888686214415868	0.18661436648978982	-0.46643943500277774	0	0	-0.015323296920692045
1.043002e-04	-0.16262887754439606	0.1781965250462346	-0.5317780022589215	0	0	-0.015631679349914055
1.044002e-04	-0.14931774209032733	0.16295650288442787	-0.5835906558406069	0	0	-0.015936204896158223
1.045002e-04	-0.13900509791263402	0.16240300183986983	-0.6436982314428875	0	0	-0.016236798422302866
1.046002e-04	-0.1411312467874549	0.16607255613813102	-0.6854005438579244	0	0	-0.016533385761393155
1.047002e-04	-0.12722832328134084	0.1548912121092809	-0.7240043034964945	0	0	-0.016825893734941165
1.048002e-04	-0.11452401691631739	0.14265639449870593	-0.7634914156922353	0	0	-0.017114250170981376
1.049002e-04	-0.1141354050419167	0.13429021261274007	-0.8107329438345754	0	0	-0.017398383921877834
1.050002e-04	-0.11979074435640576	0.1310736810928478	-0.8318315449928759	0	0	-0.017678224881879225
1.051002e-04	-0.11901600432112014	0.12632265068211565	-0.8513851984613106	0	0	-0.017953704004415885
1.052002e-04	-0.09252569444730084	0.11717458769616296	-0.8824597135808613	0	0	-0.018224753319136477
1.053002e-04	-0.083721501379028	0.0977919238541337	-0.9005025735651122	0	0	-0.01849130594867845
1.054002e-04	-0.0812610127953461	0.10323447652596017	-0.9134257036773926	0	0	-0.01875329612516886
1.055002e-04	-0.07831724452985285	0.09416583941676891	-0.926022370186036	0	0	-0.01901065920645201
1.056002e-04	-0.05470496111458034	0.07289014715929733	-0.9402339781804279	0	0	-0.019263331692038553
1.057002e-04	-0.06186464984586127	0.06832838036039379	-0.9479340675826018	0	0	-0.019511251238773425
1.058002e-04	-0.06299531496775092	0.07626660620648723	-0.9583031810797934	0	0	-0.019754356676218283
1.059002e-04	-0.043327554100021176	0.06538801821080938	-0.9635790661506101	0	0	-0.01999258802174399
1.060002e-04	-0.05990474249175722	0.05380268741894869	-0.9680007210412891	0	0	-0.020225886495330886
1.061002e-04	-0.038846722754342894	0.049789279710239914	-0.9737465073406569	0	0	-0.020454194534071414
1.062002e-04	-0.041952710564166655	0.050202938424317015	-0.9791941774186027	0	0	-0.020677455806373323
1.063002e-04	-0.034033313992103215	0.05055628288111916	-0.9814752422177259	0	0	-0.020895615225858453
1.064002e-04	-0.03848970478256769	0.04108065076154782	-0.9832981287962048	0	0	-0.02110861896495433
1.065002e-04	-0.03175568629680756	0.035035849657787194	-0.9872948061970027	0	0	-0.021316414468175674
1.066002e-04	-0.035115650375513785	0.03573731651448307	-0.9882150705156407	0	0	-0.021518950465091283
1.067002e-04	-0.03136143819632999	0.020335060699914097	-0.99151066422904	0	0	-0.021716176982974626
1.068002e-04	-0.02121533109476247	0.02887259858821146	-0.9915910946319053	0	0	-0.021908045359133474
1.069002e-04	-0.029233612927020387	0.024028903643661625	-0.991657477099828	0	0	-0.02209450825291706
1.070002e-04	-0.03430961499567535	0.020590373849260664	-0.9913909123961127	0	0	-0.022275519657396478
1.071002e-04	-0.031774531146137354	0.025880877737395176	-0.9919954110144303	0	0	-0.022451034910716164
1.072002e-04	-0.023513446156905454	0.017802005095787565	-0.9938938794031428	0	0	-0.022621010707113615
1.073002e-04	-0.022839147095291737	0.007736192540179874	-0.9948512160521541	0	0	-0.022785405107604545
1.074002e-04	-0.01536311250251515	0.007643203606354601	-0.9943378155729539	0	0	-0.02294417755033045
1.075002e-04	-0.001989910139728524	0.017359572130700083	-0.99551917642737	0	0	-0.023097288860566917
1.076002e-04	-0.00742329181301501	0.012682788995240711	-0.9948355200710298	0	0	-0.023244701260389137
1.077002e-04	-0.010788368702665566	0.013712277123515528	-0.9957522122192592	0	0	-0.02338637837799329
1.078002e-04	-0.019020295214768407	0.01618971730406301	-0.9962513335841005	0	0	-0.023522285256670508
1.079002e-04	-0.008730667956054825	0.0073602623874941845	-0.9969850988527551	0	0	-0.023652388363432128
1.080002e-04	-0.01562224140932066	0.012961371070757425	-0.9962588775143956	0	0	-0.02377665559728336
1.081002e-04	-0.00010790366889037272	0.0008405406643316543	-0.9964733849116094	0	0	-0.02389505629714364
1.082002e-04	-0.0029012356297320467	0.009007238718758664	-0.9957613480071437	0	0	-0.02400756124941201
1.083002e-04	-0.005903979712824868	0.006933671813155278	-0.9965519665549202	0	0	-0.02411414269517488
1.084002e-04	0.004723179601515332	0.01569847834238175	-0.9955857609138475	0	0	-0.024214774337055357
1.085002e-04	0.0059924547632505395	0.019267506607862625	-0.9966963682489993	0	0	-0.024309431345701606
1.086002e-04	-0.0022832477134206914	0.0069988234815667166	-0.9961065935282994	0	0	-0.024398090365913103
1.087002e-04	-0.0020476936857171755	0.01197383218347393	-0.9965898723638466	0	0	-0.02448072952240323
1.088002e-04	0.010642255414977975	0.0022213605378515627	-0.9961862836787911	0	0	-0.024557328425196714
1.089002e-04	-0.0004781692012178794	-6.646905063125177e-05	-0.9963864034115928	0	0	-0.024627868174660433
1.090002e-04	0.005511739921614139	-0.0028495653867436624	-0.9963336517265764	0	0	-0.02469233136616674
1.091002e-04	0.008284371521997404	0.0014970785425141556	-0.9966114932007117	0	0	-0.02475070209438769
1.092002e-04	0.018016052237710682	0.0003583755003574882	-0.9965501421068168	0	0	-0.02480296595721955
1.093002e-04	-0.004417458569160968	-0.000779448920935927	-0.9966275237849305	0	0	-0.02484911005933617
1.094002e-04	-0.0024375723301590857	-0.0037121024465017124	-0.9957205063259644	0	0	-0.02488912301537083
1.095002e-04	-0.010773636318226382	-0.0009541341074586948	-0.9961286436974351	0	0	-0.024922994952725378
1.096002e-04	-0.009204773410881164	-0.005231752186688581	-0.9963102832734844	0	0	-0.024950717514006085
1.097002e-04	-0.014506539932947983	-0.0006887012250707572	-0.9952145079414835	0	0	-0.02497228385908579
1.098002e-04	0.004901398556925772	0.015675061568092525	-0.9960583688860772	0	0	-0.024987688666791536
1.099002e-04	-0.0026160989017324702	-0.005032357133685154	-0.9957355420448268	0	0	-0.02499692813621754
1.100002e-04	-0.00018134604875640542	0.011437534979345633	-0.9964118504886311	0	0	-0.02499999998766297
1.101002e-04	-0.007423492052473086	-0.004915569662757791	-0.9973189769691324	0	0	-0.024996903463194442
1.102002e-04	-0.015085752865585698	0.016756487601175624	-0.99642475237125	0	0	-0.024987639326833046
1.103002e-04	-0.0024844550630351895	0.0215225454007987	-0.9975357621125331	0	0	-0.024972209864365796
1.104002e-04	-0.0004184931103615196	0.018821372901863496	-0.996802975587259	0	0	-0.024950618882781682
1.105002e-04	-0.005515291830327031	0.020816653907055126	-0.9968507979704155	0	0	-0.024922871709332342
1.106002e-04	0.0033711013910131538	0.006884566186172025	-0.9970794010117786	0	0	-0.024888975190217637
1.107002e-04	0.005530329770591378	0.014088760024631832	-0.9969592800187455	0	0	-0.024848937688896438
1.108002e-04	-0.0005026695107757181	0.020232072231603445	-0.9976190049743155	0	0	-0.024802769084023124
1.109002e-04	0.0049651833058920935	0.004067765520662475	-0.9973165058378032	0	0	-0.024750480767010086
