#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
2.057225e-04	0.9807878376391815	0.059806965097772564	-0.01837311416013519	0.01956589349344745	0	0
2.057839e-04	0.98255043761034	0.051791480257962416	-0.013858218557797987	0.019714998169126873	0	0
2.058461e-04	0.9862399087981997	0.054529916335133564	-0.0023580639422762415	0.019864335405040595	0	0
2.059088e-04	0.9864985524467715	0.0408680950832754	-0.018178429625746506	0.020012889481605775	0	0
2.059708e-04	0.9865468876621156	0.05371143789569201	-0.003218147148693503	0.020157803028657054	0	0
2.060323e-04	0.9869000693732712	0.031197365982616087	-0.0009630843629893845	0.02029978210712261	0	0
2.060946e-04	0.9893770214649409	0.03538909175330942	-0.007957061653470756	0.020441641050456028	0	0
2.061567e-04	0.9904186039160604	0.04088648573779724	-0.0003393793527589274	0.020580931933038293	0	0
2.062187e-04	0.991306184713183	0.03611717035609268	-0.004108039865951716	0.020718186633304603	0	0
2.062802e-04	0.9936062072156492	0.03605319160432732	0.02114445614415679	0.02085232115312202	0	0
2.063415e-04	0.9928960003415773	0.030142294396347843	0.015664156301750137	0.020984128896550464	0	0
2.064035e-04	0.9935653432347601	0.036637106460359885	-0.0018997790383565437	0.02111546898894091	0	0
2.064664e-04	0.9933457803915944	0.04016019190919136	0.0102935927234084	0.021246737996758136	0	0
2.065291e-04	0.9918651065746283	0.029455123768424043	-0.01827978289973721	0.021375574405062575	0	0
2.065920e-04	0.9948813141454657	0.015465864384867944	0.008617496846936253	0.02150250953304597	0	0
2.066544e-04	0.9948390155241723	0.032529152476119726	0.008701629487151806	0.021626450634512167	0	0
2.067160e-04	0.9947614903761417	0.02725371541650726	0.008768259793277089	0.021746869840224614	0	0
2.067784e-04	0.9950660257440755	0.0002690991443870103	0.010010820401760542	0.02186674662021465	0	0
2.068409e-04	0.9944363497114419	0.019157366314932037	0.007265993843686741	0.02198452821925614	0	0
2.069036e-04	0.995155313103136	0.03014306399459172	0.019463838238823222	0.022100759946540927	0	0
2.069657e-04	0.9960586736800016	0.032126597222495355	0.01792303427552195	0.022213759703167066	0	0
2.070282e-04	0.9960480290378433	0.006555437363976358	0.01083315999927381	0.02232522866707985	0	0
2.070905e-04	0.9975875697565414	0.014115280393767993	0.01262392120901426	0.022434223032361776	0	0
2.071533e-04	0.9968485207954794	0.01146466647962525	0.0005249985067311827	0.022541941358214992	0	0
2.072155e-04	0.9976209740390903	0.015024180924789984	-0.0027893656355865637	0.022646487140084232	0	0
2.072777e-04	0.9970766351778124	0.012970330980471519	-0.005305703606038883	0.022748846803197758	0	0
2.073398e-04	0.9977976192984845	0.002096544998745377	0.015234512993013061	0.022849007764402535	0	0
2.074024e-04	0.9982704064459548	0.008927218475738229	-0.009368538093566537	0.022947593234713036	0	0
2.074648e-04	0.9986381788827944	-0.009512201100977826	-0.0071409626409233914	0.023043702696842135	0	0
2.075282e-04	0.9978706821601884	0.005114735584567654	-0.005900364138990699	0.02313910416313912	0	0
2.075906e-04	0.997383869312225	0.014711478168238944	-0.026599201875948792	0.023230804207925157	0	0
2.076531e-04	0.9973281316979992	-0.0019892709844811047	-0.020628260698758956	0.023320384525279552	0	0
2.077162e-04	0.9978929014667434	0.012933291990282817	-0.021879835036190017	0.023408513286698317	0	0
2.077783e-04	0.9981637042010366	0.001168518506965442	-0.011126755074500025	0.023492954983864923	0	0
2.078404e-04	0.9982818257543864	0.00747546478132109	-0.01950970006657298	0.023575339412070184	0	0
2.079027e-04	0.9984024668939427	0.02603565834560876	-0.008383018543398044	0.023655596710962158	0	0
2.079656e-04	0.9989318248966027	0.009252123661215719	-0.0066343668422938476	0.02373435968353696	0	0
2.080271e-04	0.9981188702341639	0.03128529413520308	-0.011769860609657042	0.023809067408293406	0	0
2.080890e-04	0.998790081546188	0.006911031815117366	-0.009998906433007427	0.023882095492884912	0	0
2.081510e-04	0.9977826905599628	0.009518721091820363	-0.010433400979958506	0.023952946123854266	0	0
2.082143e-04	0.9988753720284737	0.01848097201443658	-0.010718436830186575	0.024022936471946886	0	0
2.082773e-04	0.9980327495340976	0.023675328802098206	-0.026306390335941263	0.024090246628191824	0	0
2.083399e-04	0.9981627384406854	0.02281775689799573	-0.003836591734860267	0.024154848619210093	0	0
2.084030e-04	0.9985683267245203	0.023601000274925964	-0.003628129326082472	0.024217535972146043	0	0
2.084658e-04	0.9983258065788285	-0.004419033781324842	-0.025430340432103092	0.024277583169529115	0	0
2.085279e-04	0.9981469566965929	0.02005960115096137	-0.0261478018766647	0.024334628413021895	0	0
2.085905e-04	0.9989766507466714	-0.002579002217894913	-0.002598033018284619	0.024389734098010936	0	0
2.086517e-04	0.9989146731940782	-0.0027951866143884362	-0.0019331330616167558	0.024441431262072308	0	0
2.087137e-04	0.9982628895188681	0.019081136448479256	-0.012754771693071343	0.024491397921428727	0	0
2.087763e-04	0.9982771868210002	0.010452711293749301	-0.002462411198298139	0.024539559348880274	0	0
2.088382e-04	0.9988742400010452	-0.004225127905317722	-0.004988626514766726	0.02458483106308395	0	0
2.089003e-04	0.999072329718858	-0.009274280780176357	0.0016863516396712912	0.02462791769924399	0	0
2.089630e-04	0.9992503382410256	0.010303961239825528	0.009173762195020104	0.024669039854469776	0	0
2.090259e-04	0.9984774046692635	0.005211312906466171	0.015726363724884868	0.024707916253711226	0	0
2.090882e-04	0.9982422172925441	0.00043840316652131374	0.02019930537922764	0.024744008286805078	0	0
2.091502e-04	0.9988960233126991	0.0012934231651572678	0.01569732870726698	0.02477760859289297	0	0
2.092124e-04	0.9984223277236559	0.028455361869008485	0.009079235608655136	0.02480892445433735	0	0
2.092740e-04	0.9985615502419803	-0.0010325766449183753	0.01855211179634339	0.02483763000395354	0	0
2.093368e-04	0.9990130683492169	0.007120114534509833	-0.002827594184879348	0.02486445721956322	0	0
2.094006e-04	0.9991329139253351	0.008273624815091852	0.01118807628743664	0.024889273621613292	0	0
2.094635e-04	0.9985664601154045	0.006760442405722304	-0.0005356106124674217	0.024911278252310418	0	0
2.095264e-04	0.9984428271887753	0.01818222061547958	0.0003346120517149193	0.024930856407953436	0	0
2.095890e-04	0.9981230094473533	0.027381911086929923	0.015544160813138723	0.024947925386809733	0	0
2.096510e-04	0.9981864791611034	-0.00045183365210638284	0.01358842760248952	0.024962434311306868	0	0
2.097135e-04	0.9983628987247153	-0.008591595698980933	0.004995696878403129	0.024974679449298848	0	0
2.097762e-04	0.9988945830733962	0.0051323449696164545	0.011593704571676937	0.02498455586061627	0	0
2.098390e-04	0.9980757517969601	0.016092595581529843	-0.01659059064460353	0.02499200425725999	0	0
2.099018e-04	0.9991409789133108	0.00604107103010435	0.019773098607184996	0.024997028006157235	0	0
2.099646e-04	0.9985716389760735	-0.0033932615070354243	0.008900530302826448	0.024999614555747042	0	0
2.100276e-04	0.9985014627466201	-0.00420683376210227	0.007965454639417587	0.02499976515950951	0	0
2.100899e-04	0.9987374788331236	0.009146537446518508	0.01569927895123341	0.024997508437944717	0	0
2.101531e-04	0.9980809629712928	0.015832803606945684	0.006426300879934914	0.02499276803051022	0	0
2.102149e-04	0.9991144324971287	-0.0032937819656547024	0.0019381910013650445	0.02498575431212096	0	0
2.102774e-04	0.9984481456619716	0.021286360650361755	0.0002652521544878231	0.024976271784889755	0	0
2.103402e-04	0.9980896271142135	0.026161454990234236	0.014094295659928254	0.024964312926226556	0	0
2.104020e-04	0.9986028180860207	0.015091094304013035	0.01108234861198335	0.024950177017306594	0	0
2.104653e-04	0.9984647883026648	0.016763992345125826	0.00023534914026445601	0.024933254000228715	0	0
2.105270e-04	0.9984202450964637	0.00940154306868534	0.010448448891104616	0.024914384112715703	0	0
2.105897e-04	0.9980157402620861	0.013695688860943151	0.00543557789046172	0.024892814351743384	0	0
2.106515e-04	0.9983986222873664	-0.001953322333278628	0.022584769842636104	0.0248692116483947	0	0
2.107135e-04	0.9985516646942975	0.006013261182575481	0.0009163285430504262	0.02484316992341614	0	0
2.107761e-04	0.9977469071096794	0.0035468918815278598	0.0004987323920120248	0.024814439292228426	0	0
2.108380e-04	0.9978946189316972	0.006994515868616732	-0.0003244731342884396	0.02478372952189993	0	0
2.109008e-04	0.9982528865438958	0.016045478010346993	0.012099790892480209	0.024750138073838107	0	0
2.109627e-04	0.9983761765577187	-0.014398915671430836	0.0036192532877228787	0.02471467155835773	0	0
2.110265e-04	0.9971862876011138	-0.009533978771415806	0.02335945955753123	0.024675693395240974	0	0
2.110898e-04	0.998407195131701	-0.006806367301293238	0.02035443802395491	0.024634609916237143	0	0
2.111519e-04	0.9986478895480517	-0.015887821386610886	0.014528239659147152	0.024591859545070746	0	0
2.112137e-04	0.9980062632100387	-0.0005678224904750017	0.012649419451280657	0.024547063861556404	0	0
2.112767e-04	0.9978502988738439	-0.015604072318617887	0.015545558984161954	0.02449898997377192	0	0
2.113385e-04	0.9982851475030885	-0.01625928615246501	0.01867169107018336	0.024449489189654117	0	0
2.114003e-04	0.9981173953115322	-0.01176253593458706	0.013324300890471421	0.024397668124772825	0	0
2.114626e-04	0.998293732227315	0.00535276267154014	0.030691541653406745	0.024343094513338784	0	0
2.115246e-04	0.997959290317224	-0.007223375292372488	0.021262762964918077	0.024286530409478597	0	0
2.115867e-04	0.996767576277144	-0.011188973645389271	0.025270673942820534	0.024227552260865686	0	0
2.116487e-04	0.9983954437658201	-0.003144502214024715	0.02422992876510656	0.02416632123479893	0	0
2.117119e-04	0.9981996922387969	-0.011055993427367176	0.024842848434292398	0.024101555303716826	0	0
2.117745e-04	0.9980196840316516	-0.010239076520047727	0.019794246559743454	0.024035127939498253	0	0
2.118369e-04	0.998626585193688	-0.0067756126465177945	0.01789346457448603	0.02396649020640693	0	0
2.118996e-04	0.9979064358656542	-0.0032153512606245245	0.03360369575229848	0.02389533034383536	0	0
2.119621e-04	0.997652395918694	-0.00392489292921213	0.041929173388486174	0.02382203924665799	0	0
2.120241e-04	0.9983912937177106	-0.003481382179096657	0.03406742787020896	0.023746962143462925	0	0
2.120870e-04	0.9990261226963264	-0.005845699546494247	0.028748375309773696	0.023668643751257785	0	0
2.121493e-04	0.9976508465828072	-0.001121022806642657	0.037785084731235555	0.023588731091724414	0	0
2.122107e-04	0.9975727495060283	-0.03929714487843934	0.01632730180824097	0.023507811020716772	0	0
2.122735e-04	0.9986120752466934	-0.011827804762986574	0.003751253174343956	0.023422747794351693	0	0
2.123370e-04	0.9975556648377016	-0.018547540972613352	0.015167214864557365	0.023334376845120044	0	0
2.123993e-04	0.9985680166556079	-0.0071955863642683285	0.005131165050510759	0.023245453102483722	0	0
2.124622e-04	0.9981873644167346	-0.006096649579198719	0.009370145003104192	0.023153315035340943	0	0
2.125247e-04	0.9977664850824716	-0.01199250019907586	0.00499252441275863	0.023059766830047373	0	0
2.125872e-04	0.9979132721901036	-0.0040252812433258485	0.011489725742749219	0.022963778406755526	0	0
2.126496e-04	0.9984560791595836	-0.0018058761987951525	-0.0006651356032317556	0.022865755414411725	0	0
2.127114e-04	0.9976609044407961	-0.021644120861582326	7.093841304533726e-05	0.022766651935527325	0	0
2.127742e-04	0.9983104018848301	-0.015134121568101783	0.011061473611984325	0.022663562268574085	0	0
2.128368e-04	0.99817331055471	-0.02039814184768963	-0.0008614312014748644	0.02255880854129412	0	0
2.128991e-04	0.998157263245338	-0.0193882507034671	0.0033851389411177833	0.022452202362570544	0	0
2.129615e-04	0.9987163024754013	-0.001596616642019051	-0.002233839201710153	0.022343441431973324	0	0
2.130228e-04	0.9973762308837967	-0.03407014303654644	-0.0029923549425963578	0.022234321647437043	0	0
2.130852e-04	0.9986851176732867	0.0007846256187185918	0.0017902983143182362	0.022121358587865094	0	0
2.131480e-04	0.9982989103393608	-0.02071003394918191	0.006778868104785711	0.022005328855940157	0	0
2.132107e-04	0.9989079065617	-0.017508083249959387	-0.004314258989931965	0.021887475163108887	0	0
2.132734e-04	0.999028229502196	-0.006038797885913129	-0.015928868907321755	0.021767347023981864	0	0
2.133355e-04	0.9986433416043207	-0.007995195965521376	-0.014445070510196913	0.021646406938255976	0	0
2.133973e-04	0.9984949689272662	-0.010518786598481237	-0.00469814261528338	0.021523919343866525	0	0
2.134592e-04	0.9981551967251837	-0.023331103944109633	-0.0018976131959815411	0.021399236577446135	0	0
2.135217e-04	0.9979287848644282	-0.0006949712590698827	-0.016769323592093835	0.02127139516218264	0	0
2.135835e-04	0.9975853143920346	-0.00019691297650129697	-0.015297799340686627	0.02114281048791407	0	0
2.136455e-04	0.9987291920495077	-0.004553240102307669	0.0016682621484340548	0.021011923950043393	0	0
2.137080e-04	0.9989463754752512	-0.008925467918042196	0.00021666786721493184	0.02087791387730875	0	0
2.137689e-04	0.9981270438279157	-0.011437897556639657	-0.0025500627570423187	0.020745352629283276	0	0
2.138309e-04	0.9984378177625713	-0.009150886869327331	-0.01182334816772252	0.02060855068030457	0	0
2.138923e-04	0.9977046377863031	-0.0151293218348	-0.006437566043714706	0.020471066255003775	0	0
2.139549e-04	0.9984752079318563	-0.011513868768742894	0.017503825322018055	0.020329076848348736	0	0
2.140167e-04	0.9978576729023173	-0.02128994829519368	0.00525804357009807	0.02018674062571464	0	0
2.140787e-04	0.9987857045429197	-0.0149789181666999	-0.005538380526681768	0.020042223874142864	0	0
2.141397e-04	0.9984888094009533	0.0004956839341052228	0.010960681761288366	0.019898131251618333	0	0
2.142021e-04	0.9981517821382259	0.00464303821893458	0.002411093826042407	0.01974889256678586	0	0
2.142642e-04	0.9982327589843545	-0.001685741028029148	-0.002633184656640909	0.01959827711312597	0	0
2.143276e-04	0.9991375936416772	-0.0035428002781737323	0.0029797529578755107	0.019442761708489884	0	0
2.143898e-04	0.9983306601790937	-0.005636094642550773	0.004491419157463304	0.019288440744996853	0	0
2.144521e-04	0.99767377970008	-0.005204414171328304	-0.01951418209188747	0.019131820333049415	0	0
2.145146e-04	0.9978982868885714	-0.02626090908827277	-0.019256063097285562	0.018972835069054745	0	0
2.145771e-04	0.9989148601366277	0.002627983002111795	-0.0012351021951562248	0.018812039984369713	0	0
2.146385e-04	0.9976871502038948	-0.0021016522195488694	-0.009112542910720584	0.018652502525222214	0	0
2.147000e-04	0.9977742369904228	-0.018284202904326446	0.0005663633764805511	0.018490844960574123	0	0
2.147617e-04	0.9979219881331278	-0.008897938979660269	0.00036552939838286973	0.018326827748308676	0	0
2.148239e-04	0.9977541546522456	0.010099360557919256	-0.0055643428606539196	0.018159783083454922	0	0
2.148865e-04	0.9984048576317507	0.015232927383108667	0.014443382342123648	0.017989956080004293	0	0
2.149493e-04	0.9977813041393835	0.010788136176763469	0.007586410427389374	0.01781791795459161	0	0
2.150102e-04	0.9984613841436802	0.025835445206535534	0.011166341154011548	0.017649444393922138	0	0
2.150727e-04	0.9971756063779565	0.02352256282979045	0.0027852929376963654	0.017474620939144505	0	0
2.151342e-04	0.9985122981710941	-0.0005875940822657044	-0.006135502994996697	0.017301192516739294	0	0
2.151967e-04	0.9975254274597036	0.027540008495878808	-0.0037960305711125433	0.017122990024364345	0	0
2.152586e-04	0.9984162454865239	0.008140135120799703	0.0030203993354197644	0.016945254809654402	0	0
2.153193e-04	0.9981183317072307	0.0018940133960525728	0.0005018615838259791	0.016769050124808883	0	0
2.153809e-04	0.9981341111224521	0.012928101966160519	-0.0019392070552822977	0.016588866910383065	0	0
2.154423e-04	0.9982157904326402	0.008900606876830551	0.013458108698282513	0.016407872034046676	0	0
2.155045e-04	0.998277265364837	0.0022443745548168742	0.0001500749116374492	0.016222853140214193	0	0
2.155658e-04	0.9971304215737488	-0.012698694894352193	0.019569747425287068	0.01603883568442137	0	0
2.156276e-04	0.9979491368699982	-0.008141711558559302	0.03033831169300711	0.015852029343545307	0	0
2.156888e-04	0.9978525205770445	-0.005333074939902926	0.04514494664400891	0.01566528413000484	0	0
2.157510e-04	0.9982308750413582	-0.0044614843356553	0.020036256225909113	0.015474155643626187	0	0
2.158129e-04	0.9989898011735688	-0.018306250154789965	0.011693652163667714	0.015282492402135625	0	0
2.158757e-04	0.9985314080314401	-0.0059053019428959635	0.005003485128556961	0.015086567555870609	0	0
2.159374e-04	0.9989094331305839	-0.008103551411550409	0.02650927238842447	0.014892700140835331	0	0
2.159990e-04	0.9987872550146594	-0.017343320944137822	0.0023618430175624465	0.014697658677406807	0	0
2.160598e-04	0.9978921820446842	-0.013269613166231063	0.010405731910264213	0.014504053823594413	0	0
2.161197e-04	0.9986623410037343	0.00824356158078021	0.0015300468139094715	0.014311909344463459	0	0
2.161821e-04	0.9978409296651743	0.009781849703087743	-0.0031567089445259607	0.014110315101849208	0	0
2.162432e-04	0.9978655016809157	-0.01811035850616389	-0.019674364187874445	0.013911382098185699	0	0
2.163052e-04	0.9979797417344959	-0.02369955761171737	-0.00587906359055434	0.013708492168134133	0	0
2.163672e-04	0.9978450273637844	-0.004099255216000058	-0.0065604899245406195	0.013504270491923855	0	0
2.164283e-04	0.9980365059353068	-0.020526222064420323	-0.019286876456853123	0.013301845429545975	0	0
2.164891e-04	0.9982266011546106	-0.001080923459292229	-0.018933142893308066	0.013098949987490623	0	0
2.165501e-04	0.9983064821225742	-0.015878813955801298	-0.00816412254449704	0.012894150744026223	0	0
2.166113e-04	0.997617046128004	0.003070899923069054	-0.0057640179406811265	0.01268787698843802	0	0
2.166728e-04	0.997111621967123	-0.0001514262061435768	-0.017486493206310513	0.012479293911684895	0	0
2.167334e-04	0.997699452539593	0.0010689347851667033	-0.01192909109985338	0.01227227785020858	0	0
2.167943e-04	0.9976319377167981	0.0157387295600599	-0.005762334056759216	0.0120633686590424	0	0
2.168562e-04	0.9975495130419831	0.003932405065837186	-0.02031155821965818	0.011849846633611086	0	0
2.169173e-04	0.998406729595312	-0.0018732747446126314	-0.006326572009079134	0.01163828730856213	0	0
2.169785e-04	0.9977356577898565	-0.009797729126307315	-0.01676102796934003	0.011424960237453555	0	0
2.170402e-04	0.9979761476015001	-0.0003198918963282297	-0.003663150571464449	0.011208932277338093	0	0
2.171022e-04	0.9972011058250245	-0.010932680063270594	-0.004412751683258548	0.010990845636565445	0	0
2.171624e-04	0.9982726867356458	-0.01078128686733661	-0.019241931753523595	0.01077800846991678	0	0
2.172229e-04	0.9970495243264947	-0.013622753400366991	-0.024251024423739168	0.010562920575233836	0	0
2.172837e-04	0.9967537116347984	-0.012970940320712726	-0.03456298054269913	0.010346268599130716	0	0
2.173443e-04	0.9975398523817185	0.00020292804727855713	-0.02706490994526091	0.01012919521983398	0	0
2.174053e-04	0.9958872426433176	0.008609613492574521	-0.0239391396333559	0.009909515804215036	0	0
2.174647e-04	0.9950137977223729	-0.009383927388112313	-0.027385816855732072	0.009695068775715427	0	0
2.175258e-04	0.9951635952106347	0.011067010680564086	-0.02278794661551386	0.009473449677851544	0	0
2.175868e-04	0.9948831646036315	0.0174903728429704	-0.0146419475427272	0.009251404202210392	0	0
2.176487e-04	0.9949112502101345	0.010047945521802576	-0.015258850823247553	0.00902513774335768	0	0
2.177089e-04	0.9946476140979483	0.011030894848703824	-0.02610182870704635	0.00880406238146193	0	0
2.177687e-04	0.9950221120803979	0.009970800009848246	-0.016457778572003295	0.008583891683497706	0	0
2.178285e-04	0.9936719307557239	0.02715396051643714	-0.03182814627877265	0.008363225184004765	0	0
2.178884e-04	0.9926234165747126	0.026512523916956313	-0.041706311485885765	0.00814085134059068	0	0
2.179499e-04	0.9941074937912856	0.025002776196871298	-0.011426065774304064	0.00791247222098276	0	0
2.180094e-04	0.9931836666181351	0.023043928228475508	-0.022260081426788453	0.0076902753332502285	0	0
2.180694e-04	0.9939704142667963	0.03627941587556344	-0.011005851566845422	0.0074659036633746585	0	0
2.181291e-04	0.9931909582753996	0.011873836276441454	-0.023884456075500517	0.0072416101218925446	0	0
2.181885e-04	0.9921204332133985	0.012987920921518537	-0.015656675096857402	0.007018075283188441	0	0
2.182484e-04	0.9944312504902834	0.023309637034097715	-0.023527814794294416	0.006791985892783407	0	0
2.183089e-04	0.9937429162875834	0.02914112277057071	-0.017927502866536636	0.006562926996105583	0	0
2.183703e-04	0.9938016685135487	0.02508391854730935	-0.035198982668206626	0.006330260397428954	0	0
2.184313e-04	0.9934300856927817	0.01979604745572589	-0.0032539858972951523	0.006098172081852681	0	0
2.184910e-04	0.9937870819116031	0.02608288095084273	-0.006473161654067672	0.005870332672207715	0	0
2.185508e-04	0.996361742084683	0.006741049296523501	-0.006711018439464714	0.0056420094866360924	0	0
2.186101e-04	0.9928615272611313	0.014265394326117637	-0.02320613611326184	0.005414986845081743	0	0
2.186692e-04	0.9948853706314186	0.01331983888326996	-0.020918209056350636	0.005188154414418338	0	0
2.187290e-04	0.9948519603439543	0.0205866507159993	0.0014704354658452623	0.00495794002172271	0	0
2.187889e-04	0.9946764334124365	0.0013347542950348777	-0.006962773540415316	0.004727474857221346	0	0
2.188485e-04	0.9938873507844722	0.015045762255657501	-0.021780864208968652	0.004497145672297036	0	0
2.189087e-04	0.9939669991717673	0.022081851135967355	-0.002035191271028855	0.004264479010189183	0	0
2.189682e-04	0.9960438048576559	0.03315855026988672	-0.005460166768170839	0.004033960321030656	0	0
2.190279e-04	0.9957426035658443	-0.013309721896295042	0.0062406863947238374	0.0038024390466194673	0	0
2.190884e-04	0.9959110582810613	0.019962373340387127	-0.011969012053950375	0.003567448112771784	0	0
2.191490e-04	0.9968846652206977	0.014490307523877961	0.012612968242295077	0.003331749263632517	0	0
2.192098e-04	0.9956058132424219	0.04223455613966252	-0.0008791099131410217	0.003095013635899865	0	0
2.192699e-04	0.9947037976267398	0.05215840308183148	-0.00625046150516659	0.002860867486914068	0	0
2.193293e-04	0.9949917103470702	0.03390749332026398	0.007112635839863358	0.002628840768075352	0	0
2.193891e-04	0.9947399453758767	0.0417126913337449	0.011526304495095561	0.002395377901684281	0	0
2.194504e-04	0.9960794558251993	0.042787943002244484	0.007898640418102409	0.00215547333941285	0	0
2.195097e-04	0.9956969054120847	0.019379268398946606	0.019962687542317434	0.0019233595621013769	0	0
2.195694e-04	0.9956409308546027	0.027390202960736635	0.011011768579130476	0.0016897426434435321	0	0
2.196283e-04	0.9960346215164196	0.04865637299637339	0.007705363731277704	0.00145873515490501	0	0
2.196882e-04	0.9966757265096949	0.060095491055013106	0.009645299266929393	0.0012238802475606743	0	0
2.197469e-04	0.9962803978522351	0.03625175478850175	0.01110631643836782	0.0009937301269571008	0	0
2.198071e-04	0.9940564651453785	0.043605708438428384	0.040170480867257885	0.000757348519455973	0	0
2.198669e-04	0.9949435784644195	0.028695922529096234	0.028920064702481783	0.0005227102620403419	0	0
2.199265e-04	0.9920447567579567	0.014188705975953099	0.03740649432175065	0.0002886519468125424	0	0
2.199868e-04	0.9916465828913673	0.010690496875058955	0.03440893594003499	5.180867928762202e-05	0	0
2.200462e-04	0.9925390651538022	0.014094836971821203	0.037202610661719065	-0.00018138802908183795	0	0
2.201052e-04	0.9931402014197065	0.01312474242561864	0.030447182371708188	-0.0004132630966795008	0	0
2.201645e-04	0.9908375223862689	0.0010461927850208316	0.013602610342718384	-0.0006459644712069105	0	0
2.202250e-04	0.9906986231104706	0.001028143222843975	0.036981980908205765	-0.0008835717266397017	0	0
2.202837e-04	0.9909722543152367	-0.009066531360925107	0.02675721112464368	-0.0011135350118758537	0	0
2.203420e-04	0.9905753877453244	0.0010061243704934406	0.021462843643333708	-0.0013423849106336536	0	0
2.204009e-04	0.9890340703848018	0.011052679482563684	0.03838885989972317	-0.0015733874091541729	0	0
2.204594e-04	0.987875771482072	-0.016661777373076104	0.021645809923621074	-0.0018024023588118665	0	0
2.205181e-04	0.9881477382126458	-0.003862279872408291	0.015158603343707378	-0.002032247991404512	0	0
2.205778e-04	0.9820228089198177	-0.02253402783194073	0.03159653443966567	-0.0022660564773752654	0	0
2.206362e-04	0.9889566066922312	-0.015671363215651168	0.032981263584217484	-0.00249402823549753	0	0
2.206951e-04	0.9839862676338748	-0.03357981390722179	0.03238796844432417	-0.0027242645277338238	0	0
2.207541e-04	0.9814759283542479	-0.026121107137673592	0.041106632743071796	-0.002954233200601851	0	0
2.208140e-04	0.9827917539989788	-0.03246034190535609	0.061382673954812846	-0.0031879093595080644	0	0
2.208727e-04	0.9789887671683748	-0.04044225872468868	0.08152698419452285	-0.0034164826122115213	0	0
2.209308e-04	0.9859567394045221	-0.026686766925819692	0.04913182435505427	-0.0036424064152569633	0	0
2.209890e-04	0.9848046747495751	-0.03621313481312062	0.05798927303667008	-0.003868000769602592	0	0
2.210475e-04	0.9782835008388366	-0.029460388668471057	0.03320164312426402	-0.004094849940969933	0	0
2.211049e-04	0.9831786519905235	-0.03680960012064718	0.04510869835295962	-0.004317232206000012	0	0
2.211631e-04	0.980163431800786	-0.01712921241429975	0.0423532794495747	-0.0045422952497714995	0	0
2.212224e-04	0.9751012508198946	-0.03191604090970135	0.04464520823138316	-0.004770822363740418	0	0
2.212814e-04	0.9731788748936328	-0.01401098423626282	0.04727006784830752	-0.004998204640451083	0	0
2.213400e-04	0.9726207618783765	-0.018948270374204736	0.06878099124749965	-0.005223500776061211	0	0
2.213992e-04	0.9671826304825526	-0.030332504591924873	0.07058107216799321	-0.005450525260000137	0	0
2.214580e-04	0.968171615258843	-0.02414896367508222	0.06584145809989027	-0.005675646784209871	0	0
2.215163e-04	0.9691153033561902	0.0029290903881908385	0.05359802739253404	-0.005898320221366772	0	0
2.215739e-04	0.9626664503393118	0.00916447907289632	0.0718460329587417	-0.00611781832344071	0	0
2.216322e-04	0.9614957662249306	-0.017927013810691686	0.06754159435441126	-0.0063397994871903455	0	0
2.216897e-04	0.9525630163854463	-0.017061380944868504	0.08871966165458692	-0.006557690851775428	0	0
2.217471e-04	0.9480850464926932	-0.02547051933126114	0.09612742980116987	-0.006775214872887615	0	0
2.218049e-04	0.9481249541995275	-0.017990980283748906	0.09200884078152917	-0.00699324443841642	0	0
2.218623e-04	0.9433496674937989	-0.010012327409346843	0.09246203078999093	-0.007209530708713496	0	0
2.219207e-04	0.9334650887971123	-0.021728545638351575	0.0988168837155149	-0.007428723453320638	0	0
2.219799e-04	0.9208847667868837	-0.025690245217912362	0.10914696242169368	-0.007650342721576911	0	0
2.220377e-04	0.9248411380382439	-0.023016535355824614	0.09069080770292165	-0.007866116401671877	0	0
2.220963e-04	0.9155227276336714	-0.021826687086346136	0.10098320034984447	-0.008084186403147125	0	0
2.221550e-04	0.9076642862325972	-0.04411327578793301	0.0924238070147549	-0.008301791310513802	0	0
2.222136e-04	0.896123375703364	-0.03400720858106817	0.10083587741418036	-0.008518643608550449	0	0
2.222717e-04	0.8708111109112029	-0.04981694585246655	0.12743327770567772	-0.008732887016040474	0	0
2.223315e-04	0.8628262773356689	-0.0602937092868104	0.12698234640230624	-0.008952374334566875	0	0
2.223904e-04	0.8497556662147793	-0.055888525934251934	0.1351313615137581	-0.009168000648942003	0	0
2.224488e-04	0.8416157818389115	-0.08095668062994975	0.11564654398396486	-0.009380971888093271	0	0
2.225077e-04	0.8162866819443296	-0.09032705729589015	0.11696583995107969	-0.00959513104475209	0	0
2.225671e-04	0.804110860999982	-0.09155084822778518	0.12160126841314774	-0.009810143638850558	0	0
2.226254e-04	0.7976843062421035	-0.07667665385686022	0.11732044384028055	-0.010020078943283333	0	0
2.226839e-04	0.7532190378974134	-0.10598539095297689	0.11602275756623871	-0.010230115805311185	0	0
2.227428e-04	0.7397902138192953	-0.10530789071201839	0.11328596428760677	-0.01044084992452285	0	0
2.228010e-04	0.7324920983812931	-0.1202521345439238	0.090682218018695	-0.010648066501128116	0	0
2.228597e-04	0.68488424103076	-0.11679736897996365	0.09353470672104137	-0.010856122307512331	0	0
2.229193e-04	0.6420295603427287	-0.11940074243179889	0.10423405538735529	-0.011066385710237027	0	0
