#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
9.869150e-05	0.6089051265066583	0.05913394930238977	-0.00775553702073067	0.005102363748009339	0	0
9.879200e-05	0.5632724346398306	0.05708869597638288	0.04928987153836823	0.00471538862316592	0	0
9.889250e-05	0.5898236312865793	0.019742624263685633	-0.02329050178355352	0.004327238383377726	0	0
9.899300e-05	0.5545024580226842	0.08287908631877451	0.04365852571420924	0.00393800975898536	0	0
9.909350e-05	0.5809618615798935	0.0405543227314083	-0.027277012913265713	0.0035477997490720387	0	0
9.919400e-05	0.5703428742812945	0.023468294934372812	0.04651428524677725	0.0031567055972905956	0	0
9.929450e-05	0.5596213036717087	0.0976378712429601	0.002245493425272013	0.0027648247676295822	0	0
9.939500e-05	0.536886582248471	0.05630458155834401	-0.02128486514701216	0.002372254920124234	0	0
9.949550e-05	0.5353952556980459	0.01765384693314472	0.0030281192713185892	0.0019790938865190256	0	0
9.959600e-05	0.5512907793226851	0.018260206905954878	0.00545981854514849	0.0015854396458869907	0	0
9.969650e-05	0.5401177462749382	0.02287304286440478	-0.0014782840615272822	0.0011913903002125493	0	0
9.979700e-05	0.5199853595539029	0.04514011771446181	-0.00844784299213628	0.000797044049943657	0	0
9.989750e-05	0.5149998357188468	0.060847347861879224	0.010443140868343683	0.0004024991695194193	0	0
9.999800e-05	0.5684733944780405	0.05556840857515892	0.010566437858639192	7.85398287935466e-06	0	0
1.000985e-04	0.5289396388049475	0.0436583918741205	0.0007960445264681938	-0.00038679316104012294	0	0
1.001990e-04	0.5530092805926443	0.04681731328548252	0.027635394752065903	-0.0007813439128145625	0	0
1.002995e-04	0.48899578084557166	0.06712905167371959	0.015288148930576704	-0.001175699947041344	0	0
1.004000e-04	0.4876716102537419	0.03363824387568681	-0.010929488310331772	-0.0015697629868431163	0	0
1.005005e-04	0.49836962293423076	0.037910909925511695	-0.02377190561120094	-0.00196343482835923	0	0
1.006010e-04	0.4970423464889042	0.09596926296087921	0.0013903306085632035	-0.0023566173652189333	0	0
1.007015e-04	0.5389931848871273	-0.00035636882595027733	-0.0031867156457479544	-0.0027492126129904843	0	0
1.008020e-04	0.4904906577709807	0.00532171259887426	0.03212201815440312	-0.003141122733599448	0	0
1.009025e-04	0.4949442131853808	0.004189910352275296	0.0038539728985657724	-0.003532250059710946	0	0
1.010030e-04	0.514005903123825	0.09364646873825451	0.01346045184100857	-0.0039224971190691465	0	0
1.011035e-04	0.47663763568781936	0.02695958411683608	-0.021115891153338118	-0.004311766658788179	0	0
1.012040e-04	0.47298908192508404	0.03022985742716088	0.00692807144505689	-0.004699961669588293	0	0
1.013045e-04	0.4578504360207586	0.07564732766015145	0.004259460288529946	-0.00508698540997174	0	0
1.014050e-04	0.4513025600967246	0.05484303781571859	-0.008640604495836464	-0.005472741430331066	0	0
1.015055e-04	0.48832222677958675	0.05630709087583852	0.012654350960247621	-0.005857133596985507	0	0
1.016060e-04	0.39401940172762645	0.05884775975074075	0.04083427118351837	-0.006240066116138244	0	0
1.017065e-04	0.3744636079732905	0.0511438495820414	0.03765500007873368	-0.006621443557749031	0	0
1.018070e-04	0.41018455219655336	0.036170586952887274	0.017101410814274957	-0.007001170879316166	0	0
1.019075e-04	0.3200410789873709	0.06068826359796368	0.007275537467919164	-0.0073791534495618516	0	0
1.020080e-04	0.382453100001071	0.046120641532374114	0.018440215120289018	-0.007755297072015247	0	0
1.021085e-04	0.30482498863555624	0.05600903345338398	-0.004188949942105929	-0.008129508008486976	0	0
1.022090e-04	0.3452898738383177	0.0691817007244428	-0.0103848820619399	-0.008501693002429195	0	0
1.023095e-04	0.2930772644552567	0.04675054508934232	-0.00025340652812510855	-0.008871759302176504	0	0
1.024100e-04	0.27447804114172397	0.07074564452569604	0.0034784347277501434	-0.009239614684059778	0	0
1.025105e-04	0.24007650343349562	0.07641190740894357	0.037231644057276546	-0.009605167475389675	0	0
1.026110e-04	0.17506134196090967	0.056010047069472116	-0.018304125530581982	-0.009968326577302	0	0
1.027115e-04	0.11913156341139829	0.09803207499305361	-0.01665498559317812	-0.01032900148746007	0	0
1.028120e-04	0.12359872649742788	0.08345900001788117	-0.007721887146229986	-0.010687102322609242	0	0
1.029125e-04	0.05851185197383091	0.08549596271111509	-0.014454479140426484	-0.01104253984097593	0	0
1.030130e-04	0.023528805485795425	0.08653346810625483	-0.011710166564836763	-0.011395225464508057	0	0
1.031135e-04	0.011544649675478278	0.06367179675503838	-0.0325379116306095	-0.011745071300948828	0	0
1.032140e-04	-0.019624799062575412	0.08211557443429651	0.018235438452476018	-0.012091990165740774	0	0
1.033145e-04	-0.08276679311053171	0.025810265176144397	0.02087788923608945	-0.012435895603752578	0	0
1.034150e-04	-0.0956557272578397	0.05720186834603586	0.035706931209511815	-0.012776701910824573	0	0
1.035155e-04	-0.14421255992722343	0.06334809796187106	-0.007885562735342062	-0.013114324155126653	0	0
1.036160e-04	-0.19189060210975667	0.07079360146433022	-0.0028193631951908	-0.013448678198324533	0	0
1.037165e-04	-0.23925844986465225	0.09216786587969318	0.023433159030362267	-0.013779680716547138	0	0
1.038170e-04	-0.22969821164246443	0.01716796712447726	0.03820783807909824	-0.01410724922115214	0	0
1.039175e-04	-0.23522188167400016	0.07138283038252788	-0.015388214921837236	-0.014431302079282608	0	0
1.040180e-04	-0.2523896418706781	0.0327598786487473	-0.008612907212541753	-0.014751758534210386	0	0
1.041185e-04	-0.24924112000723458	0.05716238256013428	0.026103526372147266	-0.015068538725461876	0	0
1.042190e-04	-0.3092598406063689	0.057705501540756515	-0.0002070876624695177	-0.015381563708719362	0	0
1.043195e-04	-0.34272325352508287	0.05746534162916547	-0.009438742566903973	-0.01569075547549518	0	0
1.044200e-04	-0.37092677246661493	0.07803603135968627	-0.0024802045523854943	-0.015996036972571525	0	0
1.045205e-04	-0.37571704927391064	0.039544151465978526	-0.03869503099187308	-0.016297332121203274	0	0
1.046210e-04	-0.38254134209047347	0.0401473667355185	0.04847896100858448	-0.016594565836077154	0	0
1.047215e-04	-0.390039841777323	0.05183594884674192	-0.003840854156585138	-0.016887664044023795	0	0
1.048220e-04	-0.42840840403084	0.08069715729273445	0.0035915427427710453	-0.017176553702477133	0	0
1.049225e-04	-0.40888580134747066	0.04766024233381291	0.008086590106270828	-0.017461162817677667	0	0
1.050230e-04	-0.4744373769913912	0.05786007893203149	-0.0068484447661930885	-0.017741420462613445	0	0
1.051235e-04	-0.41584992410960786	0.06152389443601194	-0.012739382796404004	-0.01801725679469608	0	0
1.052240e-04	-0.4694131670190668	0.02684279474336588	0.012603133601288475	-0.018288603073165956	0	0
1.053245e-04	-0.508250811439851	0.0839769092810216	0.017176742798233068	-0.018555391676222815	0	0
1.054250e-04	-0.4384377580043495	0.06131896336868886	-0.019047128711621758	-0.01881755611787811	0	0
1.055255e-04	-0.5416946970027158	0.04847174836113962	0.0032910928323992227	-0.01907503106452341	0	0
1.056260e-04	-0.48524842079012825	0.0695441927290745	0.002601945549381558	-0.01932775235121255	0	0
1.057265e-04	-0.5151725194750446	0.03923076164016306	0.004409798802725084	-0.019575656997651604	0	0
1.058270e-04	-0.5359947984852448	0.007791402494557478	0.006667867439055042	-0.01981868322389456	0	0
1.059275e-04	-0.5044661041442299	0.06399200254045534	0.01625470498562378	-0.02005677046573913	0	0
1.060280e-04	-0.5560878883589098	0.032793255914467495	-0.010400019853630758	-0.020289859389819986	0	0
1.061285e-04	-0.532572367630892	-0.001271672587850433	-0.007921995765216312	-0.02051789190839495	0	0
1.062290e-04	-0.554882360982895	0.04615386813027411	0.005291015888753459	-0.02074081119382129	0	0
1.063295e-04	-0.5243067215557755	0.05435173969455197	-0.038294831777867876	-0.020958561692717318	0	0
1.064300e-04	-0.5845326100824988	0.0601766638600583	0.0106492578403871	-0.02117108913980685	0	0
1.065305e-04	-0.5871853028804291	0.0545222140928893	0.008111170612303327	-0.02137834057144292	0	0
1.066310e-04	-0.6084640058135571	0.05968276903840074	0.042905558560061244	-0.021580264338806145	0	0
1.067315e-04	-0.5511398033669235	0.09561730424419705	-0.036773002598776555	-0.021776810120776622	0	0
1.068320e-04	-0.6054554663172854	0.03459000358987085	0.010091567856596846	-0.021967928936473962	0	0
1.069325e-04	-0.5815511846296205	0.058731271931121494	-0.030807704910041155	-0.022153573157464093	0	0
1.070330e-04	-0.6051747675565604	0.04217075027438307	0.027151319011433302	-0.02233369651962834	0	0
1.071335e-04	-0.5638836036179687	0.053768114605855295	-0.0172801512954105	-0.02250825413469311	0	0
1.072340e-04	-0.6004732044620571	0.050089133561398956	0.004963849602572103	-0.022677202501416322	0	0
1.073345e-04	-0.6481489530419043	0.05081217667421448	0.025399971398216384	-0.022840499516428168	0	0
1.074350e-04	-0.6168042411171476	0.055753537225013715	0.025833298050348136	-0.022998104484723895	0	0
1.075355e-04	-0.6340750434951355	0.06271792538750601	0.011386926518832205	-0.023149978129805057	0	0
1.076360e-04	-0.6606021438927845	0.07788331305223377	-0.027438771232737212	-0.023296082603467817	0	0
1.077365e-04	-0.6374665381412165	0.0596477336888975	0.013488690657747281	-0.023436381495234776	0	0
1.078370e-04	-0.57700458364311	0.036498961524052284	0.018228538681994564	-0.023570839841429117	0	0
1.079375e-04	-0.6473138484994801	0.007052507139672914	0.00982112028501692	-0.02369942413388743	0	0
1.080380e-04	-0.6403838141104257	0.052117446085927374	-0.04389765431104631	-0.023822102328310616	0	0
1.081385e-04	-0.636481090716071	0.04087234796974673	-0.001294888852865474	-0.0239388438522493	0	0
1.082390e-04	-0.6486070139763751	0.03052142114500507	0.015369396655865683	-0.024049619612723006	0	0
1.083395e-04	-0.6363000605440177	0.04019026109443454	0.01075880900344978	-0.02415440200347012	0	0
1.084400e-04	-0.6067700871098928	0.06593413285112928	0.02644922381440803	-0.024253164911827815	0	0
1.085405e-04	-0.6676614759124581	0.0508766590184377	-0.012802456489661376	-0.02434588372523948	0	0
1.086410e-04	-0.6652694412431206	0.08568177843624239	0.04627020445175982	-0.024432535337388275	0	0
1.087415e-04	-0.6121185799649143	0.03898373202026802	-0.03187589929527418	-0.024513098153955602	0	0
1.088420e-04	-0.7104643928189208	0.03687869825444722	0.005143510845037664	-0.02458755209800243	0	0
1.089425e-04	-0.6579928743636554	0.040469238024581654	-0.024673013676063553	-0.02465587861497278	0	0
1.090430e-04	-0.6539630523919109	0.02495733821079318	-0.009828544552927514	-0.02471806067731752	0	0
1.091435e-04	-0.6888179922685954	0.04347398349949583	0.0370119230662228	-0.024774082788737977	0	0
1.092440e-04	-0.6298552729833795	0.06814591239963547	0.036094501755305194	-0.02482393098804752	0	0
1.093445e-04	-0.7089128331626605	0.06652077035060963	-0.019360353316403005	-0.024867592852651003	0	0
1.094450e-04	-0.6300080144383002	0.04104910491219382	-0.051507002690482286	-0.02490505750164044	0	0
1.095455e-04	-0.6214858738027954	0.07269665169050987	0.012073682069593805	-0.024936315598506717	0	0
1.096460e-04	-0.6820208886562749	0.0869627187049311	-0.011871020011057843	-0.024961359353466262	0	0
1.097465e-04	-0.6640377168377365	0.02502289639683547	-0.01507757677388825	-0.024980182525402378	0	0
1.098470e-04	-0.6742244083514418	0.07019112369303805	-0.021499864185475448	-0.02499278042342054	0	0
1.099475e-04	-0.668647132016475	-0.01550944408579204	0.022233625366836575	-0.02499914990801743	0	0
1.100480e-04	-0.6719629320167428	0.08897383966091574	0.02839664117327047	-0.024999289391863317	0	0
1.101485e-04	-0.6633148531177636	0.050495018364889	-0.033669020829188795	-0.024993198840197645	0	0
1.102490e-04	-0.670785914066474	0.0472434006179453	-0.02008123981930564	-0.02498087977083768	0	0
1.103495e-04	-0.6774982182101466	0.023188888782449936	-0.021269371893449653	-0.024962335253800275	0	0
1.104500e-04	-0.6588512297498037	0.021542720026372853	-0.013216797861018634	-0.024937569910536764	0	0
1.105505e-04	-0.6393724300230686	0.06619478289019802	0.005637994538777664	-0.024906589912781316	0	0
1.106510e-04	-0.6607308907937776	0.05674873890974351	0.0016389809941880428	-0.024869402981012798	0	0
1.107515e-04	-0.6705080675863282	-0.0017387838614818568	-0.041483148017122974	-0.024826018382530873	0	0
1.108520e-04	-0.6427209261200344	0.04925155120509496	0.046803402070297845	-0.02477644692914641	0	0
1.109525e-04	-0.6499064476671441	0.06745798852482338	0.04728403081003054	-0.02472070097448717	0	0
1.110530e-04	-0.6822871996415972	0.04972960088629103	-0.020700326551947493	-0.024658794410919102	0	0
1.111535e-04	-0.6927390817104547	0.0927600954075543	0.025906658173111368	-0.024590742666084298	0	0
1.112540e-04	-0.6781105019016354	0.0483309045474622	-0.0021239369143001953	-0.024516562699056315	0	0
1.113545e-04	-0.6505688068171848	0.08241500376611091	-0.018387292886236584	-0.024436272996113728	0	0
1.114550e-04	-0.6391461700138911	0.04633328434405037	-0.017003954144091674	-0.024349893566133336	0	0
1.115555e-04	-0.6410419541598033	0.01533027304985549	0.020915752931119684	-0.024257445935603625	0	0
1.116560e-04	-0.6634672792973475	0.0355681896039703	0.0538295082828615	-0.024158953143260373	0	0
1.117565e-04	-0.646578885922611	0.024295234485716525	0.02128436096693479	-0.02405443973434492	0	0
1.118570e-04	-0.6446775746070271	0.027412887269335665	-0.015122323810960445	-0.023943931754487627	0	0
1.119575e-04	-0.6139239044378072	0.03208559979044329	-0.04973662323844612	-0.023827456743216794	0	0
1.120580e-04	-0.6105827484256968	0.02622658316156071	-0.02167730255907252	-0.02370504372709579	0	0
1.121585e-04	-0.6722017686141425	0.04161208599057854	-0.040625060453611826	-0.023576723212489176	0	0
1.122590e-04	-0.6666982333741398	0.03552146023011105	-0.03754211290134485	-0.0234425271779605	0	0
1.123595e-04	-0.6318825092580491	0.07352475121450183	-0.0007535519543996555	-0.02330248906630275	0	0
1.124600e-04	-0.6459268053144768	0.07009899324978941	0.022667490436056294	-0.023156643776204203	0	0
1.125605e-04	-0.6515622630797863	0.047718051585660066	0.018606635548053863	-0.023005027653551488	0	0
1.126610e-04	-0.6919925813913637	0.019108561285026814	0.00031528139830977605	-0.02284767848237166	0	0
1.127615e-04	-0.6484900878265791	0.07397127196668299	-0.00818325267052738	-0.022684635475416354	0	0
1.128620e-04	-0.6600687013898647	0.08959500652324506	-0.017503144588897093	-0.022515939264389384	0	0
1.129625e-04	-0.6600586172351638	0.0743734888811173	0.0015637208855390067	-0.022341631889821148	0	0
1.130630e-04	-0.6523282247358921	0.023206168260752634	0.017738120633566317	-0.02216175679059166	0	0
1.131635e-04	-0.6615415044631967	-0.009830331615558578	-0.004377395804294057	-0.0219763587931054	0	0
1.132640e-04	-0.6426810160542441	0.015900785016283687	-0.024810088119447047	-0.02178548410011988	0	0
1.133645e-04	-0.6604202739653418	0.057566063298461326	-0.04096205217921935	-0.021589180279231898	0	0
1.134650e-04	-0.6668449585830305	0.027068405682542113	0.016860095883216318	-0.021387496251022903	0	0
1.135655e-04	-0.6595928496909246	0.03174095281961418	-0.027450573463071844	-0.021180482276867942	0	0
1.136660e-04	-0.6807763415951726	0.034270295195170886	-0.0008913226633413701	-0.02096818994640979	0	0
1.137665e-04	-0.6627866508860475	0.06617698286743776	-0.008910303347268372	-0.020750672164702492	0	0
1.138670e-04	-0.6133193207005171	0.049204880776820475	0.009977946243530758	-0.020527983139027123	0	0
1.139675e-04	-0.6372602408284874	0.03627958948267228	-0.0015729150841578903	-0.020300178365382546	0	0
1.140680e-04	-0.6827314837141579	-0.008509785761296452	-0.010466235448959641	-0.020067314614655718	0	0
1.141685e-04	-0.6597463518427825	0.10329102762268565	-0.02500839739753749	-0.019829449918473546	0	0
1.142690e-04	-0.6256384934246435	0.042266048971128574	0.06373507405720238	-0.01958664355474114	0	0
1.143695e-04	-0.6205008708886309	0.08908343962447167	-0.03756577061306364	-0.019338956032869115	0	0
1.144700e-04	-0.6529430932679653	0.02212211960979569	-0.026805979576006802	-0.01908644907869438	0	0
1.145705e-04	-0.6301945535807835	0.04403033398737848	0.022132017040072154	-0.018829185619097136	0	0
1.146710e-04	-0.669437796286669	0.05915927746843152	-0.053527841471595075	-0.01856722976631941	0	0
1.147715e-04	-0.63689448451241	0.04004779634974475	0.0382147759830923	-0.018300646801987282	0	0
1.148720e-04	-0.6295462036622317	0.08248817978648389	-0.018317192640452205	-0.018029503160842605	0	0
1.149725e-04	-0.648510970052278	0.03339395024026732	-0.024579584150967674	-0.017753866414186532	0	0
1.150730e-04	-0.6189111858360746	0.05673210328284428	0.0038409184631705545	-0.01747380525304028	0	0
1.151735e-04	-0.6334856998995126	0.031278076720895706	-0.04980250852583591	-0.01718938947102699	0	0
1.152740e-04	-0.6429303880744018	0.036621230217177975	0.007981858504910393	-0.016900689946978093	0	0
1.153745e-04	-0.6435282155693755	0.05449723739117773	-0.04399988088084839	-0.016607778627270225	0	0
1.154750e-04	-0.6347112650070161	0.02403112039874457	0.04608791399560444	-0.016310728507895132	0	0
1.155755e-04	-0.6116541547212606	0.08459398220708116	0.0011336135084849036	-0.01600961361626862	0	0
1.156760e-04	-0.6161496401564805	0.011533032699763348	0.00603177327750581	-0.0157045089927825	0	0
1.157765e-04	-0.6646822177785225	0.07981228799179982	-0.05117398459582125	-0.015395490672103449	0	0
1.158770e-04	-0.6208973766298591	0.05512265531351843	0.041622198347967064	-0.015082635664225017	0	0
1.159775e-04	-0.6279356394064811	0.044354410212362846	-0.021724579994149316	-0.014766021935275559	0	0
1.160780e-04	-0.6188469845292013	0.06636385874108405	-0.022982095562563993	-0.014445728388088969	0	0
1.161785e-04	-0.6248432789204971	0.02020561933178256	0.013127619106652963	-0.01412183484254093	0	0
1.162790e-04	-0.6511251430582741	0.061028117808075065	-0.017253880321594448	-0.013794422015657396	0	0
1.163795e-04	-0.597399693721053	0.038769198699691046	0.0004921513664869298	-0.013463571501499086	0	0
1.164800e-04	-0.632700155483243	0.039926672213602694	-0.017414159007952963	-0.013129365750827843	0	0
1.165805e-04	-0.5834587468606698	0.05946076019703721	-0.01699763496927996	-0.01279188805055869	0	0
1.166810e-04	-0.6421259016372919	0.03247113735362936	0.004464542421669134	-0.012451222503004605	0	0
1.167815e-04	-0.6116086832391389	0.04592090994169825	-0.043513052601774266	-0.012107454004917003	0	0
1.168820e-04	-0.5828592121236215	0.04518174898761409	0.02471042110432992	-0.01176066822632895	0	0
1.169825e-04	-0.6045880773524327	0.04804001921871726	-0.02690726498401328	-0.01141095158920571	0	0
1.170830e-04	-0.6196134242154302	0.09478367194403994	0.007867761348612574	-0.011058391245907103	0	0
1.171835e-04	-0.6470951547848549	0.027775642792865866	0.054953712212453	-0.010703075057469027	0	0
1.172840e-04	-0.6177844306865182	-0.004000559161273075	0.004823030995171877	-0.010345091571707106	0	0
1.173845e-04	-0.5960344946054883	0.014980035392947042	-0.023341467996177277	-0.00998453000115046	0	0
1.174850e-04	-0.6131934609060639	0.038266628102177916	-0.06242656167243994	-0.009621480200808627	0	0
1.175855e-04	-0.6181675319913675	0.05993005102686637	-0.05015214986104931	-0.009256032645779238	0	0
1.176860e-04	-0.6076658212568308	0.04840347591824695	-0.006797416115276421	-0.008888278408700713	0	0
1.177865e-04	-0.607798854139148	0.04522963876628035	0.009272850474718151	-0.008518309137056493	0	0
1.178870e-04	-0.6096191288754405	0.04761501270618995	0.0026434749896482707	-0.00814621703033514	0	0
1.179875e-04	-0.6065777147855496	0.04633997931911242	0.0005198522574620732	-0.007772094817054109	0	0
1.180880e-04	-0.5954637454583709	0.05714437294112048	-0.0013711843201645443	-0.0073960357316504135	0	0
1.181885e-04	-0.6157154186049718	0.06842942773640294	0.008091949078796562	-0.007018133491246079	0	0
1.182890e-04	-0.6299822436528766	0.053251891060249114	-0.029609999927983577	-0.006638482272293279	0	0
1.183895e-04	-0.5806247423828552	-0.0003042262557892268	0.0014835425939652169	-0.00625717668710418	0	0
1.184900e-04	-0.5502790688101715	0.09395848054247864	0.0015660764128519174	-0.005874311760273421	0	0
1.185905e-04	-0.6204989434472822	0.01965526244820943	-0.024747268875579178	-0.005489982904996497	0	0
1.186910e-04	-0.5737543207405172	0.0739060509060726	0.00402800614619642	-0.005104285899292755	0	0
1.187915e-04	-0.5620274495156686	0.02887882921329734	-0.025752761817387407	-0.004717316862135652	0	0
1.188920e-04	-0.5945682167990313	0.05490687158995765	-0.0056531553173019425	-0.004329172229500313	0	0
1.189925e-04	-0.566548192015471	0.04710197709413469	-0.014733256532978165	-0.0039399487303298135	0	0
1.190930e-04	-0.5507539886495585	0.06648908008832839	-0.005355407635323449	-0.0035497433624302986	0	0
1.191935e-04	-0.6056355225305444	0.04646233323978556	-0.02876355367283362	-0.003158653368297597	0	0
1.192940e-04	-0.5343938631925311	0.05361640433597861	0.01380019486345554	-0.0027667762108842704	0	0
1.193945e-04	-0.5131978193327097	0.028607001483765642	0.028700285239662556	-0.002374209549310399	0	0
1.194950e-04	-0.5591705290954295	0.014439906241882322	0.008298857870283493	-0.001981051214526363	0	0
1.195955e-04	-0.5832170964577442	0.016574676519951814	-0.01369156405645082	-0.0015873991849328054	0	0
1.196960e-04	-0.5803851952764346	0.013175630391976027	-0.01195955244650888	-0.0011933515619629576	0	0
1.197965e-04	-0.5494176223738253	0.02251408043639405	0.014900220844901994	-0.0007990065456356409	0	0
1.198970e-04	-0.49547029388760233	0.06368019148615948	0.0337405440647935	-0.00040446241008227436	0	0
1.199975e-04	-0.5088012168342299	0.08311133038562599	-0.036024658051369736	-9.81747905692607e-06	0	0
1.200980e-04	-0.5863904890960985	0.013151585002686704	-0.010694961932865118	0.00038482989856786914	0	0
1.201985e-04	-0.4808677229229276	0.08799865845425886	-0.006534136413664522	0.0007793813733092413	0	0
1.202990e-04	-0.5053182307546848	0.028240233503175918	0.024832251694574363	0.0011737386195845784	0	0
1.203995e-04	-0.5440796515270807	0.01399418719674075	-0.011315240125244307	0.001567803360214299	0	0
1.205000e-04	-0.5183596340098096	0.022482998122601898	0.015420377656069172	0.0019614773909140707	0	0
1.206005e-04	-0.44328320102774743	0.07224357048556798	0.02477074931020632	0.002354662604767444	0	0
1.207010e-04	-0.5544113139710545	0.03710278907040096	-0.03529601582861068	0.0027472610166755502	0	0
1.208015e-04	-0.5337088348950895	0.045719293396265626	-0.008066497354600273	0.0031391747877755546	0	0
1.209020e-04	-0.5364083564519021	0.044457997056395235	0.004756478167610811	0.0035303062498226708	0	0
1.210025e-04	-0.4449919122951239	0.07273959388127041	-0.010633999304929786	0.003920557929530531	0	0
1.211030e-04	-0.5283775912269842	0.06885964908814386	-0.0008659937524178023	0.00430983257286166	0	0
1.212035e-04	-0.5108927792451529	0.0710907107475817	-0.021955740924720475	0.004698033169264704	0	0
1.213040e-04	-0.4276929009631632	0.03834260430907765	-0.016198114574560076	0.005085062975849502	0	0
1.214045e-04	-0.4500673853652976	0.054737213590854004	-0.04734857689162491	0.005470825541497283	0	0
1.215050e-04	-0.38324861039541136	0.0587989655447041	0.017451225036187214	0.005855224730895885	0	0
1.216055e-04	-0.4525047541744606	0.02998482023456075	0.010710669425290916	0.006238164748498531	0	0
1.217060e-04	-0.3875112428865259	0.05138846421049091	0.015069898348789683	0.006619550162396125	0	0
1.218065e-04	-0.3903564393980898	0.07855734435183871	-0.006593866247568205	0.006999285928100377	0	0
1.219070e-04	-0.3679931223825169	0.05660034376057188	-0.04544161217003463	0.007377277412229009	0	0
1.220075e-04	-0.3886766606782114	0.04321817232322699	0.022051840113824037	0.007753430416089809	0	0
1.221080e-04	-0.32302895590759273	0.051889483041282	-0.014466333888942598	0.008127651199159168	0	0
1.222085e-04	-0.2961795464056123	0.021001962193900978	0.03408324405582222	0.008499846502438086	0	0
1.223090e-04	-0.3002386928634127	0.11595235489347484	-0.041443023965214	0.008869923571685394	0	0
1.224095e-04	-0.2910134125546497	0.10713215746665324	-0.008138040527059935	0.009237790180548195	0	0
1.225100e-04	-0.1879845067637598	0.052665284544530566	-0.013266647467147915	0.00960335465353937	0	0
1.226105e-04	-0.14842893813320615	0.099285715617161	-0.004565118108133788	0.009966525888883382	0	0
1.227110e-04	-0.13945498740040593	0.049068926320201205	-0.03799953027097781	0.010327213381219953	0	0
1.228115e-04	-0.03980166640906457	0.107585891289759	0.00587652007667319	0.010685327244158688	0	0
1.229120e-04	-0.09507321335661212	0.0844719289753434	-0.016269933080440734	0.011040778232679517	0	0
1.230125e-04	-0.029899949068113867	0.07039872045296727	0.016642549559536167	0.011393477765373326	0	0
1.231130e-04	0.03845179515123889	0.08862351528249691	-0.008785758579526097	0.011743337946517114	0	0
1.232135e-04	0.03901235387490854	0.06563092111091805	0.014070272500118126	0.012090271587978658	0	0
1.233140e-04	0.0779801192180105	0.0872698224846186	-0.0007114068476374797	0.012434192230944092	0	0
1.234145e-04	0.04137744108130871	0.051620440206919325	0.02374221139613055	0.01277501416746446	0	0
1.235150e-04	0.14489867300494297	0.10279267178422656	0.000587431997105312	0.013112652461814818	0	0
1.236155e-04	0.17123137128352128	0.07862680621558181	-0.010831834217957977	0.013447022971660911	0	0
1.237160e-04	0.23802857111883718	0.08931013147783813	-0.017507151485572876	0.01377804236902818	0	0
1.238165e-04	0.2043436272569394	0.03728245605244375	0.011855330695618657	0.014105628161067722	0	0
1.239170e-04	0.27732437542065824	0.11479355168454675	0.032240917810305476	0.014429698710614497	0	0
1.240175e-04	0.26861040650058193	0.06963292392199597	0.004219220799322057	0.014750173256531569	0	0
1.241180e-04	0.3274524003123746	0.05349570279031107	-0.031142362723086826	0.01506697193383676	0	0
1.242185e-04	0.28102962074421056	0.033585388854258415	0.006269069983117058	0.015380015793605543	0	0
1.243190e-04	0.34268382878508763	0.10516990032057669	-0.010259568417885511	0.01568922682264606	0	0
1.244195e-04	0.3520947256670954	0.09919324724325576	-0.044564919501913346	0.015994527962940316	0	0
1.245200e-04	0.33976676102123077	0.09958416587394307	0.052154448086800795	0.016295843130847656	0	0
1.246205e-04	0.4087443971622452	0.08132199105509423	-0.02441747362926017	0.016593097236066036	0	0
1.247210e-04	0.4207180630752332	0.06927499551431575	-0.017787115629331534	0.016886216200344497	0	0
1.248215e-04	0.3939588137900062	0.057920979340867824	0.02371993710883734	0.017175126975944383	0	0
1.249220e-04	0.42866915571506026	0.0433200120851451	-0.027654573648140588	0.017459757563843624	0	0
1.250225e-04	0.4517173249244493	0.08653252647039017	-0.013093342218636632	0.017740037031679135	0	0
1.251230e-04	0.44508561180171974	0.03288792398766951	0.019996355463276327	0.01801589553142402	0	0
1.252235e-04	0.4741812008272085	0.06923613452322304	-0.05948649140831437	0.018287264316794224	0	0
1.253240e-04	0.4706154396247216	0.0880000243540781	0.03487856948860935	0.0185540757603807	0	0
1.254245e-04	0.46842188200009105	0.022910880048434397	-0.005567074873848522	0.018816263370502722	0	0
1.255250e-04	0.4803879473314986	0.03130678801480616	-0.010451034655302387	0.019073761807778127	0	0
1.256255e-04	0.47072616100919784	0.03981997131246078	-0.012702797669764461	0.01932650690140669	0	0
1.257260e-04	0.5506316855505812	0.05849975984819735	0.011589429783088342	0.019574435665161653	0	0
1.258265e-04	0.5669651010931017	0.05457336781829561	-0.02287194340690317	0.01981748631308669	0	0
1.259270e-04	0.5070886322031155	0.07980982207178955	0.04501229042081666	0.02005559827489337	0	0
1.260275e-04	0.5259696945999182	0.04729988326812949	0.011026553529803976	0.020288712211055996	0	0
1.261280e-04	0.5393883999671799	0.04852512003499662	-0.027326726907012048	0.02051677002759926	0	0
1.262285e-04	0.5689524726522011	0.033826429841661405	-0.01071957268649298	0.020739714890575706	0	0
1.263290e-04	0.5622361453298669	0.018461252259036613	0.0021748088837916504	0.020957491240229706	0	0
1.264295e-04	0.5665816346437907	0.09778400515239585	0.01806654374438961	0.021170044804842882	0	0
1.265300e-04	0.5849776182824431	0.10643806106623664	-0.0196295850664737	0.02137732261425937	0	0
