#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.009025e-04	0.46550070603919136	0.06594603198312274	-0.03083345306544225	-0.003532250059710946	0	0
1.010030e-04	0.4588595515016247	0.1230525598154265	-0.06518357290208572	-0.0039224971190691465	0	0
1.011035e-04	0.41956572684537924	0.11048537710589568	-0.05308260157280278	-0.004311766658788179	0	0
1.012040e-04	0.4469711432963134	0.07617037828015523	-0.03598159771881864	-0.004699961669588293	0	0
1.013045e-04	0.43181694912107577	0.07444790942588309	-0.05562374136736254	-0.00508698540997174	0	0
1.014050e-04	0.383052626974511	0.11142008481434974	-0.03501415456013359	-0.005472741430331066	0	0
1.015055e-04	0.3957787165418484	0.10005968837497714	-0.018450815798577467	-0.005857133596985507	0	0
1.016060e-04	0.338330080412368	0.08631818904989115	-0.05351023420743975	-0.006240066116138244	0	0
1.017065e-04	0.36662648497669953	0.07501407885771301	-0.04110454529020908	-0.006621443557749031	0	0
1.018070e-04	0.3565133110445934	0.0967450885331225	-0.09224571094467238	-0.007001170879316166	0	0
1.019075e-04	0.3456273685431976	0.07090465064491482	-0.07244397544037844	-0.0073791534495618516	0	0
1.020080e-04	0.30130569950762	0.08381620807816	-0.06992139896549696	-0.007755297072015247	0	0
1.021085e-04	0.26750365959487893	0.10457505388524646	-0.06510317699379209	-0.008129508008486976	0	0
1.022090e-04	0.2948695770193972	0.08770138738210556	-0.06789359719986655	-0.008501693002429195	0	0
1.023095e-04	0.2751047115487194	0.07455808341251732	-0.046320131089592875	-0.008871759302176504	0	0
1.024100e-04	0.21336314139462137	0.09301386947685246	-0.0694706575507246	-0.009239614684059778	0	0
1.025105e-04	0.18524659784819403	0.10103753584988438	-0.06405814179315335	-0.009605167475389675	0	0
1.026110e-04	0.14628591389826764	0.0970755610002346	-0.020650940609850215	-0.009968326577302	0	0
1.027115e-04	0.1289058440167076	0.09691739356743902	-0.02990302186966342	-0.01032900148746007	0	0
1.028120e-04	0.10830630677299559	0.08004775466600755	-0.04318189994186312	-0.010687102322609242	0	0
1.029125e-04	0.05244706989912576	0.07805260189678166	-0.04175728647463409	-0.01104253984097593	0	0
1.030130e-04	0.0003046668416235052	0.10916308945618924	-0.10348256436382115	-0.011395225464508057	0	0
1.031135e-04	0.02322247087032873	0.07403438023352706	-0.03642709037212241	-0.011745071300948828	0	0
1.032140e-04	-0.01169839664002256	0.1314351481365441	-0.03803716812184482	-0.012091990165740774	0	0
1.033145e-04	-0.0775308055514706	0.08619322193657135	-0.08320493588381704	-0.012435895603752578	0	0
1.034150e-04	-0.09743882168588064	0.10234669243198563	-0.05533539089942389	-0.012776701910824573	0	0
1.035155e-04	-0.10297814947595348	0.09484879352157721	-0.07808297602931592	-0.013114324155126653	0	0
1.036160e-04	-0.19277052023763616	0.10194793491856982	-0.04978931631565557	-0.013448678198324533	0	0
1.037165e-04	-0.1973510481385239	0.062206798625424484	-0.09823058632495664	-0.013779680716547138	0	0
1.038170e-04	-0.23946637389878395	0.07888195026389926	-0.07979307927235037	-0.01410724922115214	0	0
1.039175e-04	-0.2227493774492081	0.10815272346647149	-0.04804107155270384	-0.014431302079282608	0	0
1.040180e-04	-0.3070066309243782	0.09941418108782915	-0.05438794290371986	-0.014751758534210386	0	0
1.041185e-04	-0.3056550049878317	0.10663956711821616	-0.06414603104502596	-0.015068538725461876	0	0
1.042190e-04	-0.28678590611628557	0.10097774527073172	-0.04159852056903117	-0.015381563708719362	0	0
1.043195e-04	-0.38648719004914994	0.08467487700389341	-0.027068113508664275	-0.01569075547549518	0	0
1.044200e-04	-0.3656715262118141	0.11717998107168512	-0.08742265207225865	-0.015996036972571525	0	0
1.045205e-04	-0.35337388646596224	0.10264122682557915	-0.05675679316651734	-0.016297332121203274	0	0
1.046210e-04	-0.38330168768765976	0.07736561547567995	-0.03533514840813483	-0.016594565836077154	0	0
1.047215e-04	-0.408085037463228	0.1061044213375707	-0.06193872394503452	-0.016887664044023795	0	0
1.048220e-04	-0.4391778215307794	0.08941323854539664	-0.0337068788847731	-0.017176553702477133	0	0
1.049225e-04	-0.4236637777254932	0.11532690746656211	-0.04534693690101765	-0.017461162817677667	0	0
1.050230e-04	-0.4430789262878853	0.05111967368125959	-0.062123380656279634	-0.017741420462613445	0	0
1.051235e-04	-0.47153910006703037	0.07338356870986386	-0.035830236319007606	-0.01801725679469608	0	0
1.052240e-04	-0.5002459689936793	0.09871571188520845	-0.08228306738498407	-0.018288603073165956	0	0
1.053245e-04	-0.508436213898125	0.09263468566380256	-0.033618654053824776	-0.018555391676222815	0	0
1.054250e-04	-0.4758173564920068	0.06604616838105992	-0.06920245472885352	-0.01881755611787811	0	0
1.055255e-04	-0.506211641343053	0.06856780738604265	-0.04344132901403455	-0.01907503106452341	0	0
1.056260e-04	-0.5091091698697149	0.09291961460248654	-0.05334788060176327	-0.01932775235121255	0	0
1.057265e-04	-0.5259355096197997	0.08467676094915359	-0.03884878997586558	-0.019575656997651604	0	0
1.058270e-04	-0.537255204267482	0.09328989842301307	-0.04351234674687466	-0.01981868322389456	0	0
1.059275e-04	-0.5419850077647429	0.08660457378998777	-0.07117854397308453	-0.02005677046573913	0	0
1.060280e-04	-0.5767907400736969	0.04294769342442453	-0.0454535226043266	-0.020289859389819986	0	0
1.061285e-04	-0.5666640842349031	0.052685682854462436	-0.07870881441538398	-0.02051789190839495	0	0
1.062290e-04	-0.5783327843735945	0.0799695837820728	-0.05517556822023474	-0.02074081119382129	0	0
1.063295e-04	-0.5759122527890849	0.043915044831476596	-0.07250765844784188	-0.020958561692717318	0	0
1.064300e-04	-0.5845836837342342	0.05517635841957021	-0.04629133055279157	-0.02117108913980685	0	0
1.065305e-04	-0.6116345798351333	0.04355118836045018	-0.04264573511538724	-0.02137834057144292	0	0
1.066310e-04	-0.6044908492329047	0.03497312995527788	-0.002350333978704654	-0.021580264338806145	0	0
1.067315e-04	-0.6157774073256358	0.0806734820666475	-0.035722890636441566	-0.021776810120776622	0	0
1.068320e-04	-0.6394847284977108	0.05584842801469586	-0.03570613516212462	-0.021967928936473962	0	0
1.069325e-04	-0.5795167721306914	0.10215445154583858	-0.03523656068875022	-0.022153573157464093	0	0
1.070330e-04	-0.6102561279881521	0.05273940535888475	-0.06968033856434565	-0.02233369651962834	0	0
1.071335e-04	-0.59576095643144	0.11257649223393221	-0.03642654116382079	-0.02250825413469311	0	0
1.072340e-04	-0.5941899536734428	0.07039279408215977	-0.01356050791820359	-0.022677202501416322	0	0
1.073345e-04	-0.6012525393137533	0.07187630274409158	-0.04751491484131336	-0.022840499516428168	0	0
1.074350e-04	-0.6481105628536276	0.05143010401403688	-0.06799329547795241	-0.022998104484723895	0	0
1.075355e-04	-0.6281560838495888	0.0645557287358752	0.008332791891969778	-0.023149978129805057	0	0
1.076360e-04	-0.6464033042279659	0.07058907426077221	-0.019311955489761248	-0.023296082603467817	0	0
1.077365e-04	-0.6481753914551103	0.06688035891152162	-0.012612224066686282	-0.023436381495234776	0	0
1.078370e-04	-0.6474265389607539	0.040783460275258254	-0.04726454299309475	-0.023570839841429117	0	0
1.079375e-04	-0.6169256097612367	0.053428997968102104	-0.03210266791020146	-0.02369942413388743	0	0
1.080380e-04	-0.6710549522299208	0.024771829653479162	-0.007227790178553692	-0.023822102328310616	0	0
1.081385e-04	-0.6627668962438784	0.05409103724773779	-0.031696767218488436	-0.0239388438522493	0	0
1.082390e-04	-0.6464745152635267	0.032618060361307516	-0.015740099655014	-0.024049619612723006	0	0
1.083395e-04	-0.6664696404581651	0.006151203975494036	-0.045514436898632486	-0.02415440200347012	0	0
1.084400e-04	-0.640151527526871	0.05078374194706525	-0.08664194175377776	-0.024253164911827815	0	0
1.085405e-04	-0.6422022893441178	0.07387594796313592	-0.036007860242520395	-0.02434588372523948	0	0
1.086410e-04	-0.6683214851510552	0.0420727744589515	-0.015117795962070732	-0.024432535337388275	0	0
1.087415e-04	-0.662186322773016	0.03853227057205201	-0.010359734075706934	-0.024513098153955602	0	0
1.088420e-04	-0.6611822547640427	0.07842513506469591	-0.025709054583536423	-0.02458755209800243	0	0
1.089425e-04	-0.670188259077194	0.06912101783907633	-0.053572624993850904	-0.02465587861497278	0	0
1.090430e-04	-0.6860062082958308	0.03664628066874772	-0.05879904314571894	-0.02471806067731752	0	0
1.091435e-04	-0.6699658987698344	0.05419983056440326	-0.07618759440951745	-0.024774082788737977	0	0
1.092440e-04	-0.6461148296571614	0.05135242693891381	-0.05358274708436054	-0.02482393098804752	0	0
1.093445e-04	-0.6732730077939804	0.05621900433723454	-0.05809838794418375	-0.024867592852651003	0	0
1.094450e-04	-0.6442805803556458	0.06362700632759968	-0.039064379638961755	-0.02490505750164044	0	0
1.095455e-04	-0.6519588593635516	0.05487766168998013	-0.05890407495686249	-0.024936315598506717	0	0
1.096460e-04	-0.6415935839459315	0.0762967907969533	-0.050351816369877914	-0.024961359353466262	0	0
1.097465e-04	-0.6600794018832918	0.01355638614998828	-0.038297687673585996	-0.024980182525402378	0	0
1.098470e-04	-0.6723417668518705	0.035758575915918606	-0.027052829156217477	-0.02499278042342054	0	0
1.099475e-04	-0.6715791684913924	0.056744417919708225	-0.0789503001609199	-0.02499914990801743	0	0
1.100480e-04	-0.6517497702526401	0.07989281444944302	-0.02512340302848427	-0.024999289391863317	0	0
1.101485e-04	-0.6506432288047913	0.08984253108029126	-0.051488652663012634	-0.024993198840197645	0	0
1.102490e-04	-0.653815214666019	0.039383098933909046	-0.03991690518633893	-0.02498087977083768	0	0
1.103495e-04	-0.6701753001306664	0.049609023306170084	-0.07389930041918903	-0.024962335253800275	0	0
1.104500e-04	-0.6464560328717271	0.07817727955987964	-0.021856414836678745	-0.024937569910536764	0	0
1.105505e-04	-0.6772246459892867	0.07451594044731488	-0.04608919645143458	-0.024906589912781316	0	0
1.106510e-04	-0.6590270212197019	0.06403457398499615	-0.030409558356044062	-0.024869402981012798	0	0
1.107515e-04	-0.6680798859607302	0.09336076833477037	-0.06046009053082756	-0.024826018382530873	0	0
1.108520e-04	-0.6632139020715748	0.07905118517461711	-0.03872617240192137	-0.02477644692914641	0	0
1.109525e-04	-0.6648188612693628	0.04223695457083323	-0.02730098149471767	-0.02472070097448717	0	0
1.110530e-04	-0.6479941423074366	0.07207540243907201	-0.043991687189962034	-0.024658794410919102	0	0
1.111535e-04	-0.6518121733041073	0.07790009299752443	-0.043040038833165754	-0.024590742666084298	0	0
1.112540e-04	-0.6692329985485516	0.003383854819910696	-0.0672969421530647	-0.024516562699056315	0	0
1.113545e-04	-0.6565973001964225	0.06068030870132059	-0.03707952656443298	-0.024436272996113728	0	0
1.114550e-04	-0.6361169987547167	0.09229311407838049	-0.02939291637675076	-0.024349893566133336	0	0
1.115555e-04	-0.6614084688766251	0.037744998319060946	-0.020114418292494884	-0.024257445935603625	0	0
1.116560e-04	-0.6617673365548946	0.08056492743843388	-0.0509601588272819	-0.024158953143260373	0	0
1.117565e-04	-0.6566295564359172	0.10479523272208	-0.06390910400718701	-0.02405443973434492	0	0
1.118570e-04	-0.6716780612972345	0.049032475603452745	-0.035376749972919286	-0.023943931754487627	0	0
1.119575e-04	-0.6316336685327961	0.0633256339330909	0.0005332440859697225	-0.023827456743216794	0	0
1.120580e-04	-0.6679764278782057	0.07127657594651346	-0.07535596208826142	-0.02370504372709579	0	0
1.121585e-04	-0.6566284992061097	0.07857063198539219	-0.045981436757763575	-0.023576723212489176	0	0
1.122590e-04	-0.6644377779731644	0.04132406914873425	-0.07380957466108784	-0.0234425271779605	0	0
1.123595e-04	-0.6626290917947354	0.004221491201485323	-0.05104432188863566	-0.02330248906630275	0	0
1.124600e-04	-0.6593980212174672	0.07477172586171126	-0.06332908224615658	-0.023156643776204203	0	0
1.125605e-04	-0.6369428061150798	0.044955453937910526	-0.04216401669099967	-0.023005027653551488	0	0
1.126610e-04	-0.6540426831571028	0.07882182510954776	-0.056339415027245855	-0.02284767848237166	0	0
1.127615e-04	-0.6622926357295794	0.036578135626864156	-0.0040904960520676235	-0.022684635475416354	0	0
1.128620e-04	-0.6349903537262829	0.13587635524673516	-0.028398371147901058	-0.022515939264389384	0	0
1.129625e-04	-0.6397857266265161	0.04751033567266964	-0.04409940440337324	-0.022341631889821148	0	0
1.130630e-04	-0.6753508432949127	0.03917692327462771	-0.03209356622919494	-0.02216175679059166	0	0
1.131635e-04	-0.7039503131500332	0.056907967904810224	-0.046687296015424574	-0.0219763587931054	0	0
1.132640e-04	-0.6453900733506569	0.029922631799391697	-0.04060950448614513	-0.02178548410011988	0	0
1.133645e-04	-0.6483086780318856	0.060112696827234025	-0.0026604737180081104	-0.021589180279231898	0	0
1.134650e-04	-0.6577874088108363	0.029644254188646607	-0.040372554964761165	-0.021387496251022903	0	0
1.135655e-04	-0.6623423618630606	0.07231801539158492	-0.04929361407414161	-0.021180482276867942	0	0
1.136660e-04	-0.6159597392528513	0.064756040597978	-0.05376538192880961	-0.02096818994640979	0	0
1.137665e-04	-0.6690057724779023	0.041727429012538564	-0.049384416476409926	-0.020750672164702492	0	0
1.138670e-04	-0.6697527379575052	0.07967457936073606	0.011510533125543974	-0.020527983139027123	0	0
1.139675e-04	-0.64894082848591	0.06163726863324431	-0.06427953676802797	-0.020300178365382546	0	0
1.140680e-04	-0.6446343620724736	0.05979900328512025	-0.05536848914007273	-0.020067314614655718	0	0
1.141685e-04	-0.6059767514263005	0.10155708560161555	-0.05581745255831861	-0.019829449918473546	0	0
1.142690e-04	-0.6300995504363645	0.04210443133455451	-0.026054030536710144	-0.01958664355474114	0	0
1.143695e-04	-0.6523373474750024	0.03268077011789863	-0.07240132438827196	-0.019338956032869115	0	0
1.144700e-04	-0.6638658506603049	0.04933818052080178	-0.027379171655836396	-0.01908644907869438	0	0
1.145705e-04	-0.6226889474383024	0.02480112802243367	-0.06249459699790219	-0.018829185619097136	0	0
1.146710e-04	-0.6487368857837348	0.04554118981606073	-0.03855437991931468	-0.01856722976631941	0	0
1.147715e-04	-0.6652604822665845	0.04080386043669085	-0.06440942728672412	-0.018300646801987282	0	0
1.148720e-04	-0.6296546778421639	0.05728627079023292	-0.022670334997383357	-0.018029503160842605	0	0
1.149725e-04	-0.6226301461217987	0.05526476556676163	-0.06502925610174452	-0.017753866414186532	0	0
1.150730e-04	-0.6335222066874433	0.03730862139633511	-0.05997584006893955	-0.01747380525304028	0	0
1.151735e-04	-0.6497888566528863	0.03254487285045219	-0.06705728485867303	-0.01718938947102699	0	0
1.152740e-04	-0.6170673416132647	0.06775930877814001	-0.08838303546340542	-0.016900689946978093	0	0
1.153745e-04	-0.6547679518589864	0.05089877880550969	-0.07698054490217253	-0.016607778627270225	0	0
1.154750e-04	-0.6490590318487712	0.047227013025569774	-0.06525785626350539	-0.016310728507895132	0	0
1.155755e-04	-0.6558357822451647	0.030123501757809062	-0.020066841040064197	-0.01600961361626862	0	0
1.156760e-04	-0.645664938990243	0.05575133436549025	-0.06551394531941661	-0.0157045089927825	0	0
1.157765e-04	-0.6151174028654214	0.04517509498138445	-0.03382543985644055	-0.015395490672103449	0	0
1.158770e-04	-0.6396211748347034	0.10197127295078538	-0.05036893260590369	-0.015082635664225017	0	0
1.159775e-04	-0.6254332950310735	0.05746682858945547	-0.05935126680776579	-0.014766021935275559	0	0
1.160780e-04	-0.6098961393360325	0.0643468575394081	-0.05092877829562133	-0.014445728388088969	0	0
1.161785e-04	-0.6039207049124803	0.036528202558761255	-0.05123218788914598	-0.01412183484254093	0	0
1.162790e-04	-0.5889765839390249	0.05492015261030304	-0.04630301961903275	-0.013794422015657396	0	0
1.163795e-04	-0.637029891067858	0.020558710432107673	-0.04835789723510699	-0.013463571501499086	0	0
1.164800e-04	-0.5882129217775923	0.08893590587380223	-0.015179971055105065	-0.013129365750827843	0	0
1.165805e-04	-0.6179134330200108	0.07886790913660546	-0.023683560947460745	-0.01279188805055869	0	0
1.166810e-04	-0.6015805874558301	0.054751157383109615	-0.007219903859585355	-0.012451222503004605	0	0
1.167815e-04	-0.5944429526948013	0.020240089742590006	-0.08534469500748813	-0.012107454004917003	0	0
1.168820e-04	-0.6222430593610215	0.06708576575812421	-0.05762716278713196	-0.01176066822632895	0	0
1.169825e-04	-0.6210045043062148	0.11980263702770269	-0.04303262113388334	-0.01141095158920571	0	0
1.170830e-04	-0.6189647630483319	0.06301418024612583	-0.01965752710274504	-0.011058391245907103	0	0
1.171835e-04	-0.5870682436178237	0.08473125821468831	-0.06324371493875292	-0.010703075057469027	0	0
1.172840e-04	-0.6024037298380049	0.10675616092825924	-0.05094898454552122	-0.010345091571707106	0	0
1.173845e-04	-0.6116805364187186	0.06626583155988454	-0.037429910936986034	-0.00998453000115046	0	0
1.174850e-04	-0.592389833646866	0.09979929112905932	-0.07679292741561615	-0.009621480200808627	0	0
1.175855e-04	-0.5701895613437724	0.058139388319513714	-0.04690706524599113	-0.009256032645779238	0	0
1.176860e-04	-0.592856884050809	0.05993278863920486	-0.05183164637793923	-0.008888278408700713	0	0
1.177865e-04	-0.5878933202892487	0.06810165637847883	-0.05847832033766491	-0.008518309137056493	0	0
1.178870e-04	-0.5921350471992798	0.0571542380868045	-0.06347886656844594	-0.00814621703033514	0	0
1.179875e-04	-0.6052556186637789	0.07828668961165286	-0.06095540131459366	-0.007772094817054109	0	0
1.180880e-04	-0.600251616367101	0.06546633812663039	-0.05705045926864209	-0.0073960357316504135	0	0
1.181885e-04	-0.5768755828068537	0.014214188281947341	-0.04093737576847704	-0.007018133491246079	0	0
1.182890e-04	-0.5903629046506559	0.06435583622978058	-0.03804628088307207	-0.006638482272293279	0	0
1.183895e-04	-0.5566893682094547	0.04290717121305099	-0.033845082735876914	-0.00625717668710418	0	0
1.184900e-04	-0.5699192119460561	0.10120553930732525	-0.04668860131107605	-0.005874311760273421	0	0
1.185905e-04	-0.5435646195770485	0.05511352333192536	-0.07521489608827944	-0.005489982904996497	0	0
1.186910e-04	-0.5776304032674429	0.07530144948032404	-0.03579064164595273	-0.005104285899292755	0	0
1.187915e-04	-0.5397310092821522	0.0279521925052911	-0.039602152629882766	-0.004717316862135652	0	0
1.188920e-04	-0.5966995693386192	0.09041691365255601	-0.05029810492434839	-0.004329172229500313	0	0
1.189925e-04	-0.5566157890733503	0.051428441269407515	-0.022457636058733733	-0.0039399487303298135	0	0
1.190930e-04	-0.5571347237231894	0.05904275970815703	-0.06223343193671254	-0.0035497433624302986	0	0
1.191935e-04	-0.5568787110977593	0.07955338088365231	-0.047140246244966176	-0.003158653368297597	0	0
1.192940e-04	-0.587962397877348	0.03807074051402424	-0.05715194850726809	-0.0027667762108842704	0	0
1.193945e-04	-0.5687801984320506	0.0708091941493354	-0.07922958915940873	-0.002374209549310399	0	0
1.194950e-04	-0.5646407434808918	0.07674836668039532	-0.09383839420690163	-0.001981051214526363	0	0
1.195955e-04	-0.5294781357638585	0.10198210595707302	-0.04231475339875012	-0.0015873991849328054	0	0
1.196960e-04	-0.5131044945006111	0.1062948391366976	-0.052852417256595965	-0.0011933515619629576	0	0
1.197965e-04	-0.5266899872336748	0.08255177056853392	-0.0734915415408882	-0.0007990065456356409	0	0
1.198970e-04	-0.558754624933063	0.040773045828505314	-0.08517575090481629	-0.00040446241008227436	0	0
1.199975e-04	-0.527899635478842	0.0571173341641537	-0.03236746010846314	-9.81747905692607e-06	0	0
1.200980e-04	-0.4834139023789321	0.05424948013200277	-0.07225029538609273	0.00038482989856786914	0	0
1.201985e-04	-0.5334834938145233	0.042232875603729444	-0.04774868641070739	0.0007793813733092413	0	0
1.202990e-04	-0.5137145798784655	0.08152144813202404	-0.04110900209460117	0.0011737386195845784	0	0
1.203995e-04	-0.5239919276536859	0.055541145669207516	-0.040665082650138705	0.001567803360214299	0	0
1.205000e-04	-0.5230512402371921	0.07064963329240194	-0.009837723021751824	0.0019614773909140707	0	0
1.206005e-04	-0.4904326092788085	0.062070630466039334	-0.05038137931762354	0.002354662604767444	0	0
1.207010e-04	-0.4928383440163725	0.04910506309912693	-0.07841556955194684	0.0027472610166755502	0	0
1.208015e-04	-0.4666122027439255	0.07256017755409573	-0.06667538809506446	0.0031391747877755546	0	0
1.209020e-04	-0.4604856312979322	0.07126037926527645	-0.0855211361745096	0.0035303062498226708	0	0
1.210025e-04	-0.47511515387585496	0.019473190644597693	-0.0709310591474933	0.003920557929530531	0	0
1.211030e-04	-0.4675287676069349	0.10199787948353355	-0.06549745024078181	0.00430983257286166	0	0
1.212035e-04	-0.45263221547659155	0.0922303990752943	-0.043393026182174665	0.004698033169264704	0	0
1.213040e-04	-0.4113197168451142	0.08552861191850865	-0.08677491239921321	0.005085062975849502	0	0
1.214045e-04	-0.42832377618754425	0.0922207070628503	-0.013281418674304065	0.005470825541497283	0	0
1.215050e-04	-0.3850213279794677	0.07349513015520137	-0.0686366445830788	0.005855224730895885	0	0
1.216055e-04	-0.41516140799929696	0.10241406589322767	-0.04848608408725352	0.006238164748498531	0	0
1.217060e-04	-0.4008397156402838	0.07495638404609727	-0.038658978011411875	0.006619550162396125	0	0
1.218065e-04	-0.38325036330827095	0.08882948611704122	-0.07500394698671793	0.006999285928100377	0	0
1.219070e-04	-0.346915218838244	0.09243902629007918	-0.04371866440521479	0.007377277412229009	0	0
1.220075e-04	-0.3291245194742533	0.10540389969914467	-0.08834842367223883	0.007753430416089809	0	0
1.221080e-04	-0.28367577298261354	0.12038928509358233	-0.041572038461182195	0.008127651199159168	0	0
1.222085e-04	-0.2701413174099761	0.11223293048722449	-0.014298985952671898	0.008499846502438086	0	0
1.223090e-04	-0.2425744833714083	0.08150420054156365	-0.0366455670542039	0.008869923571685394	0	0
1.224095e-04	-0.22749197413729344	0.0810126212030929	-0.02590154937780814	0.009237790180548195	0	0
1.225100e-04	-0.16677167601143808	0.1296969777244867	-0.06923192408803272	0.00960335465353937	0	0
1.226105e-04	-0.18432755699672174	0.09453860244481972	-0.057453896383662245	0.009966525888883382	0	0
1.227110e-04	-0.16593059603848592	0.12533974253890576	-0.03758928633887128	0.010327213381219953	0	0
1.228115e-04	-0.10294548259401917	0.1097631594668362	-0.0390638640182691	0.010685327244158688	0	0
1.229120e-04	-0.05140418109471778	0.1423645138583179	-0.05883586715856607	0.011040778232679517	0	0
1.230125e-04	-0.07604799066968035	0.11493201194495116	-0.055355381459882565	0.011393477765373326	0	0
1.231130e-04	-0.029794908463524183	0.1331648731155016	-0.05668341023893768	0.011743337946517114	0	0
1.232135e-04	0.05444317651801066	0.13737481795218315	-0.0556213129687498	0.012090271587978658	0	0
1.233140e-04	0.050849620970955585	0.1229028235189675	-0.03744127369993088	0.012434192230944092	0	0
1.234145e-04	0.1295360828935651	0.12326705543174694	-0.0676463067239914	0.01277501416746446	0	0
1.235150e-04	0.1288599622821184	0.11075672393143518	-0.024448452792549976	0.013112652461814818	0	0
1.236155e-04	0.15860180138452049	0.1092633660650938	-0.05566069467795542	0.013447022971660911	0	0
1.237160e-04	0.2002066515067622	0.13457927894161273	-0.0686516537177757	0.01377804236902818	0	0
1.238165e-04	0.24893411378439487	0.13014484310209296	-0.07078675022435288	0.014105628161067722	0	0
1.239170e-04	0.277062611550171	0.09444822686702001	-0.03869645276409933	0.014429698710614497	0	0
1.240175e-04	0.32163130477852875	0.13602900666830514	-0.046394225888617836	0.014750173256531569	0	0
1.241180e-04	0.3310972838225161	0.11013402230446377	-0.012861515730801472	0.01506697193383676	0	0
1.242185e-04	0.32890299628051334	0.12930917265557754	-0.037160947762529525	0.015380015793605543	0	0
1.243190e-04	0.38387868498962774	0.08161525809419937	-0.08591477115958396	0.01568922682264606	0	0
1.244195e-04	0.3569823024317901	0.11212501663988096	-0.04980848348938629	0.015994527962940316	0	0
1.245200e-04	0.3753349730247682	0.09850048197558234	-0.062217056624396944	0.016295843130847656	0	0
1.246205e-04	0.39811996811372935	0.13618425095486883	-0.07193045243307902	0.016593097236066036	0	0
1.247210e-04	0.41617343462882916	0.0896078739127688	-0.03434897627696655	0.016886216200344497	0	0
1.248215e-04	0.45188158397208916	0.08911377265948615	-0.07293589479191918	0.017175126975944383	0	0
1.249220e-04	0.46132686054323163	0.12495170891287007	-0.054133098500752576	0.017459757563843624	0	0
1.250225e-04	0.48502523643313467	0.08490801969423675	-0.05180406972902946	0.017740037031679135	0	0
1.251230e-04	0.4617960878432807	0.07731034549708593	-0.0840284582069501	0.01801589553142402	0	0
1.252235e-04	0.4878339048346449	0.10996817881490495	-0.03604997210152609	0.018287264316794224	0	0
1.253240e-04	0.5257955636531408	0.08352545779503308	-0.025494557643111294	0.0185540757603807	0	0
1.254245e-04	0.5093893132137106	0.09315260697460673	-0.05586367904427002	0.018816263370502722	0	0
1.255250e-04	0.5117403965662769	0.09640561415045909	-0.05221939974710221	0.019073761807778127	0	0
1.256255e-04	0.5038489836455732	0.08667858343640576	-0.04367528131240862	0.01932650690140669	0	0
1.257260e-04	0.5805434283119397	0.09412536879512894	-0.03657008848668692	0.019574435665161653	0	0
1.258265e-04	0.5457602942189994	0.07925237703925929	-0.04578610025411533	0.01981748631308669	0	0
1.259270e-04	0.5612040616085046	0.09381984859587508	-0.03946350880156762	0.02005559827489337	0	0
1.260275e-04	0.5490783471710213	0.09229386269572079	-0.05397758674090105	0.020288712211055996	0	0
1.261280e-04	0.6075558256569797	0.06329186495139533	-0.03043946560966144	0.02051677002759926	0	0
1.262285e-04	0.5685556417968468	0.1075610560717815	-0.06906478733675295	0.020739714890575706	0	0
1.263290e-04	0.5857861089069486	0.08288246003885676	-0.02849894601238207	0.020957491240229706	0	0
1.264295e-04	0.5836515067325112	0.1018167012661227	-0.07586186709508574	0.021170044804842882	0	0
1.265300e-04	0.5809097518372102	0.06359739607879294	-0.029827154697802855	0.02137732261425937	0	0
1.266305e-04	0.5672206883827245	0.08656208544596397	-0.05835543205773953	0.02157927301308631	0	0
1.267310e-04	0.6240060357310125	0.07649345685782238	-0.06285541355760077	0.021775845673567013	0	0
1.268315e-04	0.5943737999698802	0.07205770977488314	-0.06965812272329522	0.02196699160812278	0	0
1.269320e-04	0.5972646947551291	0.07181885408511583	-0.042324790322897904	0.022152663181561186	0	0
1.270325e-04	0.6188893462700998	0.06353132850094781	-0.027348460314661534	0.022332814122947187	0	0
1.271330e-04	0.5934492417191347	0.08673323753945684	-0.008262049566191244	0.022507399537134164	0	0
1.272335e-04	0.6274276552781473	0.07912115503802156	-0.07895154229125276	0.02267637591595222	0	0
1.273340e-04	0.6039061411086841	0.06002190496330355	-0.04134539289511574	0.02283970114905073	0	0
1.274345e-04	0.625505771819706	0.12378999872889238	-0.08890427214694349	0.022997334534392757	0	0
1.275350e-04	0.6427289269268084	0.130006416068118	-0.038668408994258906	0.02314923678839811	0	0
1.276355e-04	0.6252306172723736	0.0718993484402972	-0.07103089455417441	0.023295370055733268	0	0
1.277360e-04	0.6271584888512275	0.06775397037732511	-0.060254764407167274	0.023435697918745363	0	0
1.278365e-04	0.6309407312455594	0.0810047816407042	0.01635485605334398	0.023570185406537558	0	0
1.279370e-04	0.6376471475872988	0.055878184267794805	-0.039684705952510675	0.02369879900368415	0	0
1.280375e-04	0.6651332970177524	0.06635217639599968	-0.07508686563149754	0.023821506658583	0	0
1.281380e-04	0.6523466990163294	0.06457308399940886	-0.028705840744199268	0.023938277791443047	0	0
1.282385e-04	0.633868696104989	0.12912424213870283	-0.09799551815745178	0.024049083301904927	0	0
1.283390e-04	0.640155881528264	0.08756531515181153	-0.024468036753686296	0.02415389557629311	0	0
1.284395e-04	0.6801396521260635	0.034612411669383406	-0.06956508538791717	0.024252688494497535	0	0
1.285400e-04	0.6454439328308914	0.10585990056231172	-0.02418312695830557	0.024345437436482823	0	0
1.286405e-04	0.6518713825730299	0.05980875471284884	-0.04100834449625234	0.02443211928842389	0	0
