#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
9.738500e-05	0.6236924758106309	0.03435069614654795	-0.0008948046556828537	0.0059896379198917825	0	0
9.748550e-05	0.6165524991030451	0.05356674900959982	0.007539036305902488	0.005771800747538147	0	0
9.758600e-05	0.6421172754404159	0.06780596572144641	0.03494352729035713	0.005552525193354566	0	0
9.768650e-05	0.6209864745486425	0.05031913915867718	0.04744985848655119	0.00533186590267387	0	0
9.778700e-05	0.6041550115469084	0.007669515804755115	-0.01555245619414507	0.005109877865667796	0	0
9.788750e-05	0.6503486143593709	0.07926486019259214	0.0020954400444778594	0.004886616403642959	0	0
9.798800e-05	0.6077362690597609	0.02911421855955615	0.061110310113075016	0.004662137155254349	0	0
9.808850e-05	0.6377647716771386	0.0228445191520767	-0.029955632269156884	0.004436496062639596	0	0
9.818900e-05	0.5982716470145397	0.07058294049519434	0.04822600642915502	0.004209749357477865	0	0
9.828950e-05	0.6393030071129739	0.022706817114537505	-0.017051532533379765	0.003981953546976349	0	0
9.839000e-05	0.5958299595750012	0.06075512460722344	0.038340836126332614	0.0037531653997882083	0	0
9.849050e-05	0.6313089268789024	0.04470703813639191	-0.017792478119857784	0.0035234419318653496	0	0
9.859100e-05	0.5993079717437317	0.026004163039213716	0.03362585600141054	0.003292840392249558	0	0
9.869150e-05	0.622287122501813	0.06167940770875799	0.014307069502197811	0.003061418248805603	0	0
9.879200e-05	0.6130633157651303	0.036529998630070185	-0.006254938787864474	0.002829233173899552	0	0
9.889250e-05	0.6039245326208498	0.033681948833585135	0.021785141162348472	0.0025963430300266353	0	0
9.899300e-05	0.6032634482950597	0.040483061178380846	0.02156769377503439	0.0023628058553912157	0	0
9.909350e-05	0.6074102365160866	0.05197610005868032	0.027772581036518244	0.002128679849443223	0	0
9.919400e-05	0.6058860389158249	0.07759628934714137	0.030456286730955042	0.0018940233583743572	0	0
9.929450e-05	0.6077884715821881	0.08271751671128885	-0.0018946058905780498	0.001658894860577749	0	0
9.939500e-05	0.6076810280980874	0.07724862074383827	-0.01664098796494318	0.0014233529520745402	0	0
9.949550e-05	0.5971841647388683	0.06257613393100293	-0.004514025015369823	0.0011874563319114152	0	0
9.959600e-05	0.598502852636058	0.0673431572621239	-0.005338850265757232	0.0009512637875321943	0	0
9.969650e-05	0.5843712260533446	0.07152032283830256	0.0005187249165451484	0.0007148341801275296	0	0
9.979700e-05	0.5873312107289463	0.07141123516317947	0.03058884962477985	0.0004782264299661941	0	0
9.989750e-05	0.60325559180685	0.04091323665853392	0.04177374762551363	0.00024149950171165155	0	0
9.999800e-05	0.5927131544735695	0.023203627427775816	-0.005421052738575544	4.712389727612796e-06	0	0
1.000985e-04	0.5775417569327217	0.07270035289433324	0.009945687254348759	-0.00023207589662407375	0	0
1.001990e-04	0.5923654967938136	0.01468008833440179	0.02846733178105828	-0.00046880634768873744	0	0
1.002995e-04	0.5716791482951523	0.08059911629915024	0.0052869588114637794	-0.0007054199682248063	0	0
1.004000e-04	0.5929255287690296	-0.003742620904240981	-0.004334623860548737	-0.0009418577921058697	0	0
1.005005e-04	0.5581483807809413	0.04266801399962977	0.06031663706041536	-0.001178060897015538	0	0
1.006010e-04	0.5505104536061107	0.08130512049229752	0.05374794375598991	-0.0014139704191313597	0	0
1.007015e-04	0.5564939618693239	0.08099543614228129	0.04371389615403153	-0.0016495275677942906	0	0
1.008020e-04	0.5673956424481271	0.06358274107417647	0.05250256272138322	-0.0018846736401596689	0	0
1.009025e-04	0.5620974793631539	0.006643596407213473	0.02671109304443652	-0.0021193500358265673	0	0
1.010030e-04	0.5565876192289184	0.052794454509596446	-0.01817312242110587	-0.002353498271441488	0	0
1.011035e-04	0.5373931424611766	0.04833062196936277	0.020467892891128225	-0.0025870599952729076	0	0
1.012040e-04	0.5869875424791083	0.027086768532270305	0.025308392726447707	-0.0028199770017529754	0	0
1.013045e-04	0.5693661121227267	0.037097673401926615	0.03289181353563917	-0.003052191245983044	0	0
1.014050e-04	0.5707580308479231	0.025291067902705827	0.01952579718633989	-0.003283644858198639	0	0
1.015055e-04	0.5815374218881146	0.026044708649639228	-0.006027800604669718	-0.0035142801581913036	0	0
1.016060e-04	0.46524399402211275	0.06296148810310556	0.02805464064106451	-0.003744039669682946	0	0
1.017065e-04	0.5292624937359408	0.02285159805596575	0.009818520078530122	-0.003972866134649419	0	0
1.018070e-04	0.47702048334521113	0.04548591487126021	0.03809732966837898	-0.004200702527589699	0	0
1.019075e-04	0.497190879738583	0.06758111608962342	0.03506951541714815	-0.00442749206973711	0	0
1.020080e-04	0.5431410308684878	0.05157803371689534	0.01617901197801451	-0.004653178243209147	0	0
1.021085e-04	0.48936018261951375	0.060211082728154064	-0.029567494331191758	-0.004877704805092185	0	0
1.022090e-04	0.4691003209255843	0.015749683609241318	0.045273414073478846	-0.005101015801457517	0	0
1.023095e-04	0.46882631272055875	0.06027029953023345	0.04536923287285846	-0.005323055581305902	0	0
1.024100e-04	0.5229179211137435	0.032246880034026495	0.05139072882396177	-0.005543768810435866	0	0
1.025105e-04	0.46068956124208443	0.022179336748744505	-0.0007878870227379327	-0.005763100485233804	0	0
1.026110e-04	0.5066491371485776	0.09686061866479061	0.01856969586553567	-0.005980995946381199	0	0
1.027115e-04	0.44707930064375573	0.07434401103138229	-0.021700588323816803	-0.0061974008924760415	0	0
1.028120e-04	0.4366079214530682	0.08159509501985025	-0.0313184487670974	-0.006412261393565545	0	0
1.029125e-04	0.425177102511876	0.09242684716706204	0.026392079344017147	-0.006625523904585557	0	0
1.030130e-04	0.4047036474696553	0.04720187753014664	0.04075380625802484	-0.006837135278704834	0	0
1.031135e-04	0.4080138442851091	0.0828630617915262	0.001286773917050399	-0.007047042780569296	0	0
1.032140e-04	0.37701805939493227	0.059230563895016776	0.04296280354023784	-0.0072551940994444635	0	0
1.033145e-04	0.36288102866852917	0.03727446403337322	-0.010200552873910461	-0.0074615373622515455	0	0
1.034150e-04	0.3120126267936615	0.08136403208051957	-0.010909799702871804	-0.007666021146494744	0	0
1.035155e-04	0.3266792483918116	0.05353014298656274	-0.0009461867167556492	-0.007868594493075991	0	0
1.036160e-04	0.3235441846447566	0.042783341989926844	0.030551881156143497	-0.00806920691899472	0	0
1.037165e-04	0.29630653556552616	0.034749497418943204	0.023043459181172943	-0.008267808429928282	0	0
1.038170e-04	0.22611176516547796	0.049649788447472906	0.015402889912057321	-0.008464349532691285	0	0
1.039175e-04	0.2685107414083043	0.07756373662969196	0.010226898452427493	-0.008658781247569565	0	0
1.040180e-04	0.24194891575331057	0.07021486098503914	-0.004967428927344363	-0.008851055120526231	0	0
1.041185e-04	0.19692504956460852	0.07504396948531818	0.016197528242174707	-0.009041123235277124	0	0
1.042190e-04	0.17848968029949921	0.03327816074655825	0.03409888098876131	-0.009228938225231617	0	0
1.043195e-04	0.21308746334309916	0.06411581106740845	-0.023719853001504976	-0.009414453285297107	0	0
1.044200e-04	0.11235344558293736	0.03315477012185955	0.04795942097795495	-0.009597622183542915	0	0
1.045205e-04	0.11601537850340285	0.07962729709586755	0.017918349939198178	-0.009778399272721963	0	0
1.046210e-04	0.06648269619291722	0.09945743329199742	-0.000961493645420415	-0.009956739501646291	0	0
1.047215e-04	0.03988065874549107	0.05922259309246529	0.06348710630253886	-0.010132598426414277	0	0
1.048220e-04	0.06362144957076961	0.049154835317931786	0.009316635602344431	-0.01030593222148628	0	0
1.049225e-04	0.035532797945604426	0.041405670086107293	0.020021931625126988	-0.0104766976906066	0	0
1.050230e-04	-0.060674731212611306	0.09437347286876889	0.01644240117447207	-0.010644852277568066	0	0
1.051235e-04	-0.0258977552111341	0.06928513547064769	0.014387034939816069	-0.010810354076817647	0	0
1.052240e-04	-0.06254595664223876	0.08058301904633164	0.03859283509519681	-0.010973161843899572	0	0
1.053245e-04	-0.03095468740892683	0.05271349926569136	-0.008734436101563438	-0.011133235005733688	0	0
1.054250e-04	-0.1303528533043088	0.11860145984969934	0.017928802229959434	-0.011290533670726865	0	0
1.055255e-04	-0.09014405176658133	0.08849139716471795	-0.011996547203478324	-0.011445018638714045	0	0
1.056260e-04	-0.17002116336320228	0.07732019758679266	-0.023992662740768216	-0.011596651410727528	0	0
1.057265e-04	-0.14028412225987147	0.09176960704879507	-0.017166838566739902	-0.01174539419859096	0	0
1.058270e-04	-0.1261042363435731	0.03939210953038052	-0.005395445666691511	-0.011891209934336735	0	0
1.059275e-04	-0.16636967430369057	0.07643210721532674	0.035519099860345	-0.012034062279443475	0	0
1.060280e-04	-0.20797918069316987	0.07802096126778287	0.014284811217844345	-0.01217391563389199	0	0
1.061285e-04	-0.17242434581589325	0.042387856728612575	-5.091524762825159e-05	-0.012310735145036968	0	0
1.062290e-04	-0.1812966006750859	0.12302722085659089	-0.005214226950014901	-0.012444486716292774	0	0
1.063295e-04	-0.2801892979900378	0.0805165542673203	0.013628444756345986	-0.01257513701563039	0	0
1.064300e-04	-0.20279872126602042	0.07289128108324933	0.016287921473016293	-0.012702653483884108	0	0
1.065305e-04	-0.3162916673102594	0.055007481877367814	-0.04104095897742878	-0.012827004342865751	0	0
1.066310e-04	-0.25673789107029116	0.03909797532089346	0.029397736778948264	-0.012948158603283685	0	0
1.067315e-04	-0.2918528242169231	0.04496531066805235	-0.014321547609898351	-0.013066086072465972	0	0
1.068320e-04	-0.3382865178845832	0.08494579678212999	0.0007424752855604692	-0.013180757361884376	0	0
1.069325e-04	-0.29546282347704045	0.07101946536568678	0.00908946248895981	-0.013292143894478456	0	0
1.070330e-04	-0.3292243396944157	0.008498360106766852	0.005278430252333343	-0.013400217911777002	0	0
1.071335e-04	-0.40330013968598233	0.025947391764055965	0.005342202935866543	-0.013504952480815865	0	0
1.072340e-04	-0.3711490647106797	0.07645685807574963	0.03211552549515846	-0.013606321500849792	0	0
1.073345e-04	-0.390768521428783	0.06030076007838934	0.009240913241644085	-0.0137042997098569	0	0
1.074350e-04	-0.3886099130778747	0.05768859509399688	0.013333995701449573	-0.013798862690834336	0	0
1.075355e-04	-0.3700691662182063	0.04470105406785258	-0.015564742194418583	-0.013889986877883032	0	0
1.076360e-04	-0.3737977844946384	0.07157434315665506	0.014596242269693173	-0.01397764956208069	0	0
1.077365e-04	-0.3775932351015479	0.06494965393363257	-0.005757362724044688	-0.014061828897140864	0	0
1.078370e-04	-0.43731692536499345	0.016649708110507956	-0.04011355102901889	-0.014142503904857467	0	0
1.079375e-04	-0.39775905715115956	0.06207537829021729	-0.03258999729951637	-0.014219654480332456	0	0
1.080380e-04	-0.4264243193300093	0.012714580818532686	0.019793704500594266	-0.014293261396986369	0	0
1.081385e-04	-0.4379674027713088	0.027905127514255813	-0.027519154829484662	-0.014363306311349579	0	0
1.082390e-04	-0.4151112579161068	0.041966203620719	0.007970156872975049	-0.014429771767633801	0	0
1.083395e-04	-0.49891729846385113	0.08993304507998673	-0.022930714851283066	-0.014492641202082069	0	0
1.084400e-04	-0.4598527509218195	0.08915285042528599	0.0038932775880859485	-0.014551898947096688	0	0
1.085405e-04	-0.43514792425944165	0.05027985033507271	-0.005001617931271829	-0.014607530235143686	0	0
1.086410e-04	-0.5110114551557806	0.06509079250151313	-0.007747688667758781	-0.014659521202432963	0	0
1.087415e-04	-0.5361560193989409	0.027339980319293456	-0.008098254545644694	-0.01470785889237336	0	0
1.088420e-04	-0.4582582695020961	0.07592132832721264	0.036118431842304684	-0.014752531258801457	0	0
1.089425e-04	-0.49524498731397626	0.03652162309002322	-0.0229201280558462	-0.014793527168983666	0	0
1.090430e-04	-0.4968252691865655	0.047112863630033135	-0.0011475900280020239	-0.014830836406390512	0	0
1.091435e-04	-0.5315011245153454	0.050046711351161496	-0.027217537385191545	-0.014864449673242785	0	0
1.092440e-04	-0.487066763291721	0.03294509684936014	-0.036552434774908736	-0.01489435859282851	0	0
1.093445e-04	-0.4894439407404172	0.022304942691785117	-0.009907826765778092	-0.014920555711590601	0	0
1.094450e-04	-0.5073915061956161	0.056107646426690014	0.042870585787979046	-0.014943034500984262	0	0
1.095455e-04	-0.5195565921758446	0.07052751714588729	0.023327950929370893	-0.01496178935910403	0	0
1.096460e-04	-0.5272486350923192	0.06926064409482233	0.014620331757498101	-0.014976815612079756	0	0
1.097465e-04	-0.5743198040050929	0.04681439194524455	-0.013835822626096273	-0.014988109515241425	0	0
1.098470e-04	-0.5497821674101067	0.08579041317932523	-0.009815464728174034	-0.014995668254052325	0	0
1.099475e-04	-0.5562776667958298	0.04638039420570996	0.0014419139740562436	-0.014999489944810457	0	0
1.100480e-04	-0.5450451506341933	0.02849762533260893	-0.009671334826836079	-0.01499957363511799	0	0
1.101485e-04	-0.5934963638447112	0.04529198733822777	0.01514893948162224	-0.014995919304118586	0	0
1.102490e-04	-0.5201341664009367	0.04050596346910943	-0.045712698203444445	-0.014988527862502606	0	0
1.103495e-04	-0.5668725488431159	0.06898898619512105	0.022698599934709615	-0.014977401152280162	0	0
1.104500e-04	-0.5530829263943723	0.04705899548854312	-0.006380754090057567	-0.014962541946322058	0	0
1.105505e-04	-0.5455120848270336	0.07595455457350521	-0.010132102768057049	-0.014943953947668787	0	0
1.106510e-04	-0.592614196217579	0.04981234342051023	-0.013674407347323806	-0.014921641788607677	0	0
1.107515e-04	-0.5815475798383346	-0.016125418310336315	-0.03623887245402637	-0.014895611029518523	0	0
1.108520e-04	-0.5942319256245918	0.06736151822737202	0.057271730613673744	-0.014865868157487845	0	0
1.109525e-04	-0.5538450749875627	0.05997087925834405	0.011050121726931995	-0.0148324205846923	0	0
1.110530e-04	-0.5955643030463291	0.05847729379157001	0.033674814710577	-0.01479527664655146	0	0
1.111535e-04	-0.5790190115442978	0.06730275954142212	-0.009495346782141624	-0.014754445599650577	0	0
1.112540e-04	-0.5647424680608809	0.01448894406998099	-0.011676635880290403	-0.014709937619433787	0	0
1.113545e-04	-0.5539441117428289	0.028359271536431627	0.02233039977761205	-0.014661763797668235	0	0
1.114550e-04	-0.6044260627196061	0.034173896268828226	0.011477571519698462	-0.01460993613968	0	0
1.115555e-04	-0.6127022519255775	0.06819754492578307	-0.03634256947552079	-0.014554467561362174	0	0
1.116560e-04	-0.6102615465777932	0.09279470115716497	-0.0016210467666696897	-0.014495371885956222	0	0
1.117565e-04	-0.6171087470928411	0.026092645572380165	-0.009910689789322972	-0.01443266384060695	0	0
1.118570e-04	-0.6200593085206356	0.02517010428331543	-0.034082388312278056	-0.014366359052692575	0	0
1.119575e-04	-0.6147298966101103	0.019274759873219447	-0.020257948494134165	-0.014296474045930076	0	0
1.120580e-04	-0.5874012292554742	0.014931776791123124	-0.015018436793711095	-0.014223026236257472	0	0
1.121585e-04	-0.601564111952857	0.058478903017250936	-0.0266447750683449	-0.014146033927493504	0	0
1.122590e-04	-0.5756963349454434	0.06551015423630864	0.01774107862057381	-0.0140655163067763	0	0
1.123595e-04	-0.5954613770271526	0.055965037968640906	-0.027623274776763795	-0.013981493439781648	0	0
1.124600e-04	-0.6081703924032197	0.0845469263941919	-0.009161710271587123	-0.01389398626572252	0	0
1.125605e-04	-0.6141228802050887	0.07346000733868134	0.03051636624502215	-0.01380301659213089	0	0
1.126610e-04	-0.6381457659405911	0.02018590974056902	0.009073055034729004	-0.013708607089422994	0	0
1.127615e-04	-0.6105353547919252	0.01600958728629332	0.04225021030137471	-0.01361078128524981	0	0
1.128620e-04	-0.6140849730342025	0.025423069576280884	-0.0665369353305643	-0.013509563558633628	0	0
1.129625e-04	-0.6305150159995823	0.1097908670279586	-0.006208139549064743	-0.013404979133892686	0	0
1.130630e-04	-0.594967587341012	0.0236345057972052	0.058577209591345734	-0.013297054074354994	0	0
1.131635e-04	-0.6293267247625567	0.04131939806650891	-0.029392145952309358	-0.013185815275863237	0	0
1.132640e-04	-0.6556025652948417	0.05914486570770369	-0.009943512274673605	-0.013071290460071926	0	0
1.133645e-04	-0.5888775684253383	0.029384759973435915	-0.020191661026264227	-0.012953508167539136	0	0
1.134650e-04	-0.6249250901652305	0.10103246660867077	0.002266425364382606	-0.01283249775061374	0	0
1.135655e-04	-0.6204124113124441	-0.012564752718808784	-0.005918161016505715	-0.012708289366120763	0	0
1.136660e-04	-0.5964664411075784	0.10396307712278714	-0.0223539642186732	-0.012580913967845872	0	0
1.137665e-04	-0.6475554203095816	-0.0037959139664539973	0.036101190304327097	-0.012450403298821494	0	0
1.138670e-04	-0.602588826113963	0.0897818224647549	-0.05369581130987503	-0.012316789883416274	0	0
1.139675e-04	-0.6426090207179523	0.046873223961036915	0.04071131105810374	-0.012180107019229527	0	0
1.140680e-04	-0.6108894680167212	0.07403954037465822	-0.011021832958579461	-0.012040388768793429	0	0
1.141685e-04	-0.6044321978582232	0.02582412653219845	0.06154577714134371	-0.011897669951084126	0	0
1.142690e-04	-0.6320841477399247	0.03620920463053546	-0.0210173340345135	-0.011751986132844682	0	0
1.143695e-04	-0.6640246587895456	0.0413555924969415	-0.025839773580843103	-0.011603373619721467	0	0
1.144700e-04	-0.5886322327622487	0.07493205922101762	-0.00295223637363454	-0.011451869447216627	0	0
1.145705e-04	-0.6349922729167798	0.057938643221966464	0.008760592663662409	-0.01129751137145828	0	0
1.146710e-04	-0.6242118012338038	0.009073769371323636	0.02962277916438186	-0.011140337859791644	0	0
1.147715e-04	-0.6340842076765437	0.04287593011252072	-0.047082549656181666	-0.010980388081192368	0	0
1.148720e-04	-0.6249756727009635	0.0597029298287697	0.0052766666599690865	-0.010817701896505563	0	0
1.149725e-04	-0.6111357158066424	0.0962654859002634	-0.042749732303144834	-0.010652319848511917	0	0
1.150730e-04	-0.6334771202519547	0.051412922437717196	0.07421391573255597	-0.010484283151824168	0	0
1.151735e-04	-0.6274042485496443	0.0005722261546814872	-0.00019274001723541028	-0.010313633682616194	0	0
1.152740e-04	-0.6177893263286777	0.03130736697742948	-0.03853930240382912	-0.010140413968186855	0	0
1.153745e-04	-0.6671608828263923	0.08013251326809544	-0.0027974180603525475	-0.009964667176362135	0	0
1.154750e-04	-0.634792509798227	0.017259910758943616	0.011468696381579008	-0.009786437104737079	0	0
1.155755e-04	-0.6428252034288867	0.02415675536255348	-0.03964371713717243	-0.00960576816976117	0	0
1.156760e-04	-0.6259349442165951	0.04424977361139935	-0.02410698299075511	-0.0094227053956695	0	0
1.157765e-04	-0.614308102300778	0.049713474094709095	0.0012123417159895977	-0.009237294403262068	0	0
1.158770e-04	-0.6438591001016475	0.05540078749436336	-0.018035043513774884	-0.00904958139853501	0	0
1.159775e-04	-0.6382734609210459	0.06000734433353656	0.007713911806970605	-0.008859613161165335	0	0
1.160780e-04	-0.6289961601123752	0.028294651701258704	0.02852298660775397	-0.008667437032853382	0	0
1.161785e-04	-0.6447649633677719	0.007533297240937936	0.0025477339378556646	-0.008473100905524557	0	0
1.162790e-04	-0.6363060202226265	-0.0025256923627041622	0.00014949994205150916	-0.008276653209394438	0	0
1.163795e-04	-0.6336134971612458	-0.005552743965860788	-0.012928574165819395	-0.00807814290089945	0	0
1.164800e-04	-0.6172824481353301	0.02929167143962131	-0.02340108859733691	-0.007877619450496705	0	0
1.165805e-04	-0.6017568159564277	0.07239865999255791	-0.03225619665573571	-0.007675132830335213	0	0
1.166810e-04	-0.608086477734994	0.0878187491209924	-0.02783804752951673	-0.007470733501802762	0	0
1.167815e-04	-0.6160419505066246	0.0637606139587104	-0.02822392618927286	-0.007264472402950201	0	0
1.168820e-04	-0.6231627497073153	0.07924699668139654	-0.02127741843657978	-0.007056400935797369	0	0
1.169825e-04	-0.6476680415220128	0.0827154323907742	-0.048164797553618466	-0.006846570953523425	0	0
1.170830e-04	-0.6671699593135707	0.042388516171969495	-0.07351249167168947	-0.0066350347475442615	0	0
1.171835e-04	-0.6452957545377292	-0.003345961569956621	-0.022237431964077386	-0.006421845034481416	0	0
1.172840e-04	-0.6352817275372604	-0.0141056529574902	0.026470996666039963	-0.006207054943024264	0	0
1.173845e-04	-0.6193377955719097	0.048995658199656525	0.05749952161561119	-0.005990718000690276	0	0
1.174850e-04	-0.6241229282166417	0.09801979658721649	0.02201251389550588	-0.005772888120485175	0	0
1.175855e-04	-0.6092787693750642	0.08090397888111234	-0.042799514344837274	-0.005553619587467543	0	0
1.176860e-04	-0.6149259678419987	0.015190591333680956	-0.019450870059439563	-0.005332967045220427	0	0
1.177865e-04	-0.6225445015153025	0.046321948611038	0.007099944015434519	-0.005110985482233895	0	0
1.178870e-04	-0.6342246979175135	0.029612341396036992	0.004085975592268965	-0.004887730218201084	0	0
1.179875e-04	-0.6028649386004616	0.06569774830719831	0.004128048405253664	-0.004663256890232464	0	0
1.180880e-04	-0.6291283254984559	0.02796770950245949	-0.049940068482325184	-0.004437621438990248	0	0
1.181885e-04	-0.6342941509778295	0.03154347710569886	0.05132625646184887	-0.004210880094747647	0	0
1.182890e-04	-0.5900844651235971	0.06880279144957373	-0.0638281686284809	-0.003983089363375968	0	0
1.183895e-04	-0.6389115691098439	0.028156711601340326	0.05070685948310553	-0.0037543060122625076	0	0
1.184900e-04	-0.5894206220784646	0.03752882463889083	-0.06152202742712266	-0.0035245870561640517	0	0
1.185905e-04	-0.6228698190712962	0.052799221102667396	0.03871255588112322	-0.003293989742997898	0	0
1.186910e-04	-0.6177955769641902	0.022194567468612755	-0.039059355340483555	-0.0030625715395756524	0	0
1.187915e-04	-0.5921604151316782	0.05932809334814464	0.007177836235383876	-0.0028303901172813907	0	0
1.188920e-04	-0.6345170371967601	0.018635876040488535	0.00895536027049013	-0.0025975033377001874	0	0
1.189925e-04	-0.6141440852435491	0.04641060115757773	-0.050222505347657216	-0.002363969238197888	0	0
1.190930e-04	-0.591674368153196	0.09472407725621308	-0.008457575036931364	-0.002129846017458179	0	0
1.191935e-04	-0.5866020061522023	0.06898272565958508	0.04541182496236225	-0.001895192020978558	0	0
1.192940e-04	-0.5916923007370473	0.02131993017706086	0.05732512618950562	-0.0016600657265305621	0	0
1.193945e-04	-0.5893489311811378	-0.0031602741000207324	0.03398290912341277	-0.0014245257295862393	0	0
1.194950e-04	-0.5962782337214588	0.0072234965716799935	0.025219731814677463	-0.0011886307287158177	0	0
1.195955e-04	-0.5865123505066838	0.020169644264084376	0.03663326653310481	-0.0009524395109596831	0	0
1.196960e-04	-0.5671574205760835	0.04486480638511487	0.03533949158591139	-0.0007160109371777745	0	0
1.197965e-04	-0.5780625722035521	0.08912670331648292	0.003042989111335219	-0.0004794039273813845	0	0
1.198970e-04	-0.6034331738136128	0.075958641124077	-0.04112815078145694	-0.0002426774460493646	0	0
1.199975e-04	-0.5890504370772032	0.0025585224938711	-0.012662233880572407	-5.890487434155641e-06	0	0
1.200980e-04	-0.5759421507586997	0.0593632641067132	0.018198672558935012	0.00023089793914072144	0	0
1.201985e-04	-0.5989075726212738	0.028659380990656777	-0.0326720353836095	0.0004676288239855447	0	0
1.202990e-04	-0.5656254894622386	0.052286912395475546	0.01579346874598199	0.000704243171750747	0	0
1.203995e-04	-0.5576591317481138	0.009396679555242069	-0.011685935850976811	0.0009406820161285794	0	0
1.205000e-04	-0.593528508736121	0.047133855071828434	-0.04464131366382104	0.0011768864345484424	0	0
1.206005e-04	-0.6043585271315646	0.07887084867596689	-0.04254315908113365	0.0014127975628604663	0	0
1.207010e-04	-0.5888955976254164	0.0748682083847253	-0.04014079374458852	0.00164835661000533	0	0
1.208015e-04	-0.5726673760569082	0.04521638967542477	-0.059561920484503345	0.0018835048726653326	0	0
1.209020e-04	-0.5051540755667501	-0.014453786710229788	0.013174776324924874	0.002118183749893602	0	0
1.210025e-04	-0.5998128145487354	0.10989486194601923	0.0036459229864506983	0.002352334757718319	0	0
1.211030e-04	-0.5199366885125117	0.010096617738546882	0.022677291997602197	0.002585899543716996	0	0
1.212035e-04	-0.5514170915664345	0.01594166196162624	-0.044056590666241666	0.002818819901558822	0	0
1.213040e-04	-0.5529345531140069	0.05487458098928324	-0.045291035096084474	0.003051037785509701	0	0
1.214045e-04	-0.5520985159253464	0.03616097030013855	-0.034121251707342974	0.00328249532489837	0	0
1.215050e-04	-0.5199725585478461	0.0267275578247555	0.0020406633891962814	0.0035131348385375304	0	0
1.216055e-04	-0.5421045908821212	0.060449549206261506	0.003686714386619418	0.0037428988490991184	0	0
1.217060e-04	-0.5421753380199027	0.04959125522288601	-0.020959180204082998	0.003971730097437675	0	0
1.218065e-04	-0.5366289113165271	0.03504571881839363	-0.03219966581834168	0.0041995715568602255	0	0
1.219070e-04	-0.5357335451759215	0.04557862941475873	-0.017457211470490338	0.004426366447337405	0	0
1.220075e-04	-0.5470711744410476	0.062060090481053126	-0.021358820227295315	0.004652058249653885	0	0
1.221080e-04	-0.48712873489579933	0.018989913352452432	-0.01626811235346569	0.004876590719495501	0	0
1.222085e-04	-0.47204238116625913	0.07139138696401633	-0.03972297408137087	0.005099907901462851	0	0
1.223090e-04	-0.4820942347355178	0.0649065622227972	0.0010573430054193077	0.005321954143011235	0	0
1.224095e-04	-0.46681067044996155	0.055196018388955645	-0.0414952386270848	0.005542674108328917	0	0
1.225100e-04	-0.4614393893367547	0.019378071782401227	0.01608052142495932	0.005762012792123621	0	0
1.226105e-04	-0.47017059316266396	0.07564188263440015	-0.0037859610298126662	0.005979915533330029	0	0
1.227110e-04	-0.44929707081159914	0.07317855716092066	-0.0270297791203771	0.006196328028731972	0	0
1.228115e-04	-0.4221013321901501	0.06381114379795674	0.005503434049377125	0.006411196346495213	0	0
1.229120e-04	-0.3872248246681602	0.025223529312733164	0.0027735406584442086	0.00662446693960771	0	0
1.230125e-04	-0.4717857846312487	0.07417010991654975	-0.07348975656459292	0.006836086659223996	0	0
1.231130e-04	-0.39849509996206833	0.08805349585250642	0.025878812061454304	0.0070460027679102675	0	0
1.232135e-04	-0.34880609033708854	0.07621373298283339	0.009898625524843463	0.007254162952787194	0	0
1.233140e-04	-0.3552558399294871	0.06458228431820683	-0.04641178974554222	0.007460515338566454	0	0
1.234145e-04	-0.33779831297917756	0.04598486971175238	-0.032890107809520036	0.007665008500478676	0	0
1.235150e-04	-0.30771111842503157	0.05587370616186749	0.009815488639885791	0.00786759147708889	0	0
1.236155e-04	-0.3100728397296036	0.041817921521910315	-0.010730485274892232	0.008068213782996545	0	0
1.237160e-04	-0.326066943637641	0.09024228088454646	-0.026197081623073024	0.008266825421416907	0	0
1.238165e-04	-0.2565938378001801	0.09114048421369952	-0.0035935626104854567	0.008463376896640631	0	0
1.239170e-04	-0.26851466750777897	0.07592146830787169	-0.016842417452857146	0.008657819226368697	0	0
1.240175e-04	-0.2413657927883747	0.05899542096627842	0.014408739827255958	0.00885010395391894	0	0
1.241180e-04	-0.19895173875440814	0.04958438739981391	0.009740751050651347	0.009040183160302055	0	0
1.242185e-04	-0.16732430522148747	0.06052319086304231	-0.01408684651465366	0.009228009476163325	0	0
1.243190e-04	-0.13985831220305242	0.09239266938717228	0.00859652495286092	0.009413536093587634	0	0
1.244195e-04	-0.11506100085902653	0.04009455690460373	0.007005538117661994	0.00959671677776419	0	0
1.245200e-04	-0.11140816576464577	0.10651493434652352	-0.04041812322530978	0.009777505878508593	0	0
1.246205e-04	-0.11751053155880563	0.07274032767109669	0.03680913561436826	0.00995585834163962	0	0
1.247210e-04	-0.02883882304518285	0.08340425938629757	0.032080774782416444	0.010131729720206699	0	0
1.248215e-04	-0.03534640248055625	0.0759165202240665	-0.021172806513772895	0.01030507618556663	0	0
1.249220e-04	-0.01889010707890285	0.08718196978092743	0.01677348008570324	0.010475854538306174	0	0
1.250225e-04	-0.02356634760286731	0.07113750453765261	-0.026740078827128467	0.01064402221900748	0	0
1.251230e-04	0.03323459259399995	0.06164072257982685	-0.0007577290106521392	0.010809537318854411	0	0
1.252235e-04	0.021898461679402948	0.053800628161040524	0.06512756873408294	0.010972358590076533	0	0
